t 0.02, stimulusOn False
t 7.841244, stimulusOn False
t 7.845106, stimulusOn False
t 7.8492, stimulusOn False
t 7.853251, stimulusOn False
t 7.857083, stimulusOn False
t 7.86127, stimulusOn False
t 7.86497, stimulusOn False
t 7.869131, stimulusOn False
t 7.873111, stimulusOn False
t 7.877084, stimulusOn False
t 7.881249, stimulusOn False
t 7.885067, stimulusOn False
t 7.889157, stimulusOn False
t 7.897005, stimulusOn False
t 7.905269, stimulusOn False
t 7.913145, stimulusOn False
t 7.925211, stimulusOn False
t 7.929077, stimulusOn False
t 7.93326, stimulusOn False
t 7.936932, stimulusOn False
t 7.941126, stimulusOn False
t 7.945011, stimulusOn False
t 7.949211, stimulusOn False
t 7.953107, stimulusOn False
t 7.957172, stimulusOn False
t 7.961129, stimulusOn False
t 7.965127, stimulusOn False
t 7.969048, stimulusOn False
t 7.97318, stimulusOn False
t 7.977199, stimulusOn False
t 7.981166, stimulusOn False
t 7.985079, stimulusOn False
t 7.989135, stimulusOn False
t 7.993163, stimulusOn False
t 7.997017, stimulusOn False
t 8.001722, stimulusOn False
t 8.005015, stimulusOn False
t 8.00927, stimulusOn False
t 8.013055, stimulusOn False
t 8.017257, stimulusOn False
t 8.021109, stimulusOn False
t 8.025195, stimulusOn False
t 8.028909, stimulusOn False
t 8.033252, stimulusOn False
t 8.037024, stimulusOn False
t 8.04118, stimulusOn False
t 8.045156, stimulusOn False
t 8.049257, stimulusOn False
t 8.0531, stimulusOn False
t 8.057164, stimulusOn False
t 8.061178, stimulusOn False
t 8.065052, stimulusOn False
t 8.069024, stimulusOn False
t 8.073243, stimulusOn False
t 8.077146, stimulusOn False
t 8.081182, stimulusOn False
t 8.084955, stimulusOn False
t 8.088984, stimulusOn False
t 8.093214, stimulusOn False
t 8.097095, stimulusOn False
t 8.101259, stimulusOn False
t 8.104978, stimulusOn False
t 8.10931, stimulusOn False
t 8.1131, stimulusOn False
t 8.117215, stimulusOn False
t 8.121138, stimulusOn False
t 8.125164, stimulusOn False
t 8.129203, stimulusOn False
t 8.133303, stimulusOn False
t 8.137092, stimulusOn False
t 8.141259, stimulusOn False
t 8.145029, stimulusOn False
t 8.149275, stimulusOn False
t 8.152996, stimulusOn False
t 8.157267, stimulusOn False
t 8.160925, stimulusOn False
t 8.16532, stimulusOn False
t 8.169094, stimulusOn False
t 8.173207, stimulusOn False
t 8.176995, stimulusOn False
t 8.181208, stimulusOn False
t 8.185019, stimulusOn False
t 8.188984, stimulusOn False
t 8.193304, stimulusOn False
t 8.197178, stimulusOn False
t 8.201446, stimulusOn False
t 8.205134, stimulusOn False
t 8.208998, stimulusOn False
t 8.21306, stimulusOn False
t 8.216975, stimulusOn False
t 8.221145, stimulusOn False
t 8.22518, stimulusOn False
t 8.229131, stimulusOn False
t 8.233167, stimulusOn False
t 8.237024, stimulusOn False
t 8.241138, stimulusOn False
t 8.24511, stimulusOn False
t 8.249006, stimulusOn False
t 8.253157, stimulusOn False
t 8.257133, stimulusOn False
t 8.261156, stimulusOn False
t 8.265184, stimulusOn False
t 8.268995, stimulusOn False
t 8.273083, stimulusOn False
t 8.277144, stimulusOn False
t 8.281147, stimulusOn False
t 8.285018, stimulusOn False
t 8.28918, stimulusOn False
t 8.293197, stimulusOn False
t 8.297176, stimulusOn False
t 8.301514, stimulusOn False
t 8.305068, stimulusOn False
t 8.309196, stimulusOn False
t 8.312956, stimulusOn False
t 8.31719, stimulusOn False
t 8.321101, stimulusOn False
t 8.325044, stimulusOn False
t 8.329185, stimulusOn False
t 8.333148, stimulusOn False
t 8.336969, stimulusOn False
t 8.341168, stimulusOn False
t 8.345156, stimulusOn False
t 8.349259, stimulusOn False
t 8.352989, stimulusOn False
t 8.357211, stimulusOn False
t 8.361124, stimulusOn False
t 8.365234, stimulusOn False
t 8.369118, stimulusOn False
t 8.372918, stimulusOn False
t 8.377281, stimulusOn False
t 8.381039, stimulusOn False
t 8.385048, stimulusOn False
t 8.388977, stimulusOn False
t 8.393174, stimulusOn False
t 8.397233, stimulusOn False
t 8.401632, stimulusOn False
t 8.404974, stimulusOn False
t 8.409122, stimulusOn False
t 8.41335, stimulusOn False
t 8.417071, stimulusOn False
t 8.421218, stimulusOn False
t 8.424924, stimulusOn False
t 8.429306, stimulusOn False
t 8.433128, stimulusOn False
t 8.436985, stimulusOn False
t 8.441184, stimulusOn False
t 8.445133, stimulusOn False
t 8.449166, stimulusOn False
t 8.453177, stimulusOn False
t 8.457293, stimulusOn False
t 8.461192, stimulusOn False
t 8.465197, stimulusOn False
t 8.468992, stimulusOn False
t 8.473061, stimulusOn False
t 8.477057, stimulusOn False
t 8.48121, stimulusOn False
t 8.485074, stimulusOn False
t 8.489175, stimulusOn False
t 8.493176, stimulusOn False
t 8.496977, stimulusOn False
t 8.501411, stimulusOn False
t 8.50509, stimulusOn False
t 8.509096, stimulusOn False
t 8.513054, stimulusOn False
t 8.517206, stimulusOn False
t 8.521096, stimulusOn False
t 8.525174, stimulusOn False
t 8.529249, stimulusOn False
t 8.533037, stimulusOn False
t 8.537201, stimulusOn False
t 8.540944, stimulusOn False
t 8.54529, stimulusOn False
t 8.548968, stimulusOn False
t 8.553203, stimulusOn False
t 8.557086, stimulusOn False
t 8.561311, stimulusOn False
t 8.565133, stimulusOn False
t 8.569157, stimulusOn False
t 8.573117, stimulusOn False
t 8.57694, stimulusOn False
t 8.582006, stimulusOn False
t 8.584947, stimulusOn False
t 8.58902, stimulusOn False
t 8.593132, stimulusOn False
t 8.597161, stimulusOn False
t 8.601587, stimulusOn False
t 8.604913, stimulusOn False
t 8.609224, stimulusOn False
t 8.613203, stimulusOn False
t 8.617139, stimulusOn False
t 8.621217, stimulusOn False
t 8.625054, stimulusOn False
t 8.629169, stimulusOn False
t 8.633249, stimulusOn False
t 8.63697, stimulusOn False
t 8.641123, stimulusOn False
t 8.645168, stimulusOn False
t 8.649166, stimulusOn False
t 8.653128, stimulusOn False
t 8.657093, stimulusOn False
t 8.661169, stimulusOn False
t 8.665126, stimulusOn False
t 8.669138, stimulusOn False
t 8.673131, stimulusOn False
t 8.677156, stimulusOn False
t 8.681154, stimulusOn False
t 8.684958, stimulusOn False
t 8.689199, stimulusOn False
t 8.693156, stimulusOn False
t 8.697132, stimulusOn False
t 8.70161, stimulusOn False
t 8.705053, stimulusOn False
t 8.709134, stimulusOn False
t 8.712987, stimulusOn False
t 8.717284, stimulusOn False
t 8.72105, stimulusOn False
t 8.725177, stimulusOn False
t 8.729127, stimulusOn False
t 8.733161, stimulusOn False
t 8.736961, stimulusOn False
t 8.741151, stimulusOn False
t 8.745137, stimulusOn False
t 8.749197, stimulusOn False
t 8.753134, stimulusOn False
t 8.757077, stimulusOn False
t 8.761146, stimulusOn False
t 8.765143, stimulusOn False
t 8.769152, stimulusOn False
t 8.773049, stimulusOn False
t 8.777052, stimulusOn False
t 8.781143, stimulusOn False
t 8.784903, stimulusOn False
t 8.789205, stimulusOn False
t 8.793134, stimulusOn False
t 8.79709, stimulusOn False
t 8.801738, stimulusOn False
t 8.805024, stimulusOn False
t 8.809135, stimulusOn False
t 8.813014, stimulusOn False
t 8.817208, stimulusOn False
t 8.821036, stimulusOn False
t 8.825213, stimulusOn False
t 8.829126, stimulusOn False
t 8.833177, stimulusOn False
t 8.836955, stimulusOn False
t 8.84113, stimulusOn False
t 8.845131, stimulusOn False
t 8.849161, stimulusOn False
t 8.853148, stimulusOn False
t 8.857061, stimulusOn False
t 8.861164, stimulusOn False
t 8.865099, stimulusOn False
t 8.869287, stimulusOn False
t 8.873057, stimulusOn False
t 8.87719, stimulusOn False
t 8.881223, stimulusOn False
t 8.884946, stimulusOn False
t 8.889192, stimulusOn False
t 8.893131, stimulusOn False
t 8.89718, stimulusOn False
t 8.901727, stimulusOn False
t 8.905011, stimulusOn False
t 8.909144, stimulusOn False
t 8.913144, stimulusOn False
t 8.91714, stimulusOn False
t 8.921153, stimulusOn False
t 8.925136, stimulusOn False
t 8.929178, stimulusOn False
t 8.933166, stimulusOn False
t 8.936905, stimulusOn False
t 8.941132, stimulusOn False
t 8.945162, stimulusOn False
t 8.948983, stimulusOn False
t 8.953166, stimulusOn False
t 8.956964, stimulusOn False
t 8.96119, stimulusOn False
t 8.965076, stimulusOn False
t 8.969185, stimulusOn False
t 8.972937, stimulusOn False
t 8.977142, stimulusOn False
t 8.981223, stimulusOn False
t 8.984898, stimulusOn False
t 8.989192, stimulusOn False
t 8.993152, stimulusOn False
t 8.997146, stimulusOn False
t 9.001667, stimulusOn False
t 9.00512, stimulusOn False
t 9.009093, stimulusOn False
t 9.012998, stimulusOn False
t 9.017182, stimulusOn False
t 9.021178, stimulusOn False
t 9.025127, stimulusOn False
t 9.029189, stimulusOn False
t 9.03312, stimulusOn False
t 9.036962, stimulusOn False
t 9.041142, stimulusOn False
t 9.04513, stimulusOn False
t 9.049169, stimulusOn False
t 9.053204, stimulusOn False
t 9.056994, stimulusOn False
t 9.06121, stimulusOn False
t 9.065072, stimulusOn False
t 9.069167, stimulusOn False
t 9.073055, stimulusOn False
t 9.077229, stimulusOn False
t 9.081086, stimulusOn False
t 9.084948, stimulusOn False
t 9.089214, stimulusOn False
t 9.093125, stimulusOn False
t 9.097168, stimulusOn False
t 9.10165, stimulusOn False
t 9.104953, stimulusOn False
t 9.109111, stimulusOn False
t 9.112951, stimulusOn False
t 9.117204, stimulusOn False
t 9.121164, stimulusOn False
t 9.125174, stimulusOn False
t 9.129254, stimulusOn False
t 9.133259, stimulusOn False
t 9.136936, stimulusOn False
t 9.14112, stimulusOn False
t 9.145164, stimulusOn False
t 9.14916, stimulusOn False
t 9.153165, stimulusOn False
t 9.156943, stimulusOn False
t 9.161229, stimulusOn False
t 9.165102, stimulusOn False
t 9.169021, stimulusOn False
t 9.173109, stimulusOn False
t 9.177184, stimulusOn False
t 9.181169, stimulusOn False
t 9.184959, stimulusOn False
t 9.189142, stimulusOn False
t 9.193124, stimulusOn False
t 9.197193, stimulusOn False
t 9.201644, stimulusOn False
t 9.204966, stimulusOn False
t 9.209146, stimulusOn False
t 9.212962, stimulusOn False
t 9.217193, stimulusOn False
t 9.221113, stimulusOn False
t 9.225168, stimulusOn False
t 9.229149, stimulusOn False
t 9.233191, stimulusOn False
t 9.23694, stimulusOn False
t 9.241163, stimulusOn False
t 9.245151, stimulusOn False
t 9.249184, stimulusOn False
t 9.253198, stimulusOn False
t 9.25703, stimulusOn False
t 9.26119, stimulusOn False
t 9.265049, stimulusOn False
t 9.269162, stimulusOn False
t 9.272961, stimulusOn False
t 9.277023, stimulusOn False
t 9.281196, stimulusOn False
t 9.284922, stimulusOn False
t 9.289145, stimulusOn False
t 9.293132, stimulusOn False
t 9.297184, stimulusOn False
t 9.301681, stimulusOn False
t 9.304996, stimulusOn False
t 9.309125, stimulusOn False
t 9.312973, stimulusOn False
t 9.317179, stimulusOn False
t 9.321181, stimulusOn False
t 9.325364, stimulusOn False
t 9.329105, stimulusOn False
t 9.333158, stimulusOn False
t 9.336929, stimulusOn False
t 9.341146, stimulusOn False
t 9.345121, stimulusOn False
t 9.349188, stimulusOn False
t 9.353133, stimulusOn False
t 9.357074, stimulusOn False
t 9.361128, stimulusOn False
t 9.365207, stimulusOn False
t 9.369139, stimulusOn False
t 9.373093, stimulusOn False
t 9.377335, stimulusOn False
t 9.381074, stimulusOn False
t 9.384905, stimulusOn False
t 9.38923, stimulusOn False
t 9.39313, stimulusOn False
t 9.39717, stimulusOn False
t 9.401711, stimulusOn False
t 9.405017, stimulusOn False
t 9.409142, stimulusOn False
t 9.413133, stimulusOn False
t 9.417109, stimulusOn False
t 9.421123, stimulusOn False
t 9.425164, stimulusOn False
t 9.429129, stimulusOn False
t 9.433141, stimulusOn False
t 9.43694, stimulusOn False
t 9.441168, stimulusOn False
t 9.445147, stimulusOn False
t 9.449177, stimulusOn False
t 9.453146, stimulusOn False
t 9.456963, stimulusOn False
t 9.461249, stimulusOn False
t 9.465068, stimulusOn False
t 9.469049, stimulusOn False
t 9.473182, stimulusOn False
t 9.477209, stimulusOn False
t 9.481155, stimulusOn False
t 9.484982, stimulusOn False
t 9.488923, stimulusOn False
t 9.493132, stimulusOn False
t 9.49718, stimulusOn False
t 9.501641, stimulusOn False
t 9.504987, stimulusOn False
t 9.509197, stimulusOn False
t 9.512966, stimulusOn False
t 9.517155, stimulusOn False
t 9.52113, stimulusOn False
t 9.525154, stimulusOn False
t 9.529147, stimulusOn False
t 9.533196, stimulusOn False
t 9.536849, stimulusOn False
t 9.541161, stimulusOn False
t 9.545177, stimulusOn False
t 9.54914, stimulusOn False
t 9.55309, stimulusOn False
t 9.557039, stimulusOn False
t 9.56113, stimulusOn False
t 9.565154, stimulusOn False
t 9.569153, stimulusOn False
t 9.573037, stimulusOn False
t 9.577164, stimulusOn False
t 9.581182, stimulusOn False
t 9.584912, stimulusOn False
t 9.589191, stimulusOn False
t 9.593157, stimulusOn False
t 9.597152, stimulusOn False
t 9.601639, stimulusOn False
t 9.605051, stimulusOn False
t 9.609111, stimulusOn False
t 9.612968, stimulusOn False
t 9.617236, stimulusOn False
t 9.621173, stimulusOn False
t 9.625138, stimulusOn False
t 9.629282, stimulusOn False
t 9.633107, stimulusOn False
t 9.636927, stimulusOn False
t 9.641198, stimulusOn False
t 9.645072, stimulusOn False
t 9.649211, stimulusOn False
t 9.653134, stimulusOn False
t 9.657082, stimulusOn False
t 9.661141, stimulusOn False
t 9.665109, stimulusOn False
t 9.669143, stimulusOn False
t 9.673098, stimulusOn False
t 9.677172, stimulusOn False
t 9.68115, stimulusOn False
t 9.684941, stimulusOn False
t 9.689215, stimulusOn False
t 9.693147, stimulusOn False
t 9.697168, stimulusOn False
t 9.701748, stimulusOn False
t 9.704954, stimulusOn False
t 9.709145, stimulusOn False
t 9.712975, stimulusOn False
t 9.71716, stimulusOn False
t 9.721108, stimulusOn False
t 9.725178, stimulusOn False
t 9.729143, stimulusOn False
t 9.733181, stimulusOn False
t 9.736943, stimulusOn False
t 9.741071, stimulusOn False
t 9.745174, stimulusOn False
t 9.749227, stimulusOn False
t 9.753151, stimulusOn False
t 9.75705, stimulusOn False
t 9.761195, stimulusOn False
t 9.764988, stimulusOn False
t 9.769053, stimulusOn False
t 9.773223, stimulusOn False
t 9.777098, stimulusOn False
t 9.781287, stimulusOn False
t 9.784897, stimulusOn False
t 9.789172, stimulusOn False
t 9.793116, stimulusOn False
t 9.797139, stimulusOn False
t 9.801636, stimulusOn False
t 9.805037, stimulusOn False
t 9.809164, stimulusOn False
t 9.813005, stimulusOn False
t 9.817172, stimulusOn False
t 9.820945, stimulusOn False
t 9.825551, stimulusOn False
t 9.828945, stimulusOn False
t 9.83326, stimulusOn False
t 9.836894, stimulusOn False
t 9.841137, stimulusOn False
t 9.845156, stimulusOn False
t 9.849114, stimulusOn False
t 9.853147, stimulusOn False
t 9.85703, stimulusOn False
t 9.861171, stimulusOn False
t 9.865119, stimulusOn False
t 9.869141, stimulusOn False
t 9.873114, stimulusOn False
t 9.877118, stimulusOn False
t 9.881216, stimulusOn False
t 9.885113, stimulusOn False
t 9.888876, stimulusOn False
t 9.89319, stimulusOn False
t 9.897149, stimulusOn False
t 9.901472, stimulusOn False
t 9.905015, stimulusOn False
t 9.909141, stimulusOn False
t 9.912986, stimulusOn False
t 9.917198, stimulusOn False
t 9.921108, stimulusOn False
t 9.925099, stimulusOn False
t 9.928953, stimulusOn False
t 9.933238, stimulusOn False
t 9.936923, stimulusOn False
t 9.941115, stimulusOn False
t 9.945176, stimulusOn False
t 9.949159, stimulusOn False
t 9.953172, stimulusOn False
t 9.957047, stimulusOn False
t 9.961212, stimulusOn False
t 9.965178, stimulusOn False
t 9.969107, stimulusOn False
t 9.973137, stimulusOn False
t 9.977153, stimulusOn False
t 9.981157, stimulusOn False
t 9.984959, stimulusOn False
t 9.989141, stimulusOn False
t 9.993119, stimulusOn False
t 9.997275, stimulusOn False
t 10.00163, stimulusOn False
t 10.00486, stimulusOn False
t 10.00912, stimulusOn False
t 10.01322, stimulusOn False
t 10.01712, stimulusOn False
t 10.02118, stimulusOn False
t 10.02505, stimulusOn False
t 10.0292, stimulusOn False
t 10.03312, stimulusOn False
t 10.03698, stimulusOn False
t 10.04114, stimulusOn False
t 10.04513, stimulusOn False
t 10.04917, stimulusOn False
t 10.05309, stimulusOn False
t 10.05711, stimulusOn False
t 10.06116, stimulusOn False
t 10.0652, stimulusOn False
t 10.06904, stimulusOn False
t 10.07323, stimulusOn False
t 10.07713, stimulusOn False
t 10.08116, stimulusOn False
t 10.08506, stimulusOn False
t 10.08892, stimulusOn False
t 10.09319, stimulusOn False
t 10.09721, stimulusOn False
t 10.10163, stimulusOn False
t 10.10499, stimulusOn False
t 10.10918, stimulusOn False
t 10.113, stimulusOn False
t 10.11717, stimulusOn False
t 10.12123, stimulusOn False
t 10.12505, stimulusOn False
t 10.12916, stimulusOn False
t 10.13328, stimulusOn False
t 10.1369, stimulusOn False
t 10.14112, stimulusOn False
t 10.14516, stimulusOn False
t 10.14921, stimulusOn False
t 10.1531, stimulusOn False
t 10.15711, stimulusOn False
t 10.16112, stimulusOn False
t 10.16517, stimulusOn False
t 10.16917, stimulusOn False
t 10.17295, stimulusOn False
t 10.17717, stimulusOn False
t 10.18109, stimulusOn False
t 10.18494, stimulusOn False
t 10.18917, stimulusOn False
t 10.19294, stimulusOn False
t 10.19717, stimulusOn False
t 10.20166, stimulusOn False
t 10.20501, stimulusOn False
t 10.20914, stimulusOn False
t 10.21295, stimulusOn False
t 10.21722, stimulusOn False
t 10.22125, stimulusOn False
t 10.22503, stimulusOn False
t 10.22918, stimulusOn False
t 10.23315, stimulusOn False
t 10.23706, stimulusOn False
t 10.24112, stimulusOn False
t 10.24518, stimulusOn False
t 10.24919, stimulusOn False
t 10.25318, stimulusOn False
t 10.25695, stimulusOn False
t 10.26119, stimulusOn False
t 10.26513, stimulusOn False
t 10.26913, stimulusOn False
t 10.27312, stimulusOn False
t 10.27715, stimulusOn False
t 10.28115, stimulusOn False
t 10.28498, stimulusOn False
t 10.28896, stimulusOn False
t 10.29318, stimulusOn False
t 10.29717, stimulusOn False
t 10.30166, stimulusOn False
t 10.305, stimulusOn False
t 10.30911, stimulusOn False
t 10.31301, stimulusOn False
t 10.31714, stimulusOn False
t 10.32114, stimulusOn False
t 10.32519, stimulusOn False
t 10.32916, stimulusOn False
t 10.33315, stimulusOn False
t 10.33696, stimulusOn False
t 10.34096, stimulusOn False
t 10.34519, stimulusOn False
t 10.34915, stimulusOn False
t 10.3531, stimulusOn False
t 10.35695, stimulusOn False
t 10.36121, stimulusOn False
t 10.36517, stimulusOn False
t 10.36911, stimulusOn False
t 10.37302, stimulusOn False
t 10.37718, stimulusOn False
t 10.38115, stimulusOn False
t 10.38496, stimulusOn False
t 10.38924, stimulusOn False
t 10.39314, stimulusOn False
t 10.39718, stimulusOn False
t 10.40168, stimulusOn False
t 10.40502, stimulusOn False
t 10.40916, stimulusOn False
t 10.41339, stimulusOn False
t 10.41706, stimulusOn False
t 10.42114, stimulusOn False
t 10.42517, stimulusOn False
t 10.42915, stimulusOn False
t 10.43319, stimulusOn False
t 10.43701, stimulusOn False
t 10.44112, stimulusOn False
t 10.4451, stimulusOn False
t 10.44918, stimulusOn False
t 10.45312, stimulusOn False
t 10.457, stimulusOn False
t 10.46114, stimulusOn False
t 10.46513, stimulusOn False
t 10.46915, stimulusOn False
t 10.47311, stimulusOn False
t 10.47716, stimulusOn False
t 10.48124, stimulusOn False
t 10.48492, stimulusOn False
t 10.48921, stimulusOn False
t 10.49327, stimulusOn False
t 10.49716, stimulusOn False
t 10.5017, stimulusOn False
t 10.50495, stimulusOn False
t 10.50913, stimulusOn False
t 10.51297, stimulusOn False
t 10.51718, stimulusOn False
t 10.52111, stimulusOn False
t 10.52514, stimulusOn False
t 10.52917, stimulusOn False
t 10.53314, stimulusOn False
t 10.53708, stimulusOn False
t 10.54127, stimulusOn False
t 10.54508, stimulusOn False
t 10.54914, stimulusOn False
t 10.55311, stimulusOn False
t 10.55698, stimulusOn False
t 10.5612, stimulusOn False
t 10.56512, stimulusOn False
t 10.56919, stimulusOn False
t 10.57307, stimulusOn False
t 10.57718, stimulusOn False
t 10.58114, stimulusOn False
t 10.58497, stimulusOn False
t 10.58914, stimulusOn False
t 10.59319, stimulusOn False
t 10.59718, stimulusOn False
t 10.60159, stimulusOn False
t 10.60503, stimulusOn False
t 10.60915, stimulusOn False
t 10.61306, stimulusOn False
t 10.61728, stimulusOn False
t 10.62105, stimulusOn False
t 10.62519, stimulusOn False
t 10.62913, stimulusOn False
t 10.63312, stimulusOn False
t 10.63702, stimulusOn False
t 10.64114, stimulusOn False
t 10.64514, stimulusOn False
t 10.6492, stimulusOn False
t 10.65313, stimulusOn False
t 10.65708, stimulusOn False
t 10.66118, stimulusOn False
t 10.66516, stimulusOn False
t 10.66914, stimulusOn False
t 10.67307, stimulusOn False
t 10.67705, stimulusOn False
t 10.68118, stimulusOn False
t 10.68491, stimulusOn False
t 10.68922, stimulusOn False
t 10.69322, stimulusOn False
t 10.69716, stimulusOn False
t 10.70162, stimulusOn False
t 10.70501, stimulusOn False
t 10.70944, stimulusOn False
t 10.71301, stimulusOn False
t 10.71722, stimulusOn False
t 10.7211, stimulusOn False
t 10.72514, stimulusOn False
t 10.72914, stimulusOn False
t 10.73319, stimulusOn False
t 10.73693, stimulusOn False
t 10.74127, stimulusOn False
t 10.74514, stimulusOn False
t 10.74921, stimulusOn False
t 10.7531, stimulusOn False
t 10.75704, stimulusOn False
t 10.76115, stimulusOn False
t 10.76517, stimulusOn False
t 10.76909, stimulusOn False
t 10.77312, stimulusOn False
t 10.77717, stimulusOn False
t 10.78117, stimulusOn False
t 10.78494, stimulusOn False
t 10.78889, stimulusOn False
t 10.79323, stimulusOn False
t 10.7971, stimulusOn False
t 10.80158, stimulusOn False
t 10.80507, stimulusOn False
t 10.80894, stimulusOn False
t 10.81314, stimulusOn False
t 10.81736, stimulusOn False
t 10.8212, stimulusOn False
t 10.82505, stimulusOn False
t 10.82932, stimulusOn False
t 10.83337, stimulusOn False
t 10.83705, stimulusOn False
t 10.84114, stimulusOn False
t 10.84527, stimulusOn False
t 10.84904, stimulusOn False
t 10.85319, stimulusOn False
t 10.85714, stimulusOn False
t 10.86112, stimulusOn False
t 10.86525, stimulusOn False
t 10.86909, stimulusOn False
t 10.8731, stimulusOn False
t 10.87716, stimulusOn False
t 10.8812, stimulusOn False
t 10.88488, stimulusOn False
t 10.88921, stimulusOn False
t 10.89316, stimulusOn False
t 10.89717, stimulusOn False
t 10.90166, stimulusOn False
t 10.90501, stimulusOn False
t 10.90914, stimulusOn False
t 10.91319, stimulusOn False
t 10.91709, stimulusOn False
t 10.92112, stimulusOn False
t 10.92522, stimulusOn False
t 10.92914, stimulusOn False
t 10.93314, stimulusOn False
t 10.93701, stimulusOn False
t 10.94089, stimulusOn False
t 10.94516, stimulusOn False
t 10.94916, stimulusOn False
t 10.95309, stimulusOn False
t 10.95712, stimulusOn False
t 10.96117, stimulusOn False
t 10.96513, stimulusOn False
t 10.96911, stimulusOn False
t 10.97316, stimulusOn False
t 10.97716, stimulusOn False
t 10.98117, stimulusOn False
t 10.98494, stimulusOn False
t 10.98927, stimulusOn False
t 10.99312, stimulusOn False
t 10.99725, stimulusOn False
t 11.00168, stimulusOn False
t 11.00495, stimulusOn False
t 11.0092, stimulusOn False
t 11.01314, stimulusOn False
t 11.01717, stimulusOn False
t 11.02118, stimulusOn False
t 11.02514, stimulusOn False
t 11.02919, stimulusOn False
t 11.03319, stimulusOn False
t 11.03699, stimulusOn False
t 11.04112, stimulusOn False
t 11.04511, stimulusOn False
t 11.04917, stimulusOn False
t 11.05313, stimulusOn False
t 11.057, stimulusOn False
t 11.06116, stimulusOn False
t 11.06508, stimulusOn False
t 11.06916, stimulusOn False
t 11.07289, stimulusOn False
t 11.07719, stimulusOn False
t 11.0811, stimulusOn False
t 11.08494, stimulusOn False
t 11.0889, stimulusOn False
t 11.09311, stimulusOn False
t 11.09718, stimulusOn False
t 11.10159, stimulusOn False
t 11.10503, stimulusOn False
t 11.10909, stimulusOn False
t 11.11306, stimulusOn False
t 11.1171, stimulusOn False
t 11.12108, stimulusOn False
t 11.12513, stimulusOn False
t 11.12918, stimulusOn False
t 11.13323, stimulusOn False
t 11.1371, stimulusOn False
t 11.14096, stimulusOn False
t 11.14512, stimulusOn False
t 11.14928, stimulusOn False
t 11.15313, stimulusOn False
t 11.1571, stimulusOn False
t 11.16114, stimulusOn False
t 11.16518, stimulusOn False
t 11.1691, stimulusOn False
t 11.1731, stimulusOn False
t 11.17717, stimulusOn False
t 11.1811, stimulusOn False
t 11.18499, stimulusOn False
t 11.18891, stimulusOn False
t 11.19317, stimulusOn False
t 11.19714, stimulusOn False
t 11.20167, stimulusOn False
t 11.20495, stimulusOn False
t 11.20916, stimulusOn False
t 11.21299, stimulusOn False
t 11.21716, stimulusOn False
t 11.22108, stimulusOn False
t 11.22517, stimulusOn False
t 11.22916, stimulusOn False
t 11.23316, stimulusOn False
t 11.23706, stimulusOn False
t 11.24111, stimulusOn False
t 11.24513, stimulusOn False
t 11.24914, stimulusOn False
t 11.25313, stimulusOn False
t 11.25702, stimulusOn False
t 11.26119, stimulusOn False
t 11.26512, stimulusOn False
t 11.26909, stimulusOn False
t 11.27319, stimulusOn False
t 11.27714, stimulusOn False
t 11.28115, stimulusOn False
t 11.28495, stimulusOn False
t 11.2892, stimulusOn False
t 11.29312, stimulusOn False
t 11.29719, stimulusOn False
t 11.30179, stimulusOn False
t 11.30497, stimulusOn False
t 11.3091, stimulusOn False
t 11.31318, stimulusOn False
t 11.31709, stimulusOn False
t 11.32114, stimulusOn False
t 11.32518, stimulusOn False
t 11.32914, stimulusOn False
t 11.33318, stimulusOn False
t 11.33697, stimulusOn False
t 11.34112, stimulusOn False
t 11.34514, stimulusOn False
t 11.34916, stimulusOn False
t 11.35312, stimulusOn False
t 11.35705, stimulusOn False
t 11.36126, stimulusOn False
t 11.36514, stimulusOn False
t 11.36915, stimulusOn False
t 11.37302, stimulusOn False
t 11.37717, stimulusOn False
t 11.38116, stimulusOn False
t 11.38495, stimulusOn False
t 11.38918, stimulusOn False
t 11.39316, stimulusOn False
t 11.3971, stimulusOn False
t 11.40167, stimulusOn False
t 11.40505, stimulusOn False
t 11.40913, stimulusOn False
t 11.41325, stimulusOn False
t 11.41719, stimulusOn False
t 11.42113, stimulusOn False
t 11.42512, stimulusOn False
t 11.42919, stimulusOn False
t 11.43312, stimulusOn False
t 11.43709, stimulusOn False
t 11.44115, stimulusOn False
t 11.44512, stimulusOn False
t 11.4492, stimulusOn False
t 11.45326, stimulusOn False
t 11.45708, stimulusOn False
t 11.4611, stimulusOn False
t 11.46517, stimulusOn False
t 11.46904, stimulusOn False
t 11.47297, stimulusOn False
t 11.47719, stimulusOn False
t 11.48113, stimulusOn False
t 11.48503, stimulusOn False
t 11.48919, stimulusOn False
t 11.49315, stimulusOn False
t 11.49714, stimulusOn False
t 11.50138, stimulusOn False
t 11.50505, stimulusOn False
t 11.50913, stimulusOn False
t 11.51295, stimulusOn False
t 11.51705, stimulusOn False
t 11.52113, stimulusOn False
t 11.52505, stimulusOn False
t 11.52918, stimulusOn False
t 11.53313, stimulusOn False
t 11.53699, stimulusOn False
t 11.54113, stimulusOn False
t 11.54513, stimulusOn False
t 11.54918, stimulusOn False
t 11.55314, stimulusOn False
t 11.55692, stimulusOn False
t 11.56122, stimulusOn False
t 11.56507, stimulusOn False
t 11.56912, stimulusOn False
t 11.57313, stimulusOn False
t 11.5772, stimulusOn False
t 11.58112, stimulusOn False
t 11.58498, stimulusOn False
