t, x1, y1, z1, scale_x1, scale_y1, scale_z1, x2, y2, z2, scale_x2, scale_y2, scale_z2, stimulusOn
5.7004, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.706844, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.71104, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.719372, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.726926, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.730952, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.734636, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.738777, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.743063, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.747384, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.751906, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.757181, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.763078, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.771558, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.779115, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.782814, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.786873, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.790924, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.794814, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.798925, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.803835, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.808219, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.81541, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.823236, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.831005, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.83484, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.838781, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.843734, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.846882, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.851366, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.856922, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.863173, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.871677, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.879064, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.882993, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.886803, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.891131, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.898759, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.902907, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.906728, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.91531, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.91953, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.927395, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.930741, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.934836, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.938902, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.943865, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.946707, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.950894, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.954752, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.959426, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.964342, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.970819, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.974765, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.980599, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.986981, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.99076, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.994873, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.999796, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.005024, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.011857, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.019179, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.023234, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.026797, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.031103, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.035667, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.04058, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.046995, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.051318, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.056316, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.063274, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.067046, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.072529, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.079086, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.08365, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.088733, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.094753, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.09902, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.103997, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.10827, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.115262, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.119183, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.124453, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.131165, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.135208, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.140204, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.147191, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.15091, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.155246, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.161805, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.167363, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.172866, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.179101, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.200203, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.202847, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.206691, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.211002, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.2149, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.22289, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.227256, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.230659, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.234813, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.238929, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.24274, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.246916, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.250776, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.25465, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.258845, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.263106, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.268354, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.27511, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.278761, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.282938, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.288239, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.292454, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.2988, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.30296, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.308234, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.315276, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.31929, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.324363, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.331369, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.335056, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.339969, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.346927, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.350652, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.355339, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.359832, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.367414, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.37131, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.376489, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.382775, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.386913, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.391672, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.39585, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.40144, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.406852, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.412335, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.419142, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.423098, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.427096, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.432544, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.43885, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.442861, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.447164, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.452021, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.456842, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.46329, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.468317, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.475183, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.478844, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.483585, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.488934, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.495228, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.498913, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.503977, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.508893, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.515171, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.519914, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.526967, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.53106, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.535456, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.540344, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.546934, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.55089, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.555846, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.560741, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.567284, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.575278, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.58284, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.587032, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.590905, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.598856, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.602787, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.607047, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.615521, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.623436, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.635338, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.638749, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.642751, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.646796, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.650806, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.654897, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.659058, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.667541, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.672461, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.678925, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.682851, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.686898, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.690903, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.69483, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.698786, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.70285, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.711071, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.719431, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.723022, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.726839, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.730695, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.73511, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.738925, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.743803, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.746794, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.750942, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.75471, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.75988, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.767495, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.77537, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.778738, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.782837, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.787064, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.790876, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.795516, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.800013, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.805233, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.811617, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.819458, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.826989, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.831174, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.834845, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.838893, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.84334, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.847243, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.852007, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.85627, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.863175, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.875157, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.879941, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
6.882765, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
