t, x1, y1, z1, scale_x1, scale_y1, scale_z1, x2, y2, z2, scale_x2, scale_y2, scale_z2, stimulusOn
10.19148, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.19966, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.2075, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.21563, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.22342, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.23256, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.24058, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.24837, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.25646, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.26436, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.27229, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.28015, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.28982, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.30119, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.30871, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.31628, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.32419, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.33228, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.34022, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.34814, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.35614, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.36417, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.37221, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.38009, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.3884, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.3962, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.40403, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.41237, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.42027, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.42824, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.4361, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.44405, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.45244, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.46046, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.46843, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.47638, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.48413, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.49243, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.50043, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.50824, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.51632, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.52337, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.53348, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.54674, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.55145, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.55531, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.55935, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.5632, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.56754, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.57126, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.57531, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.57956, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.58517, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.59139, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.59955, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.60747, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.61622, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.62422, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.6327, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.64036, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.64796, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.65617, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.66421, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.67233, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.68045, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.68861, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.69644, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.70408, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.71253, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.72014, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.72838, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.73683, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.74403, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.75242, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.76041, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.76803, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.77642, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.78405, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.7923, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.80021, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.80819, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.81651, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.82413, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.83233, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.84067, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.84829, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.85627, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.86442, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.87243, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.8804, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.88846, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.89637, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.9045, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.91231, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.92067, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.92846, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.93611, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.94417, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.95237, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.96047, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.96859, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.97674, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.98434, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
10.99234, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.00018, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.00806, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.01644, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.02424, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.03232, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.04049, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.0484, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.05629, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.06439, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.07217, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.08044, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.08851, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.0963, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.10456, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.11225, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.12018, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.12842, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.13661, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.1444, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.15208, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.16036, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.1685, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.17645, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.1843, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.19268, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.20022, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.20861, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.21639, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.22415, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.23158, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.24004, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.24804, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.25649, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.2644, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.27274, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.28064, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.2885, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.29672, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.30484, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.3127, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.32084, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.32861, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.33708, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.34471, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.3526, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.36049, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.36848, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.37639, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.3841, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.40979, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.42043, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.42831, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.43606, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.44428, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.45206, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.46023, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.46849, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.4766, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.48413, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.49243, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.49969, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.50743, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.5153, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.51937, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.52405, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.5317, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.53939, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.5478, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.55565, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.5652, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.57132, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.57552, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.58372, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.59165, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.5997, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.60745, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.61526, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.62337, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.63167, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.63938, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.64349, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.64736, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.65134, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.65524, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.65942, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.66336, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.66729, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.67183, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.67785, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.68766, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.70366, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.71163, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.72014, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.72818, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.7359, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.74392, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.75216, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.76011, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.76778, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.77546, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.78427, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.79223, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.80022, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.80828, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.81627, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.8239, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.83195, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.83999, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.84816, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.85716, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.86408, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.87253, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.88005, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.88835, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.89617, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.90438, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
11.91218, -6.811966, -0.2181474, 7.317755, 1, 1, 1, 6.812016, -0.2181475, -7.317708, 2, 2, 2, False
