t 0.02, stimulusOn False
t 8.528477, stimulusOn False
t 8.533106, stimulusOn False
t 8.536622, stimulusOn False
t 8.540443, stimulusOn False
t 8.544425, stimulusOn False
t 8.5486, stimulusOn False
t 8.552546, stimulusOn False
t 8.556473, stimulusOn False
t 8.560408, stimulusOn False
t 8.56456, stimulusOn False
t 8.568478, stimulusOn False
t 8.572519, stimulusOn False
t 8.577698, stimulusOn False
t 8.585697, stimulusOn False
t 8.593474, stimulusOn False
t 8.601187, stimulusOn False
t 8.604485, stimulusOn False
t 8.613611, stimulusOn False
t 8.621383, stimulusOn False
t 8.629251, stimulusOn False
t 8.637554, stimulusOn False
t 8.645239, stimulusOn False
t 8.653605, stimulusOn False
t 8.661456, stimulusOn False
t 8.669888, stimulusOn False
t 8.677171, stimulusOn False
t 8.685576, stimulusOn False
t 8.693334, stimulusOn False
t 8.701639, stimulusOn False
t 8.70943, stimulusOn False
t 8.717344, stimulusOn False
t 8.725177, stimulusOn False
t 8.733378, stimulusOn False
t 8.741538, stimulusOn False
t 8.749411, stimulusOn False
t 8.757682, stimulusOn False
t 8.765332, stimulusOn False
t 8.773526, stimulusOn False
t 8.781257, stimulusOn False
t 8.7893, stimulusOn False
t 8.796614, stimulusOn False
t 8.805166, stimulusOn False
t 8.812519, stimulusOn False
t 8.816433, stimulusOn False
t 8.821062, stimulusOn False
t 8.829206, stimulusOn False
t 8.837667, stimulusOn False
t 8.845337, stimulusOn False
t 8.853399, stimulusOn False
t 8.861574, stimulusOn False
t 8.869477, stimulusOn False
t 8.877433, stimulusOn False
t 8.885235, stimulusOn False
t 8.893485, stimulusOn False
t 8.901123, stimulusOn False
t 8.90437, stimulusOn False
t 8.909811, stimulusOn False
t 8.917494, stimulusOn False
t 8.925362, stimulusOn False
t 8.928422, stimulusOn False
t 8.932508, stimulusOn False
t 8.936506, stimulusOn False
t 8.941944, stimulusOn False
t 8.949504, stimulusOn False
t 8.956956, stimulusOn False
t 8.964679, stimulusOn False
t 8.972726, stimulusOn False
t 8.980669, stimulusOn False
t 8.988973, stimulusOn False
t 8.996912, stimulusOn False
t 9.004899, stimulusOn False
t 9.012904, stimulusOn False
t 9.020988, stimulusOn False
t 9.029499, stimulusOn False
t 9.037559, stimulusOn False
t 9.045623, stimulusOn False
t 9.053701, stimulusOn False
t 9.061328, stimulusOn False
t 9.069623, stimulusOn False
t 9.07754, stimulusOn False
t 9.085715, stimulusOn False
t 9.09317, stimulusOn False
t 9.096519, stimulusOn False
t 9.101066, stimulusOn False
t 9.104375, stimulusOn False
t 9.108668, stimulusOn False
t 9.113036, stimulusOn False
t 9.121377, stimulusOn False
t 9.129493, stimulusOn False
t 9.137779, stimulusOn False
t 9.145619, stimulusOn False
t 9.153626, stimulusOn False
t 9.161475, stimulusOn False
t 9.169701, stimulusOn False
t 9.177454, stimulusOn False
t 9.185802, stimulusOn False
t 9.19329, stimulusOn False
t 9.201625, stimulusOn False
t 9.208839, stimulusOn False
t 9.217614, stimulusOn False
t 9.225333, stimulusOn False
t 9.233451, stimulusOn False
t 9.241247, stimulusOn False
t 9.24974, stimulusOn False
t 9.257213, stimulusOn False
t 9.265811, stimulusOn False
t 9.273824, stimulusOn False
t 9.281477, stimulusOn False
t 9.290244, stimulusOn False
t 9.297454, stimulusOn False
t 9.305836, stimulusOn False
t 9.313354, stimulusOn False
t 9.321923, stimulusOn False
t 9.329422, stimulusOn False
t 9.337713, stimulusOn False
t 9.345613, stimulusOn False
t 9.353616, stimulusOn False
t 9.360546, stimulusOn False
t 9.368684, stimulusOn False
t 9.421801, stimulusOn False
t 9.429564, stimulusOn False
t 9.437495, stimulusOn False
t 9.445573, stimulusOn False
t 9.452826, stimulusOn False
t 9.461365, stimulusOn False
t 9.474928, stimulusOn False
t 9.48543, stimulusOn False
t 9.493286, stimulusOn False
t 9.500701, stimulusOn False
t 9.511212, stimulusOn False
t 9.517286, stimulusOn False
t 9.525503, stimulusOn False
t 9.533722, stimulusOn False
t 9.541256, stimulusOn False
t 9.549454, stimulusOn False
t 9.557954, stimulusOn False
t 9.565366, stimulusOn False
t 9.573302, stimulusOn False
t 9.581454, stimulusOn False
t 9.589354, stimulusOn False
t 9.597441, stimulusOn False
t 9.605467, stimulusOn False
t 9.613378, stimulusOn False
t 9.621577, stimulusOn False
t 9.629457, stimulusOn False
t 9.637448, stimulusOn False
t 9.64561, stimulusOn False
t 9.653475, stimulusOn False
t 9.661477, stimulusOn False
t 9.67078, stimulusOn False
t 9.677059, stimulusOn False
t 9.680421, stimulusOn False
t 9.68507, stimulusOn False
t 9.688461, stimulusOn False
t 9.693276, stimulusOn False
t 9.696439, stimulusOn False
t 9.700983, stimulusOn False
t 9.704497, stimulusOn False
t 9.709108, stimulusOn False
t 9.712347, stimulusOn False
t 9.71719, stimulusOn False
t 9.720557, stimulusOn False
t 9.725227, stimulusOn False
t 9.728356, stimulusOn False
t 9.733058, stimulusOn False
t 9.736935, stimulusOn False
t 9.741591, stimulusOn False
t 9.749268, stimulusOn False
t 9.757349, stimulusOn False
t 9.765512, stimulusOn False
t 9.773589, stimulusOn False
t 9.781354, stimulusOn False
t 9.789434, stimulusOn False
t 9.797069, stimulusOn False
t 9.805159, stimulusOn False
t 9.813355, stimulusOn False
t 9.820449, stimulusOn False
t 9.82511, stimulusOn False
t 9.83326, stimulusOn False
t 9.84145, stimulusOn False
t 9.849616, stimulusOn False
t 9.857722, stimulusOn False
t 9.865563, stimulusOn False
t 9.873775, stimulusOn False
t 9.88133, stimulusOn False
t 9.889707, stimulusOn False
t 9.897599, stimulusOn False
t 9.90488, stimulusOn False
t 9.912811, stimulusOn False
t 9.920984, stimulusOn False
t 9.928879, stimulusOn False
t 9.937206, stimulusOn False
t 9.944747, stimulusOn False
t 9.952913, stimulusOn False
t 9.960809, stimulusOn False
t 9.968972, stimulusOn False
t 9.976707, stimulusOn False
t 9.984976, stimulusOn False
t 9.992871, stimulusOn False
t 10.00092, stimulusOn False
t 10.00871, stimulusOn False
t 10.01697, stimulusOn False
t 10.02462, stimulusOn False
t 10.03296, stimulusOn False
t 10.04058, stimulusOn False
t 10.04904, stimulusOn False
t 10.0565, stimulusOn False
t 10.06059, stimulusOn False
t 10.06443, stimulusOn False
t 10.06848, stimulusOn False
t 10.07252, stimulusOn False
t 10.07643, stimulusOn False
t 10.08061, stimulusOn False
t 10.08458, stimulusOn False
t 10.08861, stimulusOn False
t 10.09241, stimulusOn False
t 10.09645, stimulusOn False
t 10.10049, stimulusOn False
t 10.10448, stimulusOn False
t 10.10845, stimulusOn False
t 10.1125, stimulusOn False
t 10.11652, stimulusOn False
t 10.12048, stimulusOn False
t 10.12461, stimulusOn False
t 10.12846, stimulusOn False
t 10.13249, stimulusOn False
t 10.1366, stimulusOn False
t 10.14042, stimulusOn False
t 10.14445, stimulusOn False
t 10.14849, stimulusOn False
t 10.15249, stimulusOn False
t 10.15656, stimulusOn False
t 10.16047, stimulusOn False
t 10.16455, stimulusOn False
t 10.16847, stimulusOn False
t 10.1725, stimulusOn False
t 10.17733, stimulusOn False
t 10.18555, stimulusOn False
t 10.19312, stimulusOn False
t 10.19635, stimulusOn False
t 10.20111, stimulusOn False
t 10.20449, stimulusOn False
t 10.20879, stimulusOn False
t 10.21296, stimulusOn False
t 10.22147, stimulusOn False
t 10.22933, stimulusOn False
t 10.23744, stimulusOn False
t 10.24552, stimulusOn False
t 10.25365, stimulusOn False
t 10.26145, stimulusOn False
t 10.26962, stimulusOn False
t 10.27744, stimulusOn False
t 10.28576, stimulusOn False
t 10.29356, stimulusOn False
t 10.3016, stimulusOn False
t 10.30934, stimulusOn False
t 10.31731, stimulusOn False
t 10.32514, stimulusOn False
t 10.32844, stimulusOn False
t 10.33291, stimulusOn False
t 10.33646, stimulusOn False
t 10.34111, stimulusOn False
t 10.34963, stimulusOn False
t 10.35742, stimulusOn False
t 10.36555, stimulusOn False
t 10.37376, stimulusOn False
t 10.38128, stimulusOn False
t 10.38929, stimulusOn False
t 10.39757, stimulusOn False
t 10.4052, stimulusOn False
t 10.41366, stimulusOn False
t 10.42174, stimulusOn False
t 10.42941, stimulusOn False
t 10.43752, stimulusOn False
t 10.44549, stimulusOn False
t 10.45357, stimulusOn False
t 10.46158, stimulusOn False
t 10.46959, stimulusOn False
t 10.4775, stimulusOn False
t 10.48543, stimulusOn False
t 10.49343, stimulusOn False
t 10.50116, stimulusOn False
t 10.50858, stimulusOn False
t 10.51305, stimulusOn False
t 10.52185, stimulusOn False
t 10.52928, stimulusOn False
t 10.53761, stimulusOn False
t 10.54561, stimulusOn False
t 10.5537, stimulusOn False
t 10.56129, stimulusOn False
t 10.56952, stimulusOn False
t 10.57742, stimulusOn False
t 10.58564, stimulusOn False
t 10.59336, stimulusOn False
t 10.60157, stimulusOn False
t 10.6094, stimulusOn False
t 10.61777, stimulusOn False
t 10.62529, stimulusOn False
t 10.63325, stimulusOn False
t 10.64121, stimulusOn False
t 10.6497, stimulusOn False
t 10.65737, stimulusOn False
t 10.66559, stimulusOn False
t 10.67351, stimulusOn False
t 10.68154, stimulusOn False
t 10.68963, stimulusOn False
t 10.69758, stimulusOn False
t 10.70569, stimulusOn False
t 10.71356, stimulusOn False
t 10.72159, stimulusOn False
t 10.72955, stimulusOn False
t 10.73749, stimulusOn False
t 10.74562, stimulusOn False
t 10.75359, stimulusOn False
t 10.76146, stimulusOn False
t 10.76966, stimulusOn False
t 10.77746, stimulusOn False
t 10.78533, stimulusOn False
t 10.79334, stimulusOn False
t 10.80177, stimulusOn False
t 10.80865, stimulusOn False
t 10.81287, stimulusOn False
t 10.81692, stimulusOn False
t 10.82045, stimulusOn False
t 10.82505, stimulusOn False
t 10.82847, stimulusOn False
t 10.83306, stimulusOn False
t 10.83637, stimulusOn False
t 10.84098, stimulusOn False
t 10.84439, stimulusOn False
t 10.84903, stimulusOn False
t 10.85253, stimulusOn False
t 10.8575, stimulusOn False
t 10.86566, stimulusOn False
t 10.87363, stimulusOn False
t 10.88147, stimulusOn False
t 10.88959, stimulusOn False
t 10.89762, stimulusOn False
t 10.90568, stimulusOn False
t 10.91348, stimulusOn False
t 10.92177, stimulusOn False
t 10.92956, stimulusOn False
t 10.93776, stimulusOn False
t 10.94551, stimulusOn False
t 10.95348, stimulusOn False
t 10.96157, stimulusOn False
t 10.96921, stimulusOn False
t 10.97724, stimulusOn False
t 10.98048, stimulusOn False
t 10.98499, stimulusOn False
t 10.98842, stimulusOn False
t 10.99308, stimulusOn False
t 10.99636, stimulusOn False
t 11.00111, stimulusOn False
t 11.00441, stimulusOn False
t 11.00852, stimulusOn False
t 11.01308, stimulusOn False
t 11.02182, stimulusOn False
t 11.02947, stimulusOn False
t 11.03796, stimulusOn False
t 11.04544, stimulusOn False
t 11.05368, stimulusOn False
t 11.06142, stimulusOn False
t 11.06954, stimulusOn False
t 11.07745, stimulusOn False
t 11.08571, stimulusOn False
t 11.09313, stimulusOn False
t 11.09636, stimulusOn False
t 11.10102, stimulusOn False
t 11.10438, stimulusOn False
t 11.10912, stimulusOn False
t 11.11243, stimulusOn False
t 11.11702, stimulusOn False
t 11.12042, stimulusOn False
t 11.12509, stimulusOn False
t 11.12845, stimulusOn False
t 11.13304, stimulusOn False
t 11.13649, stimulusOn False
t 11.14103, stimulusOn False
t 11.14458, stimulusOn False
t 11.14911, stimulusOn False
t 11.15243, stimulusOn False
t 11.15707, stimulusOn False
t 11.1654, stimulusOn False
t 11.17368, stimulusOn False
t 11.18144, stimulusOn False
t 11.18964, stimulusOn False
t 11.19762, stimulusOn False
t 11.20452, stimulusOn False
t 11.21324, stimulusOn False
t 11.22168, stimulusOn False
t 11.22956, stimulusOn False
t 11.23777, stimulusOn False
t 11.24556, stimulusOn False
t 11.25288, stimulusOn False
t 11.25641, stimulusOn False
t 11.26036, stimulusOn False
t 11.26452, stimulusOn False
t 11.26841, stimulusOn False
t 11.27249, stimulusOn False
t 11.27644, stimulusOn False
t 11.28049, stimulusOn False
t 11.28449, stimulusOn False
t 11.28858, stimulusOn False
t 11.2969, stimulusOn False
t 11.30497, stimulusOn False
t 11.31366, stimulusOn False
t 11.32108, stimulusOn False
t 11.32901, stimulusOn False
t 11.33681, stimulusOn False
t 11.34578, stimulusOn False
t 11.35284, stimulusOn False
t 11.36152, stimulusOn False
t 11.36962, stimulusOn False
t 11.37679, stimulusOn False
t 11.38597, stimulusOn False
t 11.3935, stimulusOn False
t 11.40089, stimulusOn False
t 11.40876, stimulusOn False
t 11.41772, stimulusOn False
t 11.4246, stimulusOn False
t 11.43271, stimulusOn False
t 11.44068, stimulusOn False
t 11.44909, stimulusOn False
t 11.45664, stimulusOn False
t 11.46491, stimulusOn False
t 11.47291, stimulusOn False
t 11.48085, stimulusOn False
t 11.48988, stimulusOn False
t 11.49683, stimulusOn False
t 11.50499, stimulusOn False
t 11.51344, stimulusOn False
t 11.52155, stimulusOn False
t 11.52944, stimulusOn False
t 11.53761, stimulusOn False
t 11.54547, stimulusOn False
t 11.55364, stimulusOn False
t 11.56155, stimulusOn False
t 11.56951, stimulusOn False
t 11.5776, stimulusOn False
t 11.58562, stimulusOn False
t 11.59335, stimulusOn False
t 11.60178, stimulusOn False
t 11.60863, stimulusOn False
t 11.61297, stimulusOn False
t 11.6216, stimulusOn False
t 11.62968, stimulusOn False
t 11.63742, stimulusOn False
t 11.64551, stimulusOn False
t 11.65365, stimulusOn False
t 11.66131, stimulusOn False
t 11.66963, stimulusOn False
t 11.67756, stimulusOn False
t 11.68558, stimulusOn False
t 11.69338, stimulusOn False
t 11.70141, stimulusOn False
t 11.70931, stimulusOn False
t 11.71776, stimulusOn False
t 11.72528, stimulusOn False
t 11.73337, stimulusOn False
t 11.74132, stimulusOn False
t 11.74966, stimulusOn False
t 11.75733, stimulusOn False
t 11.76546, stimulusOn False
t 11.77371, stimulusOn False
t 11.78155, stimulusOn False
t 11.78949, stimulusOn False
t 11.79752, stimulusOn False
t 11.80896, stimulusOn False
t 11.81733, stimulusOn False
t 11.82537, stimulusOn False
t 11.84562, stimulusOn False
t 11.85354, stimulusOn False
t 11.86156, stimulusOn False
t 11.86955, stimulusOn False
t 11.87743, stimulusOn False
t 11.88567, stimulusOn False
t 11.89344, stimulusOn False
t 11.90195, stimulusOn False
t 11.90917, stimulusOn False
t 11.91768, stimulusOn False
t 11.92527, stimulusOn False
t 11.93373, stimulusOn False
t 11.94059, stimulusOn False
t 11.94441, stimulusOn False
t 11.94845, stimulusOn False
t 11.95256, stimulusOn False
t 11.95638, stimulusOn False
t 11.96056, stimulusOn False
t 11.96438, stimulusOn False
t 11.96858, stimulusOn False
t 11.97235, stimulusOn False
t 11.97651, stimulusOn False
t 11.9805, stimulusOn False
t 11.98451, stimulusOn False
t 11.98848, stimulusOn False
t 11.99272, stimulusOn False
t 11.99735, stimulusOn False
t 12.00492, stimulusOn False
t 12.01293, stimulusOn False
t 12.02064, stimulusOn False
t 12.02479, stimulusOn False
t 12.02847, stimulusOn False
t 12.03263, stimulusOn False
t 12.03648, stimulusOn False
t 12.04046, stimulusOn False
t 12.04448, stimulusOn False
t 12.0485, stimulusOn False
t 12.05245, stimulusOn False
t 12.05659, stimulusOn False
t 12.06046, stimulusOn False
t 12.06446, stimulusOn False
t 12.06852, stimulusOn False
t 12.07244, stimulusOn False
t 12.07641, stimulusOn False
t 12.08074, stimulusOn False
t 12.0846, stimulusOn False
t 12.08854, stimulusOn False
t 12.09239, stimulusOn False
t 12.09654, stimulusOn False
t 12.10044, stimulusOn False
t 12.10459, stimulusOn False
t 12.1088, stimulusOn False
t 12.11246, stimulusOn False
t 12.11647, stimulusOn False
t 12.12061, stimulusOn False
t 12.12482, stimulusOn False
t 12.12852, stimulusOn False
t 12.13253, stimulusOn False
t 12.13651, stimulusOn False
t 12.14058, stimulusOn False
t 12.14492, stimulusOn False
t 12.15273, stimulusOn False
t 12.16161, stimulusOn False
t 12.16848, stimulusOn False
t 12.17245, stimulusOn False
t 12.17715, stimulusOn False
t 12.18461, stimulusOn False
t 12.19325, stimulusOn False
t 12.20075, stimulusOn False
t 12.20954, stimulusOn False
t 12.21694, stimulusOn False
t 12.22066, stimulusOn False
t 12.22525, stimulusOn False
t 12.23344, stimulusOn False
t 12.24151, stimulusOn False
t 12.24858, stimulusOn False
t 12.25251, stimulusOn False
t 12.26185, stimulusOn False
t 12.26991, stimulusOn False
t 12.27751, stimulusOn False
t 12.28489, stimulusOn False
t 12.29319, stimulusOn False
t 12.30147, stimulusOn False
t 12.30931, stimulusOn False
t 12.31674, stimulusOn False
t 12.32051, stimulusOn False
t 12.32499, stimulusOn False
t 12.3284, stimulusOn False
t 12.33256, stimulusOn False
t 12.33711, stimulusOn False
t 12.34134, stimulusOn False
t 12.34965, stimulusOn False
t 12.35712, stimulusOn False
t 12.36479, stimulusOn False
t 12.3731, stimulusOn False
t 12.38135, stimulusOn False
t 12.38892, stimulusOn False
t 12.39769, stimulusOn False
t 12.40534, stimulusOn False
t 12.41286, stimulusOn False
t 12.42191, stimulusOn False
t 12.42939, stimulusOn False
t 12.43665, stimulusOn False
t 12.44573, stimulusOn False
t 12.45368, stimulusOn False
t 12.46139, stimulusOn False
t 12.46893, stimulusOn False
t 12.47749, stimulusOn False
t 12.48492, stimulusOn False
t 12.4936, stimulusOn False
t 12.5018, stimulusOn False
t 12.50935, stimulusOn False
t 12.51756, stimulusOn False
t 12.52535, stimulusOn False
t 12.53337, stimulusOn False
t 12.54153, stimulusOn False
t 12.54949, stimulusOn False
t 12.55787, stimulusOn False
t 12.56553, stimulusOn False
t 12.57382, stimulusOn False
t 12.58137, stimulusOn False
t 12.58918, stimulusOn False
t 12.59767, stimulusOn False
t 12.60587, stimulusOn False
t 12.61276, stimulusOn False
t 12.62089, stimulusOn False
t 12.62872, stimulusOn False
t 12.63683, stimulusOn False
t 12.6462, stimulusOn False
t 12.65274, stimulusOn False
t 12.66089, stimulusOn False
t 12.66439, stimulusOn False
t 12.66851, stimulusOn False
t 12.67247, stimulusOn False
t 12.67637, stimulusOn False
t 12.68048, stimulusOn False
t 12.68447, stimulusOn False
t 12.68851, stimulusOn False
t 12.69244, stimulusOn False
t 12.69652, stimulusOn False
t 12.70054, stimulusOn False
t 12.70456, stimulusOn False
t 12.70875, stimulusOn False
t 12.71248, stimulusOn False
t 12.71647, stimulusOn False
t 12.72047, stimulusOn False
t 12.7246, stimulusOn False
t 12.72849, stimulusOn False
t 12.73245, stimulusOn False
t 12.73648, stimulusOn False
t 12.74097, stimulusOn False
t 12.75021, stimulusOn False
t 12.76497, stimulusOn False
t 12.76845, stimulusOn False
t 12.77252, stimulusOn False
t 12.77654, stimulusOn False
t 12.78056, stimulusOn False
t 12.78453, stimulusOn False
t 12.78846, stimulusOn False
t 12.79237, stimulusOn False
t 12.79654, stimulusOn False
t 12.80045, stimulusOn False
t 12.80507, stimulusOn False
t 12.81325, stimulusOn False
t 12.82144, stimulusOn False
t 12.82959, stimulusOn False
t 12.83765, stimulusOn False
t 12.84568, stimulusOn False
t 12.85381, stimulusOn False
t 12.86153, stimulusOn False
t 12.86953, stimulusOn False
t 12.87764, stimulusOn False
t 12.8856, stimulusOn False
t 12.89355, stimulusOn False
t 12.90134, stimulusOn False
t 12.90448, stimulusOn False
t 12.90949, stimulusOn False
t 12.91783, stimulusOn False
t 12.9253, stimulusOn False
t 12.92838, stimulusOn False
t 12.93301, stimulusOn False
t 12.93637, stimulusOn False
t 12.94135, stimulusOn False
t 12.94976, stimulusOn False
t 12.9576, stimulusOn False
t 12.96563, stimulusOn False
t 12.9736, stimulusOn False
t 12.98152, stimulusOn False
t 12.98966, stimulusOn False
t 12.99747, stimulusOn False
t 13.00579, stimulusOn False
t 13.0135, stimulusOn False
t 13.02151, stimulusOn False
t 13.02953, stimulusOn False
t 13.03786, stimulusOn False
t 13.04547, stimulusOn False
t 13.05357, stimulusOn False
t 13.06124, stimulusOn False
t 13.06947, stimulusOn False
t 13.07735, stimulusOn False
t 13.08559, stimulusOn False
t 13.09358, stimulusOn False
t 13.1017, stimulusOn False
t 13.10871, stimulusOn False
t 13.11315, stimulusOn False
t 13.1165, stimulusOn False
t 13.1211, stimulusOn False
t 13.12932, stimulusOn False
t 13.13783, stimulusOn False
t 13.1456, stimulusOn False
t 13.15364, stimulusOn False
t 13.16166, stimulusOn False
t 13.16938, stimulusOn False
t 13.17751, stimulusOn False
t 13.18575, stimulusOn False
t 13.19314, stimulusOn False
t 13.2019, stimulusOn False
t 13.20939, stimulusOn False
t 13.21752, stimulusOn False
t 13.22542, stimulusOn False
t 13.23346, stimulusOn False
t 13.24122, stimulusOn False
t 13.24963, stimulusOn False
t 13.25778, stimulusOn False
t 13.26551, stimulusOn False
t 13.27454, stimulusOn False
t 13.28124, stimulusOn False
t 13.28982, stimulusOn False
t 13.29747, stimulusOn False
t 13.30563, stimulusOn False
t 13.31284, stimulusOn False
t 13.32054, stimulusOn False
t 13.32517, stimulusOn False
t 13.33308, stimulusOn False
t 13.34072, stimulusOn False
t 13.34907, stimulusOn False
t 13.35712, stimulusOn False
t 13.36487, stimulusOn False
t 13.37291, stimulusOn False
t 13.38083, stimulusOn False
t 13.38885, stimulusOn False
t 13.39682, stimulusOn False
t 13.40502, stimulusOn False
t 13.41287, stimulusOn False
t 13.42143, stimulusOn False
t 13.42908, stimulusOn False
t 13.43247, stimulusOn False
t 13.43667, stimulusOn False
t 13.44513, stimulusOn False
t 13.45297, stimulusOn False
t 13.46051, stimulusOn False
t 13.46449, stimulusOn False
t 13.46844, stimulusOn False
t 13.47258, stimulusOn False
t 13.47643, stimulusOn False
t 13.48049, stimulusOn False
t 13.48449, stimulusOn False
t 13.48864, stimulusOn False
t 13.4925, stimulusOn False
t 13.4969, stimulusOn False
t 13.50038, stimulusOn False
t 13.50451, stimulusOn False
t 13.50847, stimulusOn False
t 13.51249, stimulusOn False
t 13.51645, stimulusOn False
t 13.52051, stimulusOn False
t 13.52461, stimulusOn False
t 13.52849, stimulusOn False
t 13.53242, stimulusOn False
t 13.53651, stimulusOn False
t 13.54051, stimulusOn False
t 13.54462, stimulusOn False
t 13.54859, stimulusOn False
t 13.55727, stimulusOn False
t 13.56455, stimulusOn False
t 13.57302, stimulusOn False
t 13.5806, stimulusOn False
t 13.58883, stimulusOn False
t 13.59717, stimulusOn False
t 13.60482, stimulusOn False
t 13.61287, stimulusOn False
t 13.62093, stimulusOn False
t 13.62853, stimulusOn False
t 13.63688, stimulusOn False
t 13.64487, stimulusOn False
t 13.65273, stimulusOn False
t 13.65641, stimulusOn False
t 13.66455, stimulusOn False
t 13.66846, stimulusOn False
t 13.6748, stimulusOn False
t 13.68066, stimulusOn False
t 13.68905, stimulusOn False
t 13.69682, stimulusOn False
t 13.7004, stimulusOn False
t 13.70445, stimulusOn False
t 13.7088, stimulusOn False
t 13.71243, stimulusOn False
t 13.71652, stimulusOn False
t 13.72054, stimulusOn False
t 13.72901, stimulusOn False
t 13.73658, stimulusOn False
t 13.7425, stimulusOn False
t 13.74846, stimulusOn False
t 13.75242, stimulusOn False
t 13.75705, stimulusOn False
t 13.7647, stimulusOn False
t 13.76844, stimulusOn False
t 13.77251, stimulusOn False
t 13.78076, stimulusOn False
t 13.78453, stimulusOn False
t 13.79294, stimulusOn False
t 13.80131, stimulusOn False
t 13.80934, stimulusOn False
t 13.81773, stimulusOn False
t 13.8246, stimulusOn False
t 13.9246, stimulusOn False
t 13.93062, stimulusOn False
t 13.93605, stimulusOn False
t 13.94003, stimulusOn False
t 13.94402, stimulusOn False
t 13.94799, stimulusOn False
t 13.95206, stimulusOn False
t 13.95608, stimulusOn False
t 13.96049, stimulusOn False
t 13.96406, stimulusOn False
t 13.96806, stimulusOn False
t 13.97215, stimulusOn False
t 13.97696, stimulusOn False
t 13.98422, stimulusOn False
t 13.98775, stimulusOn False
t 13.99195, stimulusOn False
t 13.99601, stimulusOn False
t 14.00006, stimulusOn False
t 14.00391, stimulusOn False
t 14.00815, stimulusOn False
t 14.01592, stimulusOn False
t 14.01991, stimulusOn False
t 14.02399, stimulusOn False
t 14.02791, stimulusOn False
t 14.03212, stimulusOn False
t 14.036, stimulusOn False
t 14.04, stimulusOn False
t 14.04478, stimulusOn False
t 14.05227, stimulusOn False
t 14.05579, stimulusOn False
t 14.05994, stimulusOn False
t 14.06404, stimulusOn False
t 14.06796, stimulusOn False
t 14.07195, stimulusOn False
t 14.07613, stimulusOn False
t 14.08001, stimulusOn False
t 14.08378, stimulusOn False
t 14.08798, stimulusOn False
t 14.09187, stimulusOn False
t 14.09591, stimulusOn False
t 14.10011, stimulusOn False
t 14.10398, stimulusOn False
t 14.10804, stimulusOn False
t 14.11185, stimulusOn False
t 14.11593, stimulusOn False
t 14.12008, stimulusOn False
t 14.12405, stimulusOn False
t 14.128, stimulusOn False
t 14.13202, stimulusOn False
t 14.13603, stimulusOn False
t 14.13999, stimulusOn False
t 14.14403, stimulusOn False
t 14.14804, stimulusOn False
t 14.15193, stimulusOn False
t 14.15591, stimulusOn False
t 14.15985, stimulusOn False
t 14.16418, stimulusOn False
t 14.16786, stimulusOn False
t 14.17203, stimulusOn False
t 14.17598, stimulusOn False
t 14.18001, stimulusOn False
t 14.18386, stimulusOn False
t 14.18809, stimulusOn False
t 14.19197, stimulusOn False
t 14.19601, stimulusOn False
t 14.20005, stimulusOn False
t 14.20405, stimulusOn False
t 14.20802, stimulusOn False
t 14.21199, stimulusOn False
t 14.21608, stimulusOn False
t 14.22005, stimulusOn False
t 14.22404, stimulusOn False
t 14.22809, stimulusOn False
t 14.23183, stimulusOn False
t 14.23595, stimulusOn False
t 14.23999, stimulusOn False
t 14.2439, stimulusOn False
t 14.24788, stimulusOn False
t 14.252, stimulusOn False
t 14.25585, stimulusOn False
t 14.26003, stimulusOn False
t 14.26403, stimulusOn False
t 14.26796, stimulusOn False
t 14.27206, stimulusOn False
t 14.27605, stimulusOn False
t 14.27986, stimulusOn False
t 14.2841, stimulusOn False
t 14.28808, stimulusOn False
t 14.29194, stimulusOn False
t 14.29591, stimulusOn False
t 14.29983, stimulusOn False
t 14.30403, stimulusOn False
t 14.30802, stimulusOn False
t 14.31206, stimulusOn False
t 14.31582, stimulusOn False
t 14.32007, stimulusOn False
t 14.3239, stimulusOn False
t 14.32791, stimulusOn False
t 14.33187, stimulusOn False
t 14.33581, stimulusOn False
t 14.33996, stimulusOn False
t 14.34386, stimulusOn False
t 14.34807, stimulusOn False
t 14.35192, stimulusOn False
t 14.35589, stimulusOn False
t 14.35997, stimulusOn False
t 14.36392, stimulusOn False
t 14.36811, stimulusOn False
t 14.37204, stimulusOn False
t 14.37614, stimulusOn False
t 14.37986, stimulusOn False
t 14.38404, stimulusOn False
t 14.38803, stimulusOn False
t 14.392, stimulusOn False
t 14.39599, stimulusOn False
t 14.39997, stimulusOn False
t 14.40402, stimulusOn False
t 14.40795, stimulusOn False
t 14.41185, stimulusOn False
t 14.41607, stimulusOn False
t 14.42007, stimulusOn False
t 14.42396, stimulusOn False
t 14.42806, stimulusOn False
t 14.43193, stimulusOn False
t 14.43607, stimulusOn False
t 14.43997, stimulusOn False
t 14.44405, stimulusOn False
t 14.44789, stimulusOn False
t 14.452, stimulusOn False
t 14.45592, stimulusOn False
t 14.45989, stimulusOn False
t 14.46395, stimulusOn False
t 14.468, stimulusOn False
t 14.47196, stimulusOn False
t 14.47611, stimulusOn False
t 14.48001, stimulusOn False
t 14.48383, stimulusOn False
t 14.48784, stimulusOn False
t 14.49199, stimulusOn False
t 14.49598, stimulusOn False
t 14.49997, stimulusOn False
t 14.50395, stimulusOn False
t 14.50806, stimulusOn False
t 14.51192, stimulusOn False
t 14.51604, stimulusOn False
t 14.51983, stimulusOn False
