t 4.337515, stimulusOn False
t 12.3612, stimulusOn False
t 12.36545, stimulusOn False
t 12.36944, stimulusOn False
t 12.37315, stimulusOn False
t 12.37747, stimulusOn False
t 12.3814, stimulusOn False
t 12.38543, stimulusOn False
t 12.38921, stimulusOn False
t 12.39341, stimulusOn False
t 12.39718, stimulusOn False
t 12.40143, stimulusOn False
t 12.40519, stimulusOn False
t 12.40937, stimulusOn False
t 12.41352, stimulusOn False
t 12.41735, stimulusOn False
t 12.42152, stimulusOn False
t 12.42531, stimulusOn False
t 12.42941, stimulusOn False
t 12.43338, stimulusOn False
t 12.43743, stimulusOn False
t 12.44127, stimulusOn False
t 12.44549, stimulusOn False
t 12.44942, stimulusOn False
t 12.45342, stimulusOn False
t 12.45721, stimulusOn False
t 12.46134, stimulusOn False
t 12.46514, stimulusOn False
t 12.46944, stimulusOn False
t 12.47312, stimulusOn False
t 12.47749, stimulusOn False
t 12.48137, stimulusOn False
t 12.4854, stimulusOn False
t 12.48913, stimulusOn False
t 12.49344, stimulusOn False
t 12.49739, stimulusOn False
t 12.50126, stimulusOn False
t 12.50522, stimulusOn False
t 12.5094, stimulusOn False
t 12.51347, stimulusOn False
t 12.51715, stimulusOn False
t 12.52155, stimulusOn False
t 12.52519, stimulusOn False
t 12.52952, stimulusOn False
t 12.53347, stimulusOn False
t 12.53743, stimulusOn False
t 12.54141, stimulusOn False
t 12.54548, stimulusOn False
t 12.54955, stimulusOn False
t 12.5534, stimulusOn False
t 12.5573, stimulusOn False
t 12.56128, stimulusOn False
t 12.5655, stimulusOn False
t 12.56957, stimulusOn False
t 12.57325, stimulusOn False
t 12.57743, stimulusOn False
t 12.58143, stimulusOn False
t 12.585
