t 8.077445, stimulusOn False
t 16.24178, stimulusOn False
t 16.24549, stimulusOn False
t 16.24965, stimulusOn False
t 16.25381, stimulusOn False
t 16.25782, stimulusOn False
t 16.26182, stimulusOn False
t 16.26561, stimulusOn False
t 16.26983, stimulusOn False
t 16.27377, stimulusOn False
t 16.27779, stimulusOn False
t 16.2816, stimulusOn False
t 16.28577, stimulusOn False
t 16.28986, stimulusOn False
t 16.29353, stimulusOn False
t 16.29782, stimulusOn False
t 16.30157, stimulusOn False
t 16.30582, stimulusOn False
t 16.30972, stimulusOn False
t 16.31385, stimulusOn False
t 16.31758, stimulusOn False
t 16.32204, stimulusOn False
t 16.32553, stimulusOn False
t 16.32966, stimulusOn False
t 16.33357, stimulusOn False
t 16.33781, stimulusOn False
t 16.3418, stimulusOn False
t 16.3456, stimulusOn False
t 16.35, stimulusOn False
t 16.35372, stimulusOn False
t 16.35776, stimulusOn False
t 16.36186, stimulusOn False
t 16.36556, stimulusOn False
t 16.36979, stimulusOn False
t 16.37378, stimulusOn False
t 16.37772, stimulusOn False
t 16.38161, stimulusOn False
t 16.38577, stimulusOn False
t 16.38961, stimulusOn False
t 16.39375, stimulusOn False
t 16.39779, stimulusOn False
t 16.40155, stimulusOn False
t 16.40584, stimulusOn False
t 16.40962, stimulusOn False
t 16.41389, stimulusOn False
t 16.41758, stimulusOn False
t 16.42186, stimulusOn False
t 16.42552, stimulusOn False
t 16.42957, stimulusOn False
t 16.43366, stimulusOn False
t 16.4377, stimulusOn False
t 16.44155, stimulusOn False
t 16.44591, stimulusOn False
t 16.44958, stimulusOn False
t 16.45378, stimulusOn False
t 16.45785, stimulusOn False
t 16.46188, stimulusOn False
t 16.46565, stimulusOn False
t 16.46982, stimulusOn False
t 16.47392, stimulusOn False
t 16.47768, stimulusOn False
t 16.48165, stimulusOn False
t 16.48565, stimulusOn False
t 16.50981, stimulusOn False
t 16.51374, stimulusOn False
t 16.51779, stimulusOn False
t 16.52185, stimulusOn False
t 16.52566, stimulusOn False
t 16.5297, stimulusOn False
t 16.55371, stimulusOn False
t 16.55774, stimulusOn False
t 16.56165, stimulusOn False
t 16.56581, stimulusOn False
t 16.56987, stimulusOn False
t 16.57376, stimulusOn False
t 16.57763, stimulusOn False
t 16.58167, stimulusOn False
t 16.58578, stimulusOn False
t 16.58979, stimulusOn False
t 16.59373, stimulusOn False
t 16.59779, stimulusOn False
t 16.60178, stimulusOn False
t 16.60575, stimulusOn False
t 16.61, stimulusOn False
t 16.61374, stimulusOn False
t 16.61757, stimulusOn False
t 16.62178, stimulusOn False
t 16.62566, stimulusOn False
t 16.62956, stimulusOn False
t 16.63367, stimulusOn False
t 16.63781, stimulusOn False
t 16.64184, stimulusOn False
t 16.65427, stimulusOn False
t 16.67801, stimulusOn False
t 16.68158, stimulusOn False
t 16.68564, stimulusOn False
t 16.68983, stimulusOn False
t 16.6938, stimulusOn False
t 16.69779, stimulusOn False
t 16.70165, stimulusOn False
t 16.7058, stimulusOn False
t 16.70967, stimulusOn False
t 16.71384, stimulusOn False
t 16.71764, stimulusOn False
t 16.72812, stimulusOn False
t 16.74967, stimulusOn False
t 16.75381, stimulusOn False
t 16.75767, stimulusOn False
t 16.76176, stimulusOn False
t 16.76575, stimulusOn False
t 16.76975, stimulusOn False
t 16.77349, stimulusOn False
t 16.77787, stimulusOn False
t 16.78158, stimulusOn False
t 16.7859, stimulusOn False
t 16.78968, stimulusOn False
t 16.79382, stimulusOn False
t 16.79777, stimulusOn False
t 16.80165, stimulusOn False
t 16.8058, stimulusOn False
t 16.80979, stimulusOn False
t 16.81376, stimulusOn False
t 16.81765, stimulusOn False
t 16.8218, stimulusOn False
t 16.82552, stimulusOn False
t 16.82962, stimulusOn False
t 16.83368, stimulusOn False
t 16.83768, stimulusOn False
t 16.84176, stimulusOn False
t 16.84569, stimulusOn False
t 16.84972, stimulusOn False
t 16.85378, stimulusOn False
t 16.85773, stimulusOn False
t 16.86171, stimulusOn False
t 16.86563, stimulusOn False
t 16.86977, stimulusOn False
t 16.87364, stimulusOn False
t 16.87771, stimulusOn False
t 16.88162, stimulusOn False
t 16.88576, stimulusOn False
t 16.88969, stimulusOn False
t 16.89374, stimulusOn False
t 16.8978, stimulusOn False
t 16.90154, stimulusOn False
t 16.90583, stimulusOn False
t 16.90977, stimulusOn False
t 16.91368, stimulusOn False
t 16.91768, stimulusOn False
t 16.92179, stimulusOn False
t 16.92553, stimulusOn False
t 16.92963, stimulusOn False
t 16.93363, stimulusOn False
t 16.93784, stimulusOn False
t 16.94168, stimulusOn False
t 16.94579, stimulusOn False
t 16.9495, stimulusOn False
t 16.95384, stimulusOn False
t 16.95776, stimulusOn False
t 16.96165, stimulusOn False
t 16.96576, stimulusOn False
t 16.96975, stimulusOn False
t 16.97352, stimulusOn False
t 16.97783, stimulusOn False
t 16.98167, stimulusOn False
t 16.98581, stimulusOn False
t 16.98974, stimulusOn False
t 16.99371, stimulusOn False
t 16.99777, stimulusOn False
t 17.00159, stimulusOn False
t 17.00581, stimulusOn False
t 17.00958, stimulusOn False
t 17.01382, stimulusOn False
t 17.01758, stimulusOn False
t 17.02179, stimulusOn False
t 17.0255, stimulusOn False
t 17.02958, stimulusOn False
t 17.03363, stimulusOn False
t 17.03779, stimulusOn False
t 17.04175, stimulusOn False
t 17.04574, stimulusOn False
t 17.04953, stimulusOn False
t 17.05384, stimulusOn False
t 17.05762, stimulusOn False
t 17.0618, stimulusOn False
t 17.06549, stimulusOn False
t 17.0698, stimulusOn False
t 17.07369, stimulusOn False
t 17.07778, stimulusOn False
t 17.08166, stimulusOn False
t 17.08569, stimulusOn False
t 17.08976, stimulusOn False
t 17.09372, stimulusOn False
t 17.09773, stimulusOn False
t 17.10163, stimulusOn False
t 17.10578, stimulusOn False
t 17.10972, stimulusOn False
t 17.1137, stimulusOn False
t 17.11764, stimulusOn False
t 17.12177, stimulusOn False
t 17.12574, stimulusOn False
t 17.1295, stimulusOn False
t 17.13366, stimulusOn False
t 17.13776, stimulusOn False
t 17.14168, stimulusOn False
t 17.14582, stimulusOn False
t 17.1495, stimulusOn False
t 17.15388, stimulusOn False
t 17.15784, stimulusOn False
t 17.16169, stimulusOn False
t 17.16556, stimulusOn False
t 17.16983, stimulusOn False
t 17.17363, stimulusOn False
t 17.17785, stimulusOn False
t 17.18157, stimulusOn False
t 17.18578, stimulusOn False
t 17.18976, stimulusOn False
t 17.19373, stimulusOn False
t 17.19786, stimulusOn False
t 17.20161, stimulusOn False
t 17.2058, stimulusOn False
t 17.20981, stimulusOn False
t 17.21374, stimulusOn False
t 17.21768, stimulusOn False
t 17.22172, stimulusOn False
t 17.2255, stimulusOn False
t 17.22963, stimulusOn False
t 17.23366, stimulusOn False
t 17.23777, stimulusOn False
t 17.24178, stimulusOn False
t 17.2457, stimulusOn False
t 17.24969, stimulusOn False
t 17.25364, stimulusOn False
t 17.25773, stimulusOn False
t 17.2617, stimulusOn False
t 17.26558, stimulusOn False
t 17.2696, stimulusOn False
t 17.27366, stimulusOn False
t 17.2776, stimulusOn False
t 17.28174, stimulusOn False
t 17.28552, stimulusOn False
t 17.28975, stimulusOn False
t 17.29387, stimulusOn False
t 17.29765, stimulusOn False
t 17.30156, stimulusOn False
t 17.3058, stimulusOn False
t 17.30966, stimulusOn False
t 17.31382, stimulusOn False
t 17.31762, stimulusOn False
t 17.32182, stimulusOn False
t 17.32546, stimulusOn False
t 17.3296, stimulusOn False
t 17.33357, stimulusOn False
t 17.3378, stimulusOn False
t 17.34181, stimulusOn False
t 17.34561, stimulusOn False
t 17.34979, stimulusOn False
t 17.35378, stimulusOn False
t 17.35772, stimulusOn False
t 17.36174, stimulusOn False
t 17.36567, stimulusOn False
t 17.3698, stimulusOn False
t 17.37363, stimulusOn False
t 17.37777, stimulusOn False
t 17.39625, stimulusOn False
t 17.42566, stimulusOn False
t 17.42957, stimulusOn False
t 17.43368, stimulusOn False
t 17.43778, stimulusOn False
t 17.44178, stimulusOn False
t 17.44578, stimulusOn False
t 17.46242, stimulusOn False
t 17.48995, stimulusOn False
t 17.49366, stimulusOn False
t 17.49795, stimulusOn False
t 17.50179, stimulusOn False
t 17.50583, stimulusOn False
t 17.50982, stimulusOn False
t 17.51369, stimulusOn False
t 17.52438, stimulusOn False
t 17.52954, stimulusOn False
t 17.53366, stimulusOn False
t 17.53781, stimulusOn False
t 17.54171, stimulusOn False
t 17.54572, stimulusOn False
t 17.54961, stimulusOn False
t 17.57451, stimulusOn False
t 17.5775, stimulusOn False
t 17.58168, stimulusOn False
t 17.5908, stimulusOn False
t 17.59358, stimulusOn False
t 17.5979, stimulusOn False
t 17.60158, stimulusOn False
t 17.60577, stimulusOn False
t 17.6097, stimulusOn False
t 17.61372, stimulusOn False
t 17.61766, stimulusOn False
t 17.62175, stimulusOn False
t 17.6257, stimulusOn False
t 17.62949, stimulusOn False
t 17.63372, stimulusOn False
t 17.6379, stimulusOn False
t 17.64166, stimulusOn False
t 17.64582, stimulusOn False
t 17.64971, stimulusOn False
t 17.65385, stimulusOn False
t 17.65767, stimulusOn False
t 17.66156, stimulusOn False
t 17.6658, stimulusOn False
t 17.66963, stimulusOn False
t 17.67381, stimulusOn False
t 17.67784, stimulusOn False
t 17.68155, stimulusOn False
t 17.68585, stimulusOn False
t 17.68956, stimulusOn False
t 17.69377, stimulusOn False
t 17.69781, stimulusOn False
t 17.70167, stimulusOn False
t 17.70583, stimulusOn False
t 17.70971, stimulusOn False
t 17.71376, stimulusOn False
t 17.71763, stimulusOn False
t 17.72188, stimulusOn False
t 17.72551, stimulusOn False
t 17.72956, stimulusOn False
t 17.73368, stimulusOn False
t 17.73778, stimulusOn False
t 17.74182, stimulusOn False
t 17.74571, stimulusOn False
t 17.74974, stimulusOn False
t 17.75381, stimulusOn False
t 17.75781, stimulusOn False
t 17.76189, stimulusOn False
t 17.76553, stimulusOn False
t 17.76978, stimulusOn False
t 17.77361, stimulusOn False
t 17.77772, stimulusOn False
t 17.78158, stimulusOn False
t 17.78574, stimulusOn False
t 17.7895, stimulusOn False
t 17.79386, stimulusOn False
t 17.79771, stimulusOn False
t 17.80164, stimulusOn False
t 17.80584, stimulusOn False
t 17.80965, stimulusOn False
t 17.81381, stimulusOn False
t 17.81763, stimulusOn False
t 17.82177, stimulusOn False
t 17.82598, stimulusOn False
t 17.8295, stimulusOn False
t 17.83373, stimulusOn False
t 17.83777, stimulusOn False
t 17.84171, stimulusOn False
t 17.84563, stimulusOn False
t 17.84974, stimulusOn False
t 17.85386, stimulusOn False
t 17.85767, stimulusOn False
t 17.86172, stimulusOn False
t 17.86563, stimulusOn False
t 17.8698, stimulusOn False
t 17.87366, stimulusOn False
t 17.87776, stimulusOn False
t 17.88159, stimulusOn False
t 17.88589, stimulusOn False
t 17.88972, stimulusOn False
t 17.89372, stimulusOn False
t 17.89783, stimulusOn False
t 17.90159, stimulusOn False
t 17.90584, stimulusOn False
t 17.90967, stimulusOn False
t 17.91375, stimulusOn False
t 17.91764, stimulusOn False
t 17.92185, stimulusOn False
t 17.92569, stimulusOn False
t 17.92948, stimulusOn False
t 17.93372, stimulusOn False
t 17.93777, stimulusOn False
t 17.9417, stimulusOn False
t 17.94579, stimulusOn False
t 17.94954, stimulusOn False
t 17.95371, stimulusOn False
t 17.95787, stimulusOn False
t 17.96177, stimulusOn False
t 17.96558, stimulusOn False
t 17.96986, stimulusOn False
t 17.97375, stimulusOn False
t 17.97782, stimulusOn False
t 17.98166, stimulusOn False
t 17.98582, stimulusOn False
t 17.98983, stimulusOn False
t 17.99364, stimulusOn False
t 17.99784, stimulusOn False
t 18.00149, stimulusOn False
t 18.00604, stimulusOn False
t 18.00962, stimulusOn False
t 18.01359, stimulusOn False
t 18.01787, stimulusOn False
t 18.02167, stimulusOn False
t 18.02586, stimulusOn False
t 18.02946, stimulusOn False
t 18.03374, stimulusOn False
t 18.03795, stimulusOn False
t 18.04176, stimulusOn False
t 18.04586, stimulusOn False
t 18.04963, stimulusOn False
t 18.05384, stimulusOn False
t 18.05773, stimulusOn False
t 18.06179, stimulusOn False
t 18.06574, stimulusOn False
t 18.06976, stimulusOn False
t 18.07391, stimulusOn False
t 18.09787, stimulusOn False
t 18.10162, stimulusOn False
t 18.10585, stimulusOn False
t 18.10973, stimulusOn False
t 18.11385, stimulusOn False
t 18.11762, stimulusOn False
t 18.12187, stimulusOn False
t 18.12555, stimulusOn False
t 18.12962, stimulusOn False
t 18.13348, stimulusOn False
t 18.13782, stimulusOn False
t 18.1418, stimulusOn False
t 18.14574, stimulusOn False
t 18.15033, stimulusOn False
t 18.1741, stimulusOn False
t 18.17771, stimulusOn False
t 18.18169, stimulusOn False
t 18.18577, stimulusOn False
t 18.18983, stimulusOn False
t 18.19361, stimulusOn False
t 18.19793, stimulusOn False
t 18.20155, stimulusOn False
t 18.20588, stimulusOn False
t 18.20978, stimulusOn False
t 18.2138, stimulusOn False
t 18.21768, stimulusOn False
t 18.22185, stimulusOn False
t 18.22551, stimulusOn False
t 18.22955, stimulusOn False
t 18.23371, stimulusOn False
t 18.23777, stimulusOn False
t 18.24176, stimulusOn False
t 18.24584, stimulusOn False
t 18.24959, stimulusOn False
t 18.25385, stimulusOn False
t 18.25775, stimulusOn False
t 18.26185, stimulusOn False
t 18.26556, stimulusOn False
t 18.26977, stimulusOn False
t 18.27386, stimulusOn False
t 18.27782, stimulusOn False
t 18.28153, stimulusOn False
t 18.28577, stimulusOn False
t 18.28976, stimulusOn False
t 18.29373, stimulusOn False
t 18.29781, stimulusOn False
t 18.30154, stimulusOn False
t 18.30564, stimulusOn False
t 18.30986, stimulusOn False
t 18.31378, stimulusOn False
t 18.31767, stimulusOn False
t 18.32178, stimulusOn False
t 18.32574, stimulusOn False
t 18.32951, stimulusOn False
t 18.33362, stimulusOn False
t 18.3378, stimulusOn False
t 18.34186, stimulusOn False
t 18.34558, stimulusOn False
t 18.34977, stimulusOn False
t 18.35355, stimulusOn False
t 18.36873, stimulusOn False
t 18.38983, stimulusOn False
t 18.39378, stimulusOn False
t 18.39786, stimulusOn False
t 18.40165, stimulusOn False
t 18.4058, stimulusOn False
t 18.40977, stimulusOn False
t 18.41372, stimulusOn False
t 18.41772, stimulusOn False
t 18.42175, stimulusOn False
t 18.42554, stimulusOn False
t 18.42961, stimulusOn False
t 18.43368, stimulusOn False
t 18.43782, stimulusOn False
t 18.44175, stimulusOn False
t 18.44567, stimulusOn False
t 18.44974, stimulusOn False
t 18.45361, stimulusOn False
t 18.45782, stimulusOn False
t 18.46169, stimulusOn False
t 18.46554, stimulusOn False
t 18.46972, stimulusOn False
t 18.47373, stimulusOn False
t 18.47775, stimulusOn False
t 18.48153, stimulusOn False
t 18.48579, stimulusOn False
t 18.48975, stimulusOn False
t 18.49374, stimulusOn False
t 18.49786, stimulusOn False
t 18.50163, stimulusOn False
t 18.50585, stimulusOn False
t 18.5097, stimulusOn False
t 18.5138, stimulusOn False
t 18.51764, stimulusOn False
t 18.52188, stimulusOn False
t 18.5255, stimulusOn False
t 18.5296, stimulusOn False
t 18.53359, stimulusOn False
t 18.53787, stimulusOn False
t 18.54153, stimulusOn False
t 18.54585, stimulusOn False
t 18.5497, stimulusOn False
t 18.55355, stimulusOn False
t 18.5578, stimulusOn False
t 18.56173, stimulusOn False
t 18.56567, stimulusOn False
t 18.56967, stimulusOn False
t 18.57387, stimulusOn False
t 18.57776, stimulusOn False
t 18.58157, stimulusOn False
t 18.58577, stimulusOn False
t 18.58978, stimulusOn False
t 18.59372, stimulusOn False
t 18.59774, stimulusOn False
t 18.60164, stimulusOn False
t 18.60573, stimulusOn False
t 18.60968, stimulusOn False
t 18.61397, stimulusOn False
t 18.61757, stimulusOn False
t 18.62186, stimulusOn False
t 18.62552, stimulusOn False
t 18.62975, stimulusOn False
t 18.63363, stimulusOn False
t 18.63765, stimulusOn False
t 18.6419, stimulusOn False
t 18.64567, stimulusOn False
t 18.64971, stimulusOn False
t 18.65373, stimulusOn False
t 18.65767, stimulusOn False
t 18.66155, stimulusOn False
t 18.66567, stimulusOn False
t 18.66963, stimulusOn False
t 18.67352, stimulusOn False
t 18.67782, stimulusOn False
t 18.68157, stimulusOn False
t 18.6858, stimulusOn False
t 18.68981, stimulusOn False
t 18.69375, stimulusOn False
t 18.69791, stimulusOn False
t 18.70159, stimulusOn False
t 18.70583, stimulusOn False
t 18.70969, stimulusOn False
t 18.71383, stimulusOn False
t 18.71759, stimulusOn False
t 18.72182, stimulusOn False
t 18.7255, stimulusOn False
t 18.72954, stimulusOn False
t 18.73353, stimulusOn False
t 18.73779, stimulusOn False
t 18.74185, stimulusOn False
t 18.74573, stimulusOn False
t 18.74953, stimulusOn False
t 18.7539, stimulusOn False
t 18.7577, stimulusOn False
t 18.76167, stimulusOn False
t 18.7656, stimulusOn False
t 18.76967, stimulusOn False
t 18.77361, stimulusOn False
t 18.77781, stimulusOn False
t 18.78166, stimulusOn False
t 18.78581, stimulusOn False
t 18.78969, stimulusOn False
t 18.7936, stimulusOn False
t 18.79775, stimulusOn False
t 18.80158, stimulusOn False
t 18.80585, stimulusOn False
t 18.80949, stimulusOn False
t 18.81382, stimulusOn False
t 18.81764, stimulusOn False
t 18.8219, stimulusOn False
t 18.82546, stimulusOn False
t 18.82984, stimulusOn False
t 18.83361, stimul
