t 18.84953, stimulusOn False
t 26.72956, stimulusOn False
t 26.73368, stimulusOn False
t 26.73778, stimulusOn False
t 26.74167, stimulusOn False
t 26.74576, stimulusOn False
t 26.74955, stimulusOn False
t 26.75382, stimulusOn False
t 26.75754, stimulusOn False
t 26.76183, stimulusOn False
t 26.76567, stimulusOn False
t 26.76975, stimulusOn False
t 26.77372, stimulusOn False
t 26.7778, stimulusOn False
t 26.78168, stimulusOn False
t 26.78583, stimulusOn False
t 26.78968, stimulusOn False
t 26.79379, stimulusOn False
t 26.79764, stimulusOn False
t 26.80164, stimulusOn False
t 26.80567, stimulusOn False
t 26.80992, stimulusOn False
t 26.81373, stimulusOn False
t 26.81765, stimulusOn False
t 26.82176, stimulusOn False
t 26.82547, stimulusOn False
t 26.82961, stimulusOn False
t 26.83363, stimulusOn False
t 26.83777, stimulusOn False
t 26.84156, stimulusOn False
t 26.84596, stimulusOn False
t 26.8495, stimulusOn False
t 26.85381, stimulusOn False
t 26.85784, stimulusOn False
t 26.8617, stimulusOn False
t 26.86554, stimulusOn False
t 26.86991, stimulusOn False
t 26.87363, stimulusOn False
t 26.8778, stimulusOn False
t 26.88182, stimulusOn False
t 26.88566, stimulusOn False
t 26.88979, stimulusOn False
t 26.89368, stimulusOn False
t 26.89776, stimulusOn False
t 26.90166, stimulusOn False
t 26.90583, stimulusOn False
t 26.90972, stimulusOn False
t 26.9137, stimulusOn False
t 26.91766, stimulusOn False
t 26.92184, stimulusOn False
t 26.92547, stimulusOn False
t 26.92963, stimulusOn False
t 26.93371, stimulusOn False
t 26.93777, stimulusOn False
t 26.9417, stimulusOn False
t 26.9458, stimulusOn False
t 26.94952, stimulusOn False
t 26.95385, stimulusOn False
t 26.95788, stimulusOn False
t 26.96165, stimulusOn False
t 26.96584, stimulusOn False
t 26.96971, stimulusOn False
t 26.99376, stimulusOn False
t 26.9977, stimulusOn False
t 27.00149, stimulusOn False
t 27.00585, stimulusOn False
t 27.00976, stimulusOn False
t 27.01375, stimulusOn False
t 27.0177, stimulusOn False
t 27.02186, stimulusOn False
t 27.02582, stimulusOn False
t 27.02949, stimulusOn False
t 27.03375, stimulusOn False
t 27.03784, stimulusOn False
t 27.04169, stimulusOn False
t 27.04581, stimulusOn False
t 27.04956, stimulusOn False
t 27.05382, stimulusOn False
t 27.05752, stimulusOn False
t 27.06186, stimulusOn False
t 27.06554, stimulusOn False
t 27.0696, stimulusOn False
t 27.07387, stimulusOn False
t 27.07791, stimulusOn False
t 27.08185, stimulusOn False
t 27.08564, stimulusOn False
t 27.08962, stimulusOn False
t 27.09392, stimulusOn False
t 27.09771, stimulusOn False
t 27.10168, stimulusOn False
t 27.10572, stimulusOn False
t 27.10986, stimulusOn False
t 27.11378, stimulusOn False
t 27.11763, stimulusOn False
t 27.12173, stimulusOn False
t 27.12575, stimulusOn False
t 27.1297, stimulusOn False
t 27.1337, stimulusOn False
t 27.13791, stimulusOn False
t 27.14178, stimulusOn False
t 27.14578, stimulusOn False
t 27.14989, stimulusOn False
t 27.15373, stimulusOn False
t 27.1577, stimulusOn False
t 27.16173, stimulusOn False
t 27.16569, stimulusOn False
t 27.16971, stimulusOn False
t 27.17391, stimulusOn False
t 27.17768, stimulusOn False
t 27.1818, stimulusOn False
t 27.18559, stimulusOn False
t 27.19597, stimulusOn False
t 27.22502, stimulusOn False
t 27.24571, stimulusOn False
t 27.24969, stimulusOn False
t 27.25402, stimulusOn False
t 27.25796, stimulusOn False
t 27.26181, stimulusOn False
t 27.2657, stimulusOn False
t 27.26968, stimulusOn False
t 27.2802, stimulusOn False
t 27.3023, stimulusOn False
t 27.30591, stimulusOn False
t 27.30981, stimulusOn False
t 27.31375, stimulusOn False
t 27.31769, stimulusOn False
t 27.3218, stimulusOn False
t 27.32557, stimulusOn False
t 27.32959, stimulusOn False
t 27.33369, stimulusOn False
t 27.33778, stimulusOn False
t 27.34178, stimulusOn False
t 27.34563, stimulusOn False
t 27.34964, stimulusOn False
t 27.3538, stimulusOn False
t 27.35778, stimulusOn False
t 27.36167, stimulusOn False
t 27.3655, stimulusOn False
t 27.3698, stimulusOn False
t 27.37373, stimulusOn False
t 27.37781, stimulusOn False
t 27.38183, stimulusOn False
t 27.38569, stimulusOn False
t 27.38949, stimulusOn False
t 27.39386, stimulusOn False
t 27.39784, stimulusOn False
t 27.40162, stimulusOn False
t 27.40574, stimulusOn False
t 27.40981, stimulusOn False
t 27.41364, stimulusOn False
t 27.41766, stimulusOn False
t 27.42183, stimulusOn False
t 27.4255, stimulusOn False
t 27.42957, stimulusOn False
t 27.4336, stimulusOn False
t 27.43785, stimulusOn False
t 27.44174, stimulusOn False
t 27.44582, stimulusOn False
t 27.44951, stimulusOn False
t 27.45379, stimulusOn False
t 27.45781, stimulusOn False
t 27.46168, stimulusOn False
t 27.46568, stimulusOn False
t 27.46976, stimulusOn False
t 27.47808, stimulusOn False
t 27.4861, stimulusOn False
t 27.49401, stimulusOn False
t 27.50176, stimulusOn False
t 27.51363, stimulusOn False
t 27.5177, stimulusOn False
t 27.52178, stimulusOn False
t 27.52556, stimulusOn False
t 27.52966, stimulusOn False
t 27.53374, stimulusOn False
t 27.53774, stimulusOn False
t 27.54176, stimulusOn False
t 27.54589, stimulusOn False
t 27.54953, stimulusOn False
t 27.55383, stimulusOn False
t 27.55778, stimulusOn False
t 27.56173, stimulusOn False
t 27.56567, stimulusOn False
t 27.56983, stimulusOn False
t 27.57364, stimulusOn False
t 27.57783, stimulusOn False
t 27.58174, stimulusOn False
t 27.58581, stimulusOn False
t 27.58977, stimulusOn False
t 27.59376, stimulusOn False
t 27.59766, stimulusOn False
t 27.60164, stimulusOn False
t 27.60568, stimulusOn False
t 27.60982, stimulusOn False
t 27.61368, stimulusOn False
t 27.61763, stimulusOn False
t 27.62181, stimulusOn False
t 27.62549, stimulusOn False
t 27.62971, stimulusOn False
t 27.63368, stimulusOn False
t 27.63779, stimulusOn False
t 27.64169, stimulusOn False
t 27.64576, stimulusOn False
t 27.64956, stimulusOn False
t 27.65381, stimulusOn False
t 27.65769, stimulusOn False
t 27.66168, stimulusOn False
t 27.66552, stimulusOn False
t 27.66991, stimulusOn False
t 27.67363, stimulusOn False
t 27.67783, stimulusOn False
t 27.68172, stimulusOn False
t 27.68575, stimulusOn False
t 27.68981, stimulusOn False
t 27.69368, stimulusOn False
t 27.69766, stimulusOn False
t 27.70167, stimulusOn False
t 27.70581, stimulusOn False
t 27.70961, stimulusOn False
t 27.71385, stimulusOn False
t 27.71768, stimulusOn False
t 27.72179, stimulusOn False
t 27.72559, stimulusOn False
t 27.7296, stimulusOn False
t 27.73361, stimulusOn False
t 27.73776, stimulusOn False
t 27.74185, stimulusOn False
t 27.74566, stimulusOn False
t 27.74954, stimulusOn False
t 27.75384, stimulusOn False
t 27.75763, stimulusOn False
t 27.76181, stimulusOn False
t 27.76569, stimulusOn False
t 27.7697, stimulusOn False
t 27.77376, stimulusOn False
t 27.77781, stimulusOn False
t 27.78179, stimulusOn False
t 27.78567, stimulusOn False
t 27.78975, stimulusOn False
t 27.79366, stimulusOn False
t 27.79773, stimulusOn False
t 27.80167, stimulusOn False
t 27.8057, stimulusOn False
t 27.80971, stimulusOn False
t 27.81381, stimulusOn False
t 27.81765, stimulusOn False
t 27.82176, stimulusOn False
t 27.82553, stimulusOn False
t 27.82957, stimulusOn False
t 27.83362, stimulusOn False
t 27.83784, stimulusOn False
t 27.84175, stimulusOn False
t 27.84562, stimulusOn False
t 27.84966, stimulusOn False
t 27.85375, stimulusOn False
t 27.8577, stimulusOn False
t 27.86173, stimulusOn False
t 27.8655, stimulusOn False
t 27.86981, stimulusOn False
t 27.87368, stimulusOn False
t 27.87789, stimulusOn False
t 27.88149, stimulusOn False
t 27.88579, stimulusOn False
t 27.88975, stimulusOn False
t 27.89372, stimulusOn False
t 27.89767, stimulusOn False
t 27.90165, stimulusOn False
t 27.90581, stimulusOn False
t 27.9097, stimulusOn False
t 27.91373, stimulusOn False
t 27.91771, stimulusOn False
t 27.92183, stimulusOn False
t 27.92546, stimulusOn False
t 27.92959, stimulusOn False
t 27.9337, stimulusOn False
t 27.93785, stimulusOn False
t 27.94174, stimulusOn False
t 27.94573, stimulusOn False
t 27.94953, stimulusOn False
t 27.95386, stimulusOn False
t 27.9577, stimulusOn False
t 27.96167, stimulusOn False
t 27.96552, stimulusOn False
t 27.9698, stimulusOn False
t 27.97371, stimulusOn False
t 27.97783, stimulusOn False
t 27.98181, stimulusOn False
t 27.98566, stimulusOn False
t 27.98974, stimulusOn False
t 27.99384, stimulusOn False
t 27.99767, stimulusOn False
t 28.00155, stimulusOn False
t 28.01759, stimulusOn False
t 28.04622, stimulusOn False
t 28.04954, stimulusOn False
t 28.05383, stimulusOn False
t 28.05777, stimulusOn False
t 28.06177, stimulusOn False
t 28.06568, stimulusOn False
t 28.06954, stimulusOn False
t 28.07376, stimulusOn False
t 28.07789, stimulusOn False
t 28.08168, stimulusOn False
t 28.08583, stimulusOn False
t 28.10965, stimulusOn False
t 28.13875, stimulusOn False
t 28.16205, stimulusOn False
t 28.16613, stimulusOn False
t 28.16963, stimulusOn False
t 28.17368, stimulusOn False
t 28.17775, stimulusOn False
t 28.18172, stimulusOn False
t 28.18571, stimulusOn False
t 28.18953, stimulusOn False
t 28.19383, stimulusOn False
t 28.1977, stimulusOn False
t 28.20162, stimulusOn False
t 28.2058, stimulusOn False
t 28.20969, stimulusOn False
t 28.21381, stimulusOn False
t 28.21761, stimulusOn False
t 28.22184, stimulusOn False
t 28.23305, stimulusOn False
t 28.23797, stimulusOn False
t 28.26189, stimulusOn False
t 28.26596, stimulusOn False
t 28.26967, stimulusOn False
t 28.27377, stimulusOn False
t 28.27773, stimulusOn False
t 28.2818, stimulusOn False
t 28.28576, stimulusOn False
t 28.28982, stimulusOn False
t 28.29387, stimulusOn False
t 28.29761, stimulusOn False
t 28.30176, stimulusOn False
t 28.30581, stimulusOn False
t 28.3097, stimulusOn False
t 28.31367, stimulusOn False
t 28.31769, stimulusOn False
t 28.32187, stimulusOn False
t 28.32554, stimulusOn False
t 28.32957, stimulusOn False
t 28.33371, stimulusOn False
t 28.33774, stimulusOn False
t 28.34188, stimulusOn False
t 28.34564, stimulusOn False
t 28.34955, stimulusOn False
t 28.35382, stimulusOn False
t 28.35782, stimulusOn False
t 28.36168, stimulusOn False
t 28.36594, stimulusOn False
t 28.36947, stimulusOn False
t 28.37379, stimulusOn False
t 28.37767, stimulusOn False
t 28.38181, stimulusOn False
t 28.38564, stimulusOn False
t 28.38991, stimulusOn False
t 28.3937, stimulusOn False
t 28.3977, stimulusOn False
t 28.40164, stimulusOn False
t 28.40581, stimulusOn False
t 28.40965, stimulusOn False
t 28.41381, stimulusOn False
t 28.41788, stimulusOn False
t 28.42167, stimulusOn False
t 28.4255, stimulusOn False
t 28.42961, stimulusOn False
t 28.43362, stimulusOn False
t 28.43772, stimulusOn False
t 28.44186, stimulusOn False
t 28.44547, stimulusOn False
t 28.44964, stimulusOn False
t 28.45374, stimulusOn False
t 28.45774, stimulusOn False
t 28.46163, stimulusOn False
t 28.46555, stimulusOn False
t 28.46979, stimulusOn False
t 28.47372, stimulusOn False
t 28.47778, stimulusOn False
t 28.4818, stimulusOn False
t 28.48565, stimulusOn False
t 28.48986, stimulusOn False
t 28.49366, stimulusOn False
t 28.49773, stimulusOn False
t 28.50168, stimulusOn False
t 28.50573, stimulusOn False
t 28.50976, stimulusOn False
t 28.51371, stimulusOn False
t 28.51764, stimulusOn False
t 28.5218, stimulusOn False
t 28.5255, stimulusOn False
t 28.5296, stimulusOn False
t 28.53362, stimulusOn False
t 28.53781, stimulusOn False
t 28.54199, stimulusOn False
t 28.54565, stimulusOn False
t 28.54955, stimulusOn False
t 28.55365, stimulusOn False
t 28.55784, stimulusOn False
t 28.56165, stimulusOn False
t 28.56574, stimulusOn False
t 28.56964, stimulusOn False
t 28.57378, stimulusOn False
t 28.57776, stimulusOn False
t 28.5818, stimulusOn False
t 28.58554, stimulusOn False
t 28.58984, stimulusOn False
t 28.59381, stimulusOn False
t 28.59763, stimulusOn False
t 28.60164, stimulusOn False
t 28.60577, stimulusOn False
t 28.60982, stimulusOn False
t 28.61374, stimulusOn False
t 28.61768, stimulusOn False
t 28.62148, stimulusOn False
t 28.62574, stimulusOn False
t 28.62955, stimulusOn False
t 28.63367, stimulusOn False
t 28.63777, stimulusOn False
t 28.64183, stimulusOn False
t 28.64563, stimulusOn False
t 28.64951, stimulusOn False
t 28.6538, stimulusOn False
t 28.6577, stimulusOn False
t 28.6617, stimulusOn False
t 28.66582, stimulusOn False
t 28.66964, stimulusOn False
t 28.67379, stimulusOn False
t 28.6775, stimulusOn False
t 28.68189, stimulusOn False
t 28.6856, stimulusOn False
t 28.68987, stimulusOn False
t 28.69393, stimulusOn False
t 28.69773, stimulusOn False
t 28.72211, stimulusOn False
t 28.72629, stimulusOn False
t 28.75067, stimulusOn False
t 28.75373, stimulusOn False
t 28.75843, stimulusOn False
t 28.76174, stimulusOn False
t 28.76578, stimulusOn False
t 28.76977, stimulusOn False
t 28.77369, stimulusOn False
t 28.7778, stimulusOn False
t 28.78171, stimulusOn False
t 28.7857, stimulusOn False
t 28.78984, stimulusOn False
t 28.79368, stimulusOn False
t 28.79768, stimulusOn False
t 28.80153, stimulusOn False
t 28.80585, stimulusOn False
t 28.80973, stimulusOn False
t 28.81388, stimulusOn False
t 28.81762, stimulusOn False
t 28.8218, stimulusOn False
t 28.82568, stimulusOn False
t 28.84656, stimulusOn False
t 28.84993, stimulusOn False
t 28.85405, stimulusOn False
t 28.85786, stimulusOn False
t 28.86166, stimulusOn False
t 28.86557, stimulusOn False
t 28.86974, stimulusOn False
t 28.87368, stimulusOn False
t 28.8778, stimulusOn False
t 28.88187, stimulusOn False
t 28.88568, stimulusOn False
t 28.8898, stimulusOn False
t 28.89377, stimulusOn False
t 28.89766, stimulusOn False
t 28.90168, stimulusOn False
t 28.90576, stimulusOn False
t 28.90983, stimulusOn False
t 28.91376, stimulusOn False
t 28.91767, stimulusOn False
t 28.92182, stimulusOn False
t 28.92548, stimulusOn False
t 28.92962, stimulusOn False
t 28.93368, stimulusOn False
t 28.93783, stimulusOn False
t 28.94184, stimulusOn False
t 28.94552, stimulusOn False
t 28.94982, stimulusOn False
t 28.95347, stimulusOn False
t 28.95786, stimulusOn False
t 28.96166, stimulusOn False
t 28.96582, stimulusOn False
t 28.96988, stimulusOn False
t 28.97365, stimulusOn False
t 28.97759, stimulusOn False
t 28.9818, stimulusOn False
t 28.98583, stimulusOn False
t 28.98977, stimulusOn False
t 28.9938, stimulusOn False
t 28.99772, stimulusOn False
t 29.00173, stimulusOn False
t 29.0057, stimulusOn False
t 29.00974, stimulusOn False
t 29.0138, stimulusOn False
t 29.01763, stimulusOn False
t 29.03196, stimulusOn False
t 29.0538, stimulusOn False
t 29.05769, stimulusOn False
t 29.0619, stimulusOn False
t 29.06558, stimulusOn False
t 29.06975, stimulusOn False
t 29.07384, stimulusOn False
t 29.07773, stimulusOn False
t 29.0815, stimulusOn False
t 29.08585, stimulusOn False
t 29.08974, stimulusOn False
t 29.0937, stimulusOn False
t 29.09771, stimulusOn False
t 29.10165, stimulusOn False
t 29.10582, stimulusOn False
t 29.10975, stimulusOn False
t 29.11383, stimulusOn False
t 29.1181, stimulusOn False
t 29.12175, stimulusOn False
t 29.12583, stimulusOn False
t 29.12951, stimulusOn False
t 29.13375, stimulusOn False
t 29.13782, stimulusOn False
t 29.14177, stimulusOn False
t 29.14577, stimulusOn False
t 29.14962, stimulusOn False
t 29.1538, stimulusOn False
t 29.15779, stimulusOn False
t 29.16178, stimulusOn False
t 29.1657, stimulusOn False
t 29.16955, stimulusOn False
t 29.17381, stimulusOn False
t 29.17777, stimulusOn False
t 29.18174, stimulusOn False
t 29.1857, stimulusOn False
t 29.1898, stimulusOn False
t 29.19365, stimulusOn False
t 29.19764, stimulusOn False
t 29.20165, stimulusOn False
t 29.20568, stimulusOn False
t 29.20974, stimulusOn False
t 29.21366, stimulusOn False
t 29.21761, stimulusOn False
t 29.22184, stimulusOn False
t 29.22568, stimulusOn False
t 29.22949, stimulusOn False
t 29.23371, stimulusOn False
t 29.23775, stimulusOn False
t 29.2417, stimulusOn False
t 29.24585, stimulusOn False
t 29.24949, stimulusOn False
t 29.25382, stimulusOn False
t 29.25771, stimulusOn False
t 29.26179, stimulusOn False
t 29.26567, stimulusOn False
t 29.26979, stimulusOn False
t 29.27368, stimulusOn False
t 29.27766, stimulusOn False
t 29.28183, stimulusOn False
t 29.28566, stimulusOn False
t 29.2898, stimulusOn False
t 29.2937, stimulusOn False
t 29.29772, stimulusOn False
t 29.30176, stimulusOn False
t 29.30571, stimulusOn False
t 29.30965, stimulusOn False
t 29.31376, stimulusOn False
t 29.31766, stimulusOn False
t 29.32182, stimulusOn False
t 29.32566, stimulusOn False
t 29.3295, stimulusOn False
t 29.33369, stimulusOn False
t 29.33773, stimulusOn False
t 29.3417, stimulusOn False
t 29.34567, stimulusOn False
t 29.34955, stimulusOn False
t 29.35365, stimulusOn False
t 29.35779, stimulusOn False
t 29.36172, stimulusOn False
t 29.36571, stimulusOn False
t 29.3699, stimulusOn False
t 29.37366, stimulusOn False
t 29.37773, stimulusOn False
t 29.38173, stimulusOn False
t 29.38569, stimulusOn False
t 29.3895, stimulusOn False
t 29.39384, stimulusOn False
t 29.39771, stimulusOn False
t 29.40163, stimulusOn False
t 29.40583, stimulusOn False
t 29.40972, stimulusOn False
t 29.41379, stimulusOn False
t 29.4176, stimulusOn False
t 29.42179, stimulusOn False
t 29.42582, stimulusOn False
t 29.42947, stimulusOn False
t 29.43373, stimulusOn False
t 29.43784, stimulusOn False
t 29.44179, stimulusOn False
t 29.44576, stimulusOn False
t 29.4496, stimulusOn False
t 29.45392, stimulusOn False
t 29.45768, stimulusOn False
t 29.46173, stimulusOn False
t 29.46566, stimulusOn False
t 29.4698, stimulusOn False
t 29.47365, stimulusOn False
t 29.47789, stimulusOn False
t 29.48168, stimulusOn False
t 29.48577, stimulusOn False
t 29.4897, stimulusOn False
t 29.49389, stimulusOn False
t 29.49766, stimulusOn False
t 29.50171, stimulusOn False
t 29.50575, stimulusOn False
t 29.50971, stimulusOn False
t 29.51373, stimulusOn False
t 29.51764, stimulusOn False
t 29.52182, stimulusOn False
