t 0.02, stimulusOn False
t 11.03935, stimulusOn False
t 11.04359, stimulusOn False
t 11.04747, stimulusOn False
t 11.05156, stimulusOn False
t 11.05537, stimulusOn False
t 11.05938, stimulusOn False
t 11.06365, stimulusOn False
t 11.06747, stimulusOn False
t 11.07145, stimulusOn False
t 11.07542, stimulusOn False
t 11.07949, stimulusOn False
t 11.08347, stimulusOn False
t 11.08753, stimulusOn False
t 11.09146, stimulusOn False
t 11.09551, stimulusOn False
t 11.0995, stimulusOn False
t 11.10354, stimulusOn False
t 11.108, stimulusOn False
t 11.11136, stimulusOn False
t 11.11556, stimulusOn False
t 11.11941, stimulusOn False
t 11.12396, stimulusOn False
t 11.12744, stimulusOn False
t 11.13152, stimulusOn False
t 11.13542, stimulusOn False
t 11.13945, stimulusOn False
t 11.14339, stimulusOn False
t 11.14745, stimulusOn False
t 11.15139, stimulusOn False
t 11.15545, stimulusOn False
t 11.15929, stimulusOn False
t 11.16349, stimulusOn False
t 11.16742, stimulusOn False
t 11.17142, stimulusOn False
t 11.17535, stimulusOn False
t 11.17953, stimulusOn False
t 11.18334, stimulusOn False
t 11.18753, stimulusOn False
t 11.1914, stimulusOn False
t 11.1954, stimulusOn False
t 11.19945, stimulusOn False
t 11.20359, stimulusOn False
t 11.20792, stimulusOn False
t 11.2114, stimulusOn False
t 11.21541, stimulusOn False
t 11.21959, stimulusOn False
t 11.22399, stimulusOn False
t 11.22766, stimulusOn False
t 11.23159, stimulusOn False
t 11.2355, stimulusOn False
t 11.2393, stimulusOn False
t 11.24342, stimulusOn False
t 11.24752, stimulusOn False
t 11.25149, stimulusOn False
t 11.2554, stimulusOn False
t 11.2595, stimulusOn False
t 11.2638, stimulusOn False
t 11.26805, stimulusOn False
t 11.27232, stimulusOn False
t 11.27985, stimulusOn False
t 11.28803, stimulusOn False
t 11.29582, stimulusOn False
t 11.30369, stimulusOn False
t 11.31172, stimulusOn False
t 11.31998, stimulusOn False
t 11.32786, stimulusOn False
t 11.33561, stimulusOn False
t 11.34375, stimulusOn False
t 11.35172, stimulusOn False
t 11.35985, stimulusOn False
t 11.36794, stimulusOn False
t 11.37565, stimulusOn False
t 11.38355, stimulusOn False
t 11.39148, stimulusOn False
t 11.3954, stimulusOn False
t 11.39942, stimulusOn False
t 11.40345, stimulusOn False
t 11.40825, stimulusOn False
t 11.41593, stimulusOn False
t 11.42387, stimulusOn False
t 11.43187, stimulusOn False
t 11.44004, stimulusOn False
t 11.44853, stimulusOn False
t 11.45677, stimulusOn False
t 11.46468, stimulusOn False
t 11.47262, stimulusOn False
t 11.48067, stimulusOn False
t 11.48855, stimulusOn False
t 11.49649, stimulusOn False
t 11.50442, stimulusOn False
t 11.5123, stimulusOn False
t 11.52071, stimulusOn False
t 11.52838, stimulusOn False
t 11.53625, stimulusOn False
t 11.54414, stimulusOn False
t 11.55255, stimulusOn False
t 11.56039, stimulusOn False
t 11.56886, stimulusOn False
t 11.57619, stimulusOn False
t 11.58499, stimulusOn False
t 11.59227, stimulusOn False
t 11.60069, stimulusOn False
t 11.60846, stimulusOn False
t 11.61671, stimulusOn False
t 11.62484, stimulusOn False
t 11.63259, stimulusOn False
t 11.64085, stimulusOn False
t 11.64835, stimulusOn False
t 11.65666, stimulusOn False
t 11.66459, stimulusOn False
t 11.67189, stimulusOn False
t 11.67987, stimulusOn False
t 11.68792, stimulusOn False
t 11.69585, stimulusOn False
t 11.70365, stimulusOn False
t 11.71186, stimulusOn False
t 11.71997, stimulusOn False
t 11.72782, stimulusOn False
t 11.7359, stimulusOn False
t 11.7439, stimulusOn False
t 11.752, stimulusOn False
t 11.75983, stimulusOn False
t 11.768, stimulusOn False
t 11.77575, stimulusOn False
t 11.78404, stimulusOn False
t 11.79157, stimulusOn False
t 11.79997, stimulusOn False
t 11.80803, stimulusOn False
t 11.81596, stimulusOn False
t 11.82474, stimulusOn False
t 11.83197, stimulusOn False
t 11.83993, stimulusOn False
t 11.8477, stimulusOn False
t 11.85551, stimulusOn False
t 11.86348, stimulusOn False
t 11.87165, stimulusOn False
t 11.88055, stimulusOn False
t 11.8886, stimulusOn False
t 11.8965, stimulusOn False
t 11.90467, stimulusOn False
t 11.91241, stimulusOn False
t 11.92107, stimulusOn False
t 11.92828, stimulusOn False
t 11.93698, stimulusOn False
t 11.94436, stimulusOn False
t 11.95295, stimulusOn False
t 11.96052, stimulusOn False
t 11.96897, stimulusOn False
t 11.97641, stimulusOn False
t 11.98452, stimulusOn False
t 11.99215, stimulusOn False
t 12.00081, stimulusOn False
t 12.00817, stimulusOn False
t 12.01683, stimulusOn False
t 12.02517, stimulusOn False
t 12.03243, stimulusOn False
t 12.04081, stimulusOn False
t 12.04829, stimulusOn False
t 12.05689, stimulusOn False
t 12.06449, stimulusOn False
t 12.0725, stimulusOn False
t 12.08037, stimulusOn False
t 12.08858, stimulusOn False
t 12.09608, stimulusOn False
t 12.10433, stimulusOn False
t 12.11232, stimulusOn False
t 12.12073, stimulusOn False
t 12.12849, stimulusOn False
t 12.13667, stimulusOn False
t 12.14414, stimulusOn False
t 12.15278, stimulusOn False
t 12.1602, stimulusOn False
t 12.16868, stimulusOn False
t 12.1761, stimulusOn False
t 12.18451, stimulusOn False
t 12.19215, stimulusOn False
t 12.20076, stimulusOn False
t 12.20817, stimulusOn False
t 12.21657, stimulusOn False
t 12.22534, stimulusOn False
t 12.23233, stimulusOn False
t 12.24059, stimulusOn False
t 12.2483, stimulusOn False
t 12.25672, stimulusOn False
t 12.26438, stimulusOn False
t 12.27256, stimulusOn False
t 12.28026, stimulusOn False
t 12.28854, stimulusOn False
t 12.29642, stimulusOn False
t 12.30428, stimulusOn False
t 12.31221, stimulusOn False
t 12.31998, stimulusOn False
t 12.32393, stimulusOn False
t 12.33209, stimulusOn False
t 12.33994, stimulusOn False
t 12.34774, stimulusOn False
t 12.356, stimulusOn False
t 12.36398, stimulusOn False
t 12.37193, stimulusOn False
t 12.3797, stimulusOn False
t 12.38797, stimulusOn False
t 12.39578, stimulusOn False
t 12.40368, stimulusOn False
t 12.41171, stimulusOn False
t 12.42055, stimulusOn False
t 12.42811, stimulusOn False
t 12.43675, stimulusOn False
t 12.4442, stimulusOn False
t 12.45255, stimulusOn False
t 12.46035, stimulusOn False
t 12.46867, stimulusOn False
t 12.47623, stimulusOn False
t 12.48389, stimulusOn False
t 12.4923, stimulusOn False
t 12.50039, stimulusOn False
t 12.50875, stimulusOn False
t 12.51639, stimulusOn False
t 12.52481, stimulusOn False
t 12.53242, stimulusOn False
t 12.54063, stimulusOn False
t 12.5483, stimulusOn False
t 12.55645, stimulusOn False
t 12.56462, stimulusOn False
t 12.57263, stimulusOn False
t 12.58023, stimulusOn False
t 12.58787, stimulusOn False
t 12.59806, stimulusOn False
t 12.67708, stimulusOn False
t 12.68394, stimulusOn False
t 12.69525, stimulusOn False
t 12.69962, stimulusOn False
t 12.70358, stimulusOn False
t 12.7074, stimulusOn False
t 12.71177, stimulusOn False
t 12.71548, stimulusOn False
t 12.71961, stimulusOn False
t 12.72411, stimulusOn False
t 12.72734, stimulusOn False
t 12.73164, stimulusOn False
t 12.73565, stimulusOn False
t 12.73956, stimulusOn False
t 12.74352, stimulusOn False
t 12.74756, stimulusOn False
t 12.75164, stimulusOn False
t 12.75549, stimulusOn False
t 12.75953, stimulusOn False
t 12.76363, stimulusOn False
t 12.76756, stimulusOn False
t 12.77157, stimulusOn False
t 12.77553, stimulusOn False
t 12.77951, stimulusOn False
t 12.78364, stimulusOn False
t 12.78758, stimulusOn False
t 12.79156, stimulusOn False
t 12.79567, stimulusOn False
t 12.79957, stimulusOn False
t 12.80357, stimulusOn False
t 12.80743, stimulusOn False
t 12.81146, stimulusOn False
t 12.81562, stimulusOn False
t 12.81957, stimulusOn False
t 12.82408, stimulusOn False
t 12.82745, stimulusOn False
t 12.83169, stimulusOn False
t 12.83562, stimulusOn False
t 12.83963, stimulusOn False
t 12.84354, stimulusOn False
t 12.84756, stimulusOn False
t 12.85156, stimulusOn False
t 12.85561, stimulusOn False
t 12.85945, stimulusOn False
t 12.86364, stimulusOn False
t 12.86752, stimulusOn False
t 12.8716, stimulusOn False
t 12.87552, stimulusOn False
t 12.87962, stimulusOn False
t 12.88357, stimulusOn False
t 12.88767, stimulusOn False
t 12.8915, stimulusOn False
t 12.89558, stimulusOn False
t 12.89958, stimulusOn False
t 12.9036, stimulusOn False
t 12.9074, stimulusOn False
t 12.91146, stimulusOn False
t 12.91563, stimulusOn False
t 12.91976, stimulusOn False
t 12.92358, stimulusOn False
t 12.92736, stimulusOn False
t 12.93163, stimulusOn False
t 12.93562, stimulusOn False
t 12.93956, stimulusOn False
t 12.94353, stimulusOn False
t 12.94779, stimulusOn False
t 12.95167, stimulusOn False
t 12.95555, stimulusOn False
t 12.95956, stimulusOn False
t 12.9638, stimulusOn False
t 12.96761, stimulusOn False
t 12.97155, stimulusOn False
t 12.97555, stimulusOn False
t 12.97963, stimulusOn False
t 12.9836, stimulusOn False
t 12.98747, stimulusOn False
t 12.9916, stimulusOn False
t 12.99556, stimulusOn False
t 12.99967, stimulusOn False
t 13.00349, stimulusOn False
t 13.00748, stimulusOn False
t 13.01139, stimulusOn False
t 13.01552, stimulusOn False
t 13.01949, stimulusOn False
t 13.02415, stimulusOn False
t 13.02733, stimulusOn False
t 13.03161, stimulusOn False
t 13.03565, stimulusOn False
t 13.03963, stimulusOn False
t 13.04361, stimulusOn False
t 13.04744, stimulusOn False
t 13.05166, stimulusOn False
t 13.05564, stimulusOn False
t 13.05954, stimulusOn False
t 13.06358, stimulusOn False
t 13.06767, stimulusOn False
t 13.07157, stimulusOn False
t 13.07552, stimulusOn False
t 13.07961, stimulusOn False
t 13.08363, stimulusOn False
t 13.08764, stimulusOn False
t 13.09151, stimulusOn False
t 13.09562, stimulusOn False
t 13.09965, stimulusOn False
t 13.10349, stimulusOn False
t 13.10745, stimulusOn False
t 13.11146, stimulusOn False
t 13.11555, stimulusOn False
t 13.11964, stimulusOn False
t 13.12406, stimulusOn False
t 13.12738, stimulusOn False
t 13.13173, stimulusOn False
t 13.13549, stimulusOn False
t 13.13965, stimulusOn False
t 13.14352, stimulusOn False
t 13.14746, stimulusOn False
t 13.15162, stimulusOn False
t 13.15561, stimulusOn False
t 13.15951, stimulusOn False
t 13.16361, stimulusOn False
t 13.16768, stimulusOn False
t 13.17156, stimulusOn False
t 13.17552, stimulusOn False
t 13.17956, stimulusOn False
t 13.18363, stimulusOn False
t 13.18755, stimulusOn False
t 13.19156, stimulusOn False
t 13.19561, stimulusOn False
t 13.19962, stimulusOn False
t 13.20357, stimulusOn False
t 13.20739, stimulusOn False
t 13.21146, stimulusOn False
t 13.21562, stimulusOn False
t 13.21957, stimulusOn False
t 13.22406, stimulusOn False
t 13.22739, stimulusOn False
t 13.23165, stimulusOn False
t 13.23571, stimulusOn False
t 13.23956, stimulusOn False
t 13.24343, stimulusOn False
t 13.24757, stimulusOn False
t 13.25163, stimulusOn False
t 13.25558, stimulusOn False
t 13.25951, stimulusOn False
t 13.26364, stimulusOn False
t 13.26756, stimulusOn False
t 13.27152, stimulusOn False
t 13.27554, stimulusOn False
t 13.27964, stimulusOn False
t 13.28371, stimulusOn False
t 13.28763, stimulusOn False
t 13.29161, stimulusOn False
t 13.29555, stimulusOn False
t 13.29967, stimulusOn False
t 13.30346, stimulusOn False
t 13.3074, stimulusOn False
t 13.31165, stimulusOn False
t 13.31565, stimulusOn False
t 13.31963, stimulusOn False
t 13.32379, stimulusOn False
t 13.32773, stimulusOn False
t 13.33153, stimulusOn False
t 13.33567, stimulusOn False
t 13.33961, stimulusOn False
t 13.34361, stimulusOn False
t 13.34766, stimulusOn False
t 13.35144, stimulusOn False
t 13.35564, stimulusOn False
t 13.35944, stimulusOn False
t 13.36375, stimulusOn False
t 13.36743, stimulusOn False
t 13.37173, stimulusOn False
t 13.3754, stimulusOn False
t 13.37965, stimulusOn False
t 13.38371, stimulusOn False
t 13.38761, stimulusOn False
t 13.39142, stimulusOn False
t 13.39568, stimulusOn False
t 13.39949, stimulusOn False
t 13.40364, stimulusOn False
t 13.40748, stimulusOn False
t 13.41144, stimulusOn False
t 13.41564, stimulusOn False
t 13.41973, stimulusOn False
t 13.42367, stimulusOn False
t 13.42752, stimulusOn False
t 13.43152, stimulusOn False
t 13.43576, stimulusOn False
t 13.43943, stimulusOn False
t 13.44341, stimulusOn False
t 13.44761, stimulusOn False
t 13.45167, stimulusOn False
t 13.45548, stimulusOn False
t 13.45952, stimulusOn False
t 13.4635, stimulusOn False
t 13.46764, stimulusOn False
t 13.47162, stimulusOn False
t 13.47554, stimulusOn False
t 13.47968, stimulusOn False
t 13.48355, stimulusOn False
t 13.48844, stimulusOn False
t 13.49147, stimulusOn False
t 13.49557, stimulusOn False
t 13.49952, stimulusOn False
t 13.50358, stimulusOn False
t 13.50744, stimulusOn False
t 13.51143, stimulusOn False
t 13.51573, stimulusOn False
t 13.51961, stimulusOn False
t 13.52416, stimulusOn False
t 13.52743, stimulusOn False
t 13.53153, stimulusOn False
t 13.53562, stimulusOn False
t 13.5396, stimulusOn False
t 13.5434, stimulusOn False
t 13.54758, stimulusOn False
t 13.55164, stimulusOn False
t 13.55544, stimulusOn False
t 13.55961, stimulusOn False
t 13.56351, stimulusOn False
t 13.5676, stimulusOn False
t 13.57159, stimulusOn False
t 13.57541, stimulusOn False
t 13.57958, stimulusOn False
t 13.58358, stimulusOn False
t 13.58776, stimulusOn False
t 13.59148, stimulusOn False
t 13.59556, stimulusOn False
t 13.59964, stimulusOn False
t 13.60348, stimulusOn False
t 13.60745, stimulusOn False
t 13.6115, stimulusOn False
t 13.61562, stimulusOn False
t 13.61963, stimulusOn False
t 13.62413, stimulusOn False
t 13.62745, stimulusOn False
t 13.63161, stimulusOn False
t 13.63573, stimulusOn False
t 13.63952, stimulusOn False
t 13.64345, stimulusOn False
t 13.6476, stimulusOn False
t 13.6517, stimulusOn False
t 13.65558, stimulusOn False
t 13.65942, stimulusOn False
t 13.66377, stimulusOn False
t 13.66751, stimulusOn False
t 13.67151, stimulusOn False
t 13.67611, stimulusOn False
t 13.67946, stimulusOn False
t 13.68365, stimulusOn False
t 13.68759, stimulusOn False
t 13.69195, stimulusOn False
t 13.69561, stimulusOn False
t 13.69972, stimulusOn False
t 13.70353, stimulusOn False
t 13.70757, stimulusOn False
t 13.71143, stimulusOn False
t 13.71568, stimulusOn False
t 13.71954, stimulusOn False
t 13.72411, stimulusOn False
t 13.72742, stimulusOn False
t 13.73173, stimulusOn False
t 13.73553, stimulusOn False
t 13.73973, stimulusOn False
t 13.74346, stimulusOn False
t 13.74758, stimulusOn False
t 13.75165, stimulusOn False
t 13.75557, stimulusOn False
t 13.75949, stimulusOn False
t 13.76364, stimulusOn False
t 13.76764, stimulusOn False
t 13.77154, stimulusOn False
t 13.77549, stimulusOn False
t 13.77979, stimulusOn False
t 13.78356, stimulusOn False
t 13.78772, stimulusOn False
t 13.79159, stimulusOn False
t 13.7955, stimulusOn False
t 13.79963, stimulusOn False
t 13.80352, stimulusOn False
t 13.80754, stimulusOn False
t 13.81162, stimulusOn False
t 13.81582, stimulusOn False
t 13.81955, stimulusOn False
t 13.82413, stimulusOn False
t 13.82742, stimulusOn False
t 13.83176, stimulusOn False
t 13.83557, stimulusOn False
t 13.83968, stimulusOn False
t 13.84349, stimulusOn False
t 13.84767, stimulusOn False
t 13.85173, stimulusOn False
t 13.85558, stimulusOn False
t 13.85952, stimulusOn False
t 13.86373, stimulusOn False
t 13.86768, stimulusOn False
t 13.87168, stimulusOn False
t 13.87544, stimulusOn False
t 13.87971, stimulusOn False
t 13.88366, stimulusOn False
t 13.88774, stimulusOn False
t 13.8916, stimulusOn False
t 13.89562, stimulusOn False
t 13.8995, stimulusOn False
t 13.90359, stimulusOn False
t 13.90741, stimulusOn False
t 13.91178, stimulusOn False
t 13.91561, stimulusOn False
t 13.91969, stimulusOn False
t 13.92411, stimulusOn False
t 13.9275, stimulusOn False
t 13.93164, stimulusOn False
t 13.93567, stimulusOn False
t 13.93958, stimulusOn False
t 13.94357, stimulusOn False
t 13.94751, stimulusOn False
t 13.95154, stimulusOn False
t 13.95551, stimulusOn False
t 13.95947, stimulusOn False
t 13.96363, stimulusOn False
t 13.96745, stimulusOn False
t 13.97168, stimulusOn False
t 13.97619, stimulusOn False
t 13.97943, stimulusOn False
t 13.98362, stimulusOn False
t 13.98755, stimulusOn False
t 13.99272, stimulusOn False
t 13.99531, stimulusOn False
t 13.99986, stimulusOn False
t 14.00349, stimulusOn False
t 14.00757, stimulusOn False
t 14.01149, stimulusOn False
t 14.01564, stimulusOn False
t 14.0196, stimulusOn False
t 14.0241, stimulusOn False
t 14.02747, stimulusOn False
t 14.0316, stimulusOn False
t 14.03562, stimulusOn False
t 14.03962, stimulusOn False
t 14.04337, stimulusOn False
t 14.04757, stimulusOn False
t 14.05158, stimulusOn False
t 14.05565, stimulusOn False
t 14.05948, stimulusOn False
t 14.06366, stimulusOn False
t 14.06745, stimulusOn False
t 14.07163, stimulusOn False
t 14.07539, stimulusOn False
t 14.07968, stimulusOn False
t 14.08355, stimulusOn False
t 14.08754, stimulusOn False
t 14.09155, stimulusOn False
t 14.19155, stimulusOn False
t 14.20224, stimulusOn False
t 14.20936, stimulusOn False
t 14.21665, stimulusOn False
t 14.22474, stimulusOn False
t 14.23319, stimulusOn False
t 14.24092, stimulusOn False
t 14.24885, stimulusOn False
t 14.25721, stimulusOn False
t 14.26512, stimulusOn False
t 14.27296, stimulusOn False
t 14.27776, stimulusOn False
t 14.28489, stimulusOn False
t 14.28842, stimulusOn False
t 14.29689, stimulusOn False
t 14.30493, stimulusOn False
t 14.30947, stimulusOn False
t 14.31693, stimulusOn False
t 14.32508, stimulusOn False
t 14.33235, stimulusOn False
t 14.3359, stimulusOn False
t 14.33998, stimulusOn False
t 14.34405, stimulusOn False
t 14.34796, stimulusOn False
t 14.35203, stimulusOn False
t 14.35605, stimulusOn False
t 14.36002, stimulusOn False
t 14.36386, stimulusOn False
t 14.36816, stimulusOn False
t 14.37183, stimulusOn False
t 14.376, stimulusOn False
t 14.37989, stimulusOn False
t 14.38401, stimulusOn False
t 14.38786, stimulusOn False
t 14.39191, stimulusOn False
t 14.39592, stimulusOn False
t 14.40009, stimulusOn False
t 14.40397, stimulusOn False
t 14.40849, stimulusOn False
t 14.41185, stimulusOn False
t 14.41602, stimulusOn False
t 14.41999, stimulusOn False
t 14.42393, stimulusOn False
t 14.42787, stimulusOn False
t 14.43199, stimulusOn False
t 14.43606, stimulusOn False
t 14.43993, stimulusOn False
t 14.44412, stimulusOn False
t 14.448, stimulusOn False
t 14.45207, stimulusOn False
t 14.45591, stimulusOn False
t 14.46, stimulusOn False
t 14.46398, stimulusOn False
t 14.46796, stimulusOn False
t 14.47206, stimulusOn False
t 14.47594, stimulusOn False
t 14.47988, stimulusOn False
t 14.48407, stimulusOn False
t 14.4881, stimulusOn False
t 14.49181, stimulusOn False
t 14.49596, stimulusOn False
t 14.50007, stimulusOn False
t 14.50392, stimulusOn False
t 14.50848, stimulusOn False
t 14.51192, stimulusOn False
t 14.51605, stimulusOn False
t 14.51998, stimulusOn False
t 14.52407, stimulusOn False
t 14.53199, stimulusOn False
t 14.53594, stimulusOn False
t 14.54, stimulusOn False
t 14.54393, stimulusOn False
t 14.54805, stimulusOn False
t 14.55188, stimulusOn False
t 14.55608, stimulusOn False
t 14.55995, stimulusOn False
t 14.56408, stimulusOn False
t 14.5679, stimulusOn False
t 14.57216, stimulusOn False
t 14.57592, stimulusOn False
t 14.5799, stimulusOn False
t 14.58402, stimulusOn False
t 14.58792, stimulusOn False
t 14.59184, stimulusOn False
t 14.59593, stimulusOn False
t 14.60006, stimulusOn False
t 14.60404, stimulusOn False
t 14.6084, stimulusOn False
t 14.61179, stimulusOn False
t 14.71179, stimulusOn False
t 14.71952, stimulusOn False
t 14.72291, stimulusOn False
t 14.73158, stimulusOn False
t 14.73928, stimulusOn False
t 14.74276, stimulusOn False
t 14.74733, stimulusOn False
t 14.75586, stimulusOn False
t 14.76332, stimulusOn False
t 14.76671, stimulusOn False
t 14.77088, stimulusOn False
t 14.77948, stimulusOn False
t 14.78746, stimulusOn False
t 14.7908, stimulusOn False
t 14.79664, stimulusOn False
t 14.8033, stimulusOn False
t 14.81148, stimulusOn False
t 14.81947, stimulusOn False
t 14.82281, stimulusOn False
t 14.83157, stimulusOn False
t 14.83489, stimulusOn False
t 14.84353, stimulusOn False
t 14.85131, stimulusOn False
t 14.85494, stimulusOn False
t 14.86343, stimulusOn False
t 14.87154, stimulusOn False
t 14.87484, stimulusOn False
t 14.87984, stimulusOn False
t 14.88263, stimulusOn False
t 14.8866, stimulusOn False
t 14.8907, stimulusOn False
t 14.89456, stimulusOn False
t 14.8988, stimulusOn False
t 14.90276, stimulusOn False
t 14.90681, stimulusOn False
t 14.91123, stimulusOn False
t 14.91461, stimulusOn False
t 14.91884, stimulusOn False
t 14.92274, stimulusOn False
t 14.92673, stimulusOn False
t 14.93067, stimulusOn False
t 14.93471, stimulusOn False
t 14.93886, stimulusOn False
t 14.94277, stimulusOn False
t 14.94657, stimulusOn False
t 14.9508, stimulusOn False
t 14.9548, stimulusOn False
t 14.9587, stimulusOn False
t 14.96272, stimulusOn False
t 14.96679, stimulusOn False
t 14.97074, stimulusOn False
t 14.97486, stimulusOn False
t 14.97874, stimulusOn False
t 14.98264, stimulusOn False
t 14.98684, stimulusOn False
t 14.99071, stimulusOn False
t 14.99464, stimulusOn False
t 14.99875, stimulusOn False
t 15.00281, stimulusOn False
t 15.00677, stimulusOn False
t 15.0113, stimulusOn False
t 15.01464, stimulusOn False
t 15.01879, stimulusOn False
t 15.02279, stimulusOn False
t 15.02681, stimulusOn False
t 15.03065, stimulusOn False
t 15.03467, stimulusOn False
t 15.0388, stimulusOn False
t 15.04277, stimulusOn False
t 15.04659, stimulusOn False
t 15.05086, stimulusOn False
t 15.05472, stimulusOn False
t 15.05881, stimulusOn False
t 15.06274, stimulusOn False
t 15.06681, stimulusOn False
t 15.07074, stimulusOn False
t 15.07487, stimulusOn False
t 15.07869, stimulusOn False
t 15.08258, stimulusOn False
t 15.08669, stimulusOn False
t 15.09077, stimulusOn False
t 15.09454, stimulusOn False
t 15.09893, stimulusOn False
t 15.1027, stimulusOn False
t 15.10683, stimulusOn False
t 15.11113, stimulusOn False
t 15.11465, stimulusOn False
t 15.11882, stimulusOn False
t 15.12283, stimulusOn False
t 15.12651, stimulusOn False
t 15.13077, stimulusOn False
t 15.13471, stimulusOn False
t 15.13881, stimulusOn False
t 15.14261, stimulusOn False
t 15.1468, stimulusOn False
t 15.15056, stimulusOn False
t 15.15485, stimulusOn False
t 15.15872, stimulusOn False
t 15.16258, stimulusOn False
t 15.16667, stimulusOn False
t 15.1708, stimulusOn False
t 15.17459, stimulusOn False
t 15.17872, stimulusOn False
t 15.18271, stimulusOn False
t 15.18683, stimulusOn False
t 15.19081, stimulusOn False
t 15.19462, stimulusOn False
t 15.19879, stimulusOn False
t 15.20281, stimulusOn False
t 15.20684, stimulusOn False
t 15.21119, stimulusOn False
t 15.21449, stimulusOn False
t 15.21858, stimulusOn False
t 15.22285, stimulusOn False
t 15.2266, stimulusOn False
t 15.23067, stimulusOn False
t 15.23463, stimulusOn False
t 15.23874, stimulusOn False
t 15.24265, stimulusOn False
t 15.24672, stimulusOn False
t 15.25083, stimulusOn False
t 15.25471, stimulusOn False
t 15.25867, stimulusOn False
t 15.26263, stimulusOn False
t 15.26689, stimulusOn False
t 15.27071, stimulusOn False
t 15.27475, stimulusOn False
t 15.2787, stimulusOn False
t 15.28265, stimulusOn False
t 15.28681, stimulusOn False
t 15.29081, stimulusOn False
t 15.29462, stimulusOn False
t 15.2987, stimulusOn False
t 15.30282, stimulusOn False
t 15.3068, stimulusOn False
t 15.31114, stimulusOn False
t 15.31463, stimulusOn False
t 15.31873, stimulusOn False
t 15.32281, stimulusOn False
t 15.3268, stimulusOn False
t 15.33066, stimulusOn False
t 15.33466, stimulusOn False
t 15.33882, stimulusOn False
t 15.34282, stimulusOn False
t 15.34662, stimulusOn False
t 15.35069, stimulusOn False
t 15.35469, stimulusOn False
t 15.35879, stimulusOn False
t 15.36315, stimulusOn False
t 15.36667, stimulusOn False
t 15.37075, stimulusOn False
t 15.37482, stimulusOn False
t 15.37871, stimulusOn False
t 15.38267, stimulusOn False
t 15.3868, stimulusOn False
t 15.39062, stimulusOn False
t 15.39459, stimulusOn False
t 15.39879, stimulusOn False
t 15.40272, stimulusOn False
t 15.40681, stimulusOn False
t 15.41109, stimulusOn False
t 15.41469, stimulusOn False
t 15.41873, stimulusOn False
t 15.42281, stimulusOn False
t 15.42671, stimulusOn False
t 15.43075, stimulusOn False
t 15.43468, stimulusOn False
t 15.43883, stimulusOn False
t 15.44281, stimulusOn False
t 15.44674, stimulusOn False
t 15.45066, stimulusOn False
t 15.45484, stimulusOn False
t 15.45875, stimulusOn False
t 15.46257, stimulusOn False
t 15.46664, stimulusOn False
t 15.47109, stimulusOn False
t 15.47472, stimulusOn False
t 15.47867, stimulusOn False
t 15.48283, stimulusOn False
t 15.48678, stimulusOn False
t 15.49076, stimulusOn False
t 15.49461, stimulusOn False
t 15.4987, stimulusOn False
t 15.50278, stimulusOn False
t 15.50661, stimulusOn False
t 15.51129, stimulusOn False
t 15.51451, stimulusOn False
t 15.51892, stimulusOn False
t 15.52261, stimulusOn False
t 15.5269, stimulusOn False
t 15.53076, stimulusOn False
t 15.53477, stimulusOn False
t 15.53863, stimulusOn False
t 15.54287, stimulusOn False
t 15.54664, stimulusOn False
t 15.55086, stimulusOn False
t 15.55459, stimulusOn False
t 15.55887, stimulusOn False
t 15.56269, stimulusOn False
t 15.56684, stimulusOn False
t 15.57054, stimulusOn False
t 15.57487, stimulusOn False
t 15.57869, stimulusOn False
t 15.58268, stimulusOn False
t 15.58663, stimulusOn False
t 15.59075, stimulusOn False
t 15.59474, stimulusOn False
t 15.59877, stimulusOn False
t 15.60265, stimulusOn False
t 15.60673, stimulusOn False
t 15.61094, stimulusOn False
t 15.61473, stimulusOn False
t 15.61882, stimulusOn False
t 15.62291, stimulusOn False
t 15.62679, stimulusOn False
t 15.63069, stimulusOn False
t 15.63467, stimulusOn False
t 15.63876, stimulusOn False
t 15.64277, stimulusOn False
t 15.64659, stimulusOn False
t 15.65476, stimulusOn False
t 15.66283, stimulusOn False
t 15.67099, stimulusOn False
t 15.68272, stimulusOn False
t 15.68676, stimulusOn False
t 15.69072, stimulusOn False
t 15.69463, stimulusOn False
t 15.69883, stimulusOn False
t 15.70269, stimulusOn False
t 15.70685, stimulusOn False
t 15.71114, stimulusOn False
t 15.71454, stimulusOn False
t 15.71878, stimulusOn False
t 15.7228, stimulusOn False
t 15.72678, stimulusOn False
t 15.73072, stimulusOn False
t 15.73462, stimulusOn False
t 15.73892, stimulusOn False
t 15.74269, stimulusOn False
t 15.74656, stimulusOn False
t 15.75084, stimulusOn False
t 15.75477, stimulusOn False
t 15.75881, stimulusOn False
t 15.76255, stimulusOn False
t 15.76683, stimulusOn False
t 15.77078, stimulusOn False
t 15.77485, stimulusOn False
t 15.77878, stimulusOn False
t 15.78253, stimulusOn False
t 15.7868, stimulusOn False
t 15.79074, stimulusOn False
t 15.7946, stimulusOn False
t 15.79885, stimulusOn False
t 15.80261, stimulusOn False
t 15.80684, stimulusOn False
t 15.81108, stimulusOn False
t 15.81462, stimulusOn False
t 15.81876, stimulusOn False
t 15.8228, stimulusOn False
t 15.82682, stimulusOn False
t 15.83063, stimulusOn False
t 15.83471, stimulusOn False
t 15.8389, stimulusOn False
t 15.84271, stimulusOn False
