t, x1, y1, z1, scale_x1, scale_y1, scale_z1, x2, y2, z2, scale_x2, scale_y2, scale_z2, stimulusOn
4.590641, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.594626, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.598618, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.602509, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.606698, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.61092, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.614808, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.61992, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.624026, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.63092, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.634597, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.638576, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.642599, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.646865, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.650772, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.655466, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.659968, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.666988, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.670467, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.678543, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.682843, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.686562, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.690537, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.694685, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.698684, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.7028, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.706945, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.711462, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.716137, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.722932, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.726612, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.730761, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.734854, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.73936, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.743775, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.748142, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.754725, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.758556, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.762751, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.766642, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.770545, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.774902, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.779441, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.78392, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.79104, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.794517, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.798813, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.802656, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.806768, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.811383, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.815463, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.819886, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.824553, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.830872, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.834613, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.838768, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.842732, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.847248, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.85141, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.856302, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.863029, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.870735, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.878873, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.882645, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.886487, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.890715, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.894728, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.898621, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.902683, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.906558, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.910597, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.914649, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.918673, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.922534, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.9267, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.930943, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.935812, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.942577, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.950673, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.954633, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.958704, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.962732, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.966711, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.97059, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.974656, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.978578, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.982689, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.986537, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.990706, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.994569, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
4.998744, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.002687, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.007235, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.011976, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.016117, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.022939, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.026522, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.030676, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.034714, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.039188, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.043494, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.04786, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.054824, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.058536, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.062745, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.066706, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.070952, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.090821, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.09897, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.107314, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.115208, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.123258, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.131312, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.138946, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.14728, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.155015, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.163256, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.170823, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.174633, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.178641, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.182657, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.186649, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.190783, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.194674, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.198667, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.202541, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.206551, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.210647, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.214691, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.218734, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.222588, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.226794, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.230628, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.234715, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.238616, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.24257, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.246577, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.250586, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.254614, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.258703, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.262934, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.266893, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.271588, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.276068, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.282998, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.290862, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.294654, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.298733, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.302791, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.306677, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.310514, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.314661, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.319497, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.323672, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.328134, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.334875, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.338551, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.342511, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.346735, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.35156, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.35616, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.363073, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.366521, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.370669, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.374689, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.378681, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.383289, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.387828, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.391876, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.396342, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.402596, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.406568, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.410581, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.414677, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.418949, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.422996, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.427501, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.431804, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.436225, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.443074, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.446446, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.450655, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.454876, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.459035, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.463498, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.46835, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.474936, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.478518, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.482716, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.486648, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.495112, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.498495, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.502649, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.506693, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.511043, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.515538, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.522589, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.530581, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.534796, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.538619, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.542686, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.546515, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.550582, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.554513, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.558626, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.562676, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.566626, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.570686, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.575062, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.579257, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.583734, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.591088, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.594513, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.598592, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.603009, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.606691, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.611009, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.615456, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.620457, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.626952, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.63059, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.63475, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.638752, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.642767, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.647168, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.652077, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.658543, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.662537, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.66646, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.670576, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.674553, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.678675, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.683341, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.68791, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.695125, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.703311, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.711183, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.718831, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.727378, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.735005, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.743386, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.75136, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.759321, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.76719, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.775211, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.783081, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.791306, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.799229, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.807249, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.815285, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.823244, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.831128, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.834569, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.838558, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.842619, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.846701, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.850801, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.85454, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.858636, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.86257, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.866613, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.870586, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.874619, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.878604, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.882679, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.886652, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.890789, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.89465, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.898612, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.906791, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.910396, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.914723, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.918794, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.922611, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.926537, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.93061, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.934609, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.938621, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.942824, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.947416, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.951367, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.956271, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.962808, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.966509, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.970667, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.974699, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.978882, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.9834, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.98833, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
5.995075, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
6.003051, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
6.006814, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
6.010658, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
6.014706, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
6.018724, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
6.02261, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
6.026553, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
6.030556, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
6.034616, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
6.03871, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
6.042678, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
6.046688, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
6.050853, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
6.055521, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
6.059967, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
6.067042, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
6.070534, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
6.074682, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
6.0786, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
6.083049, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
6.087554, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
6.091984, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
6.096092, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
6.102839, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
6.110956, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
6.118834, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
6.126547, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
6.13055, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
6.134814, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
6.138536, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
6.142754, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
6.146581, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
6.15064, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
6.154535, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
