t 0.02, stimulusOn False
t 8.33973, stimulusOn False
t 8.343904, stimulusOn False
t 8.347725, stimulusOn False
t 8.351765, stimulusOn False
t 8.35572, stimulusOn False
t 8.359818, stimulusOn False
t 8.363765, stimulusOn False
t 8.367785, stimulusOn False
t 8.371834, stimulusOn False
t 8.375795, stimulusOn False
t 8.379845, stimulusOn False
t 8.383718, stimulusOn False
t 8.387859, stimulusOn False
t 8.391784, stimulusOn False
t 8.395907, stimulusOn False
t 8.399711, stimulusOn False
t 8.403787, stimulusOn False
t 8.407809, stimulusOn False
t 8.411777, stimulusOn False
t 8.415699, stimulusOn False
t 8.419747, stimulusOn False
t 8.423584, stimulusOn False
t 8.428183, stimulusOn False
t 8.431758, stimulusOn False
t 8.435702, stimulusOn False
t 8.439665, stimulusOn False
t 8.443906, stimulusOn False
t 8.447712, stimulusOn False
t 8.45172, stimulusOn False
t 8.455675, stimulusOn False
t 8.459819, stimulusOn False
t 8.463757, stimulusOn False
t 8.46772, stimulusOn False
t 8.471769, stimulusOn False
t 8.475733, stimulusOn False
t 8.479772, stimulusOn False
t 8.483745, stimulusOn False
t 8.487798, stimulusOn False
t 8.491828, stimulusOn False
t 8.495759, stimulusOn False
t 8.499747, stimulusOn False
t 8.503798, stimulusOn False
t 8.507779, stimulusOn False
t 8.511782, stimulusOn False
t 8.51569, stimulusOn False
t 8.519864, stimulusOn False
t 8.523563, stimulusOn False
t 8.527636, stimulusOn False
t 8.531638, stimulusOn False
t 8.535778, stimulusOn False
t 8.539676, stimulusOn False
t 8.543802, stimulusOn False
t 8.547799, stimulusOn False
t 8.551749, stimulusOn False
t 8.555625, stimulusOn False
t 8.655624, stimulusOn False
t 8.664753, stimulusOn False
t 8.672203, stimulusOn False
t 8.680444, stimulusOn False
t 8.684773, stimulusOn False
t 8.692439, stimulusOn False
t 8.700256, stimulusOn False
t 8.708173, stimulusOn False
t 8.716404, stimulusOn False
t 8.724568, stimulusOn False
t 8.733152, stimulusOn False
t 8.740274, stimulusOn False
t 8.748368, stimulusOn False
t 8.75644, stimulusOn False
t 8.764593, stimulusOn False
t 8.772989, stimulusOn False
t 8.78032, stimulusOn False
t 8.785109, stimulusOn False
t 8.791932, stimulusOn False
t 8.799989, stimulusOn False
t 8.807978, stimulusOn False
t 8.820052, stimulusOn False
t 8.824096, stimulusOn False
t 8.827929, stimulusOn False
t 8.832074, stimulusOn False
t 8.835774, stimulusOn False
t 8.839899, stimulusOn False
t 8.843848, stimulusOn False
t 8.847695, stimulusOn False
t 8.85194, stimulusOn False
t 8.855999, stimulusOn False
t 8.859665, stimulusOn False
t 8.863687, stimulusOn False
t 8.867848, stimulusOn False
t 8.871936, stimulusOn False
t 8.876124, stimulusOn False
t 8.879778, stimulusOn False
t 8.884295, stimulusOn False
t 8.888449, stimulusOn False
t 8.896131, stimulusOn False
t 8.899787, stimulusOn False
t 8.903984, stimulusOn False
t 8.90768, stimulusOn False
t 8.911944, stimulusOn False
t 8.917449, stimulusOn False
t 8.920417, stimulusOn False
t 8.92465, stimulusOn False
t 8.929509, stimulusOn False
t 8.93432, stimulusOn False
t 8.940129, stimulusOn False
t 8.943833, stimulusOn False
t 8.948133, stimulusOn False
t 8.951922, stimulusOn False
t 8.95611, stimulusOn False
t 8.959804, stimulusOn False
t 8.964036, stimulusOn False
t 8.967823, stimulusOn False
t 8.97175, stimulusOn False
t 8.976037, stimulusOn False
t 8.979987, stimulusOn False
t 8.983973, stimulusOn False
t 8.987942, stimulusOn False
t 8.992175, stimulusOn False
t 8.995891, stimulusOn False
t 8.999837, stimulusOn False
t 9.004016, stimulusOn False
t 9.007717, stimulusOn False
t 9.011839, stimulusOn False
t 9.01571, stimulusOn False
t 9.020018, stimulusOn False
t 9.023925, stimulusOn False
t 9.027994, stimulusOn False
t 9.03193, stimulusOn False
t 9.03586, stimulusOn False
t 9.039822, stimulusOn False
t 9.044094, stimulusOn False
t 9.047952, stimulusOn False
t 9.051805, stimulusOn False
t 9.055773, stimulusOn False
t 9.059764, stimulusOn False
t 9.063987, stimulusOn False
t 9.067852, stimulusOn False
t 9.072027, stimulusOn False
t 9.075987, stimulusOn False
t 9.080022, stimulusOn False
t 9.084044, stimulusOn False
t 9.087842, stimulusOn False
t 9.09202, stimulusOn False
t 9.09588, stimulusOn False
t 9.099797, stimulusOn False
t 9.103982, stimulusOn False
t 9.10768, stimulusOn False
t 9.112058, stimulusOn False
t 9.115658, stimulusOn False
t 9.120041, stimulusOn False
t 9.123895, stimulusOn False
t 9.127867, stimulusOn False
t 9.132067, stimulusOn False
t 9.1359, stimulusOn False
t 9.139933, stimulusOn False
t 9.143999, stimulusOn False
t 9.147956, stimulusOn False
t 9.151873, stimulusOn False
t 9.156023, stimulusOn False
t 9.1597, stimulusOn False
t 9.16404, stimulusOn False
t 9.167948, stimulusOn False
t 9.171862, stimulusOn False
t 9.176078, stimulusOn False
t 9.179883, stimulusOn False
t 9.183878, stimulusOn False
t 9.187867, stimulusOn False
t 9.192099, stimulusOn False
t 9.195839, stimulusOn False
t 9.199843, stimulusOn False
t 9.204019, stimulusOn False
t 9.207646, stimulusOn False
t 9.212044, stimulusOn False
t 9.215752, stimulusOn False
t 9.220016, stimulusOn False
t 9.223725, stimulusOn False
t 9.228147, stimulusOn False
t 9.231852, stimulusOn False
t 9.236, stimulusOn False
t 9.239833, stimulusOn False
t 9.244027, stimulusOn False
t 9.247964, stimulusOn False
t 9.251829, stimulusOn False
t 9.255987, stimulusOn False
t 9.259858, stimulusOn False
t 9.264113, stimulusOn False
t 9.267855, stimulusOn False
t 9.271994, stimulusOn False
t 9.275875, stimulusOn False
t 9.279968, stimulusOn False
t 9.283879, stimulusOn False
t 9.287989, stimulusOn False
t 9.292045, stimulusOn False
t 9.29582, stimulusOn False
t 9.299888, stimulusOn False
t 9.304074, stimulusOn False
t 9.307618, stimulusOn False
t 9.312045, stimulusOn False
t 9.315667, stimulusOn False
t 9.32001, stimulusOn False
t 9.323981, stimulusOn False
t 9.327867, stimulusOn False
t 9.332003, stimulusOn False
t 9.335841, stimulusOn False
t 9.339924, stimulusOn False
t 9.343861, stimulusOn False
t 9.347916, stimulusOn False
t 9.352001, stimulusOn False
t 9.355862, stimulusOn False
t 9.359835, stimulusOn False
t 9.364023, stimulusOn False
t 9.367896, stimulusOn False
t 9.371948, stimulusOn False
t 9.37595, stimulusOn False
t 9.380013, stimulusOn False
t 9.383841, stimulusOn False
t 9.387976, stimulusOn False
t 9.392002, stimulusOn False
t 9.395854, stimulusOn False
t 9.399809, stimulusOn False
t 9.403967, stimulusOn False
t 9.407671, stimulusOn False
t 9.412094, stimulusOn False
t 9.415955, stimulusOn False
t 9.419953, stimulusOn False
t 9.423968, stimulusOn False
t 9.427845, stimulusOn False
t 9.432082, stimulusOn False
t 9.435811, stimulusOn False
t 9.439977, stimulusOn False
t 9.443961, stimulusOn False
t 9.447907, stimulusOn False
t 9.45192, stimulusOn False
t 9.455996, stimulusOn False
t 9.459856, stimulusOn False
t 9.464033, stimulusOn False
t 9.46783, stimulusOn False
t 9.472023, stimulusOn False
t 9.47584, stimulusOn False
t 9.480044, stimulusOn False
t 9.483831, stimulusOn False
t 9.487938, stimulusOn False
t 9.491973, stimulusOn False
t 9.495806, stimulusOn False
t 9.499828, stimulusOn False
t 9.504045, stimulusOn False
t 9.507625, stimulusOn False
t 9.511962, stimulusOn False
t 9.515751, stimulusOn False
t 9.52008, stimulusOn False
t 9.523822, stimulusOn False
t 9.527904, stimulusOn False
t 9.531945, stimulusOn False
t 9.535826, stimulusOn False
t 9.540137, stimulusOn False
t 9.543837, stimulusOn False
t 9.547981, stimulusOn False
t 9.551864, stimulusOn False
t 9.555875, stimulusOn False
t 9.55985, stimulusOn False
t 9.564014, stimulusOn False
t 9.567897, stimulusOn False
t 9.572006, stimulusOn False
t 9.575885, stimulusOn False
t 9.580007, stimulusOn False
t 9.583792, stimulusOn False
t 9.588033, stimulusOn False
t 9.591879, stimulusOn False
t 9.59589, stimulusOn False
t 9.599854, stimulusOn False
t 9.603883, stimulusOn False
t 9.607828, stimulusOn False
t 9.612116, stimulusOn False
t 9.615713, stimulusOn False
t 9.620065, stimulusOn False
t 9.623921, stimulusOn False
t 9.627924, stimulusOn False
t 9.631911, stimulusOn False
t 9.635961, stimulusOn False
t 9.639812, stimulusOn False
t 9.643978, stimulusOn False
t 9.648007, stimulusOn False
t 9.651731, stimulusOn False
t 9.656018, stimulusOn False
t 9.659698, stimulusOn False
t 9.664169, stimulusOn False
t 9.66783, stimulusOn False
t 9.672, stimulusOn False
t 9.675863, stimulusOn False
t 9.680043, stimulusOn False
t 9.683928, stimulusOn False
t 9.687893, stimulusOn False
t 9.692033, stimulusOn False
t 9.695903, stimulusOn False
t 9.699861, stimulusOn False
t 9.703831, stimulusOn False
t 9.707711, stimulusOn False
t 9.711951, stimulusOn False
t 9.71564, stimulusOn False
t 9.720081, stimulusOn False
t 9.723845, stimulusOn False
t 9.727836, stimulusOn False
t 9.732078, stimulusOn False
t 9.73582, stimulusOn False
t 9.73991, stimulusOn False
t 9.743897, stimulusOn False
t 9.748005, stimulusOn False
t 9.751883, stimulusOn False
t 9.755965, stimulusOn False
t 9.759707, stimulusOn False
t 9.764033, stimulusOn False
t 9.76783, stimulusOn False
t 9.772002, stimulusOn False
t 9.775848, stimulusOn False
t 9.780004, stimulusOn False
t 9.783844, stimulusOn False
t 9.788073, stimulusOn False
t 9.791868, stimulusOn False
t 9.79586, stimulusOn False
t 9.799817, stimulusOn False
t 9.804034, stimulusOn False
t 9.807648, stimulusOn False
t 9.811997, stimulusOn False
t 9.815698, stimulusOn False
t 9.820026, stimulusOn False
t 9.823844, stimulusOn False
t 9.827895, stimulusOn False
t 9.83197, stimulusOn False
t 9.835861, stimulusOn False
t 9.839839, stimulusOn False
t 9.84394, stimulusOn False
t 9.847977, stimulusOn False
t 9.851875, stimulusOn False
t 9.85588, stimulusOn False
t 9.859965, stimulusOn False
t 9.863926, stimulusOn False
t 9.86789, stimulusOn False
t 9.871994, stimulusOn False
t 9.875866, stimulusOn False
t 9.879983, stimulusOn False
t 9.883805, stimulusOn False
t 9.887961, stimulusOn False
t 9.891918, stimulusOn False
t 9.895845, stimulusOn False
t 9.89987, stimulusOn False
t 9.904003, stimulusOn False
t 9.907636, stimulusOn False
t 9.91214, stimulusOn False
t 9.915651, stimulusOn False
t 9.920066, stimulusOn False
t 9.923784, stimulusOn False
t 9.927976, stimulusOn False
t 9.931896, stimulusOn False
t 9.935966, stimulusOn False
t 9.939764, stimulusOn False
t 9.943965, stimulusOn False
t 9.94796, stimulusOn False
t 9.951861, stimulusOn False
t 9.955912, stimulusOn False
t 9.959698, stimulusOn False
t 9.963989, stimulusOn False
t 9.967935, stimulusOn False
t 9.97192, stimulusOn False
t 9.975869, stimulusOn False
t 9.980021, stimulusOn False
t 9.983827, stimulusOn False
t 9.98799, stimulusOn False
t 9.99194, stimulusOn False
t 9.99591, stimulusOn False
t 9.999826, stimulusOn False
t 10.00394, stimulusOn False
t 10.0077, stimulusOn False
t 10.01194, stimulusOn False
t 10.01569, stimulusOn False
t 10.02005, stimulusOn False
t 10.02388, stimulusOn False
t 10.02791, stimulusOn False
t 10.03203, stimulusOn False
t 10.03593, stimulusOn False
t 10.03992, stimulusOn False
t 10.04392, stimulusOn False
t 10.04789, stimulusOn False
t 10.05184, stimulusOn False
t 10.05596, stimulusOn False
t 10.05968, stimulusOn False
t 10.06403, stimulusOn False
t 10.06789, stimulusOn False
t 10.07197, stimulusOn False
t 10.07587, stimulusOn False
t 10.08005, stimulusOn False
t 10.08384, stimulusOn False
t 10.0879, stimulusOn False
t 10.09195, stimulusOn False
t 10.09584, stimulusOn False
t 10.09986, stimulusOn False
t 10.10397, stimulusOn False
t 10.10768, stimulusOn False
t 10.11187, stimulusOn False
t 10.1157, stimulusOn False
t 10.12004, stimulusOn False
t 10.12388, stimulusOn False
t 10.12792, stimulusOn False
t 10.13193, stimulusOn False
t 10.13583, stimulusOn False
t 10.13984, stimulusOn False
t 10.14392, stimulusOn False
t 10.14791, stimulusOn False
t 10.15187, stimulusOn False
t 10.156, stimulusOn False
t 10.15985, stimulusOn False
t 10.16405, stimulusOn False
t 10.16787, stimulusOn False
t 10.17203, stimulusOn False
t 10.17595, stimulusOn False
t 10.17991, stimulusOn False
t 10.18391, stimulusOn False
t 10.18785, stimulusOn False
t 10.19207, stimulusOn False
t 10.19613, stimulusOn False
t 10.19984, stimulusOn False
t 10.20405, stimulusOn False
t 10.20763, stimulusOn False
t 10.21203, stimulusOn False
t 10.21571, stimulusOn False
t 10.22003, stimulusOn False
t 10.22388, stimulusOn False
t 10.22789, stimulusOn False
t 10.23203, stimulusOn False
t 10.23581, stimulusOn False
t 10.23993, stimulusOn False
t 10.24389, stimulusOn False
t 10.24802, stimulusOn False
t 10.25182, stimulusOn False
t 10.25599, stimulusOn False
t 10.25984, stimulusOn False
t 10.26402, stimulusOn False
t 10.26788, stimulusOn False
t 10.27192, stimulusOn False
t 10.27596, stimulusOn False
t 10.27999, stimulusOn False
t 10.28409, stimulusOn False
t 10.28782, stimulusOn False
t 10.29205, stimulusOn False
t 10.29585, stimulusOn False
t 10.29986, stimulusOn False
t 10.30397, stimulusOn False
t 10.30767, stimulusOn False
t 10.31198, stimulusOn False
t 10.31565, stimulusOn False
t 10.32004, stimulusOn False
t 10.32387, stimulusOn False
t 10.32797, stimulusOn False
t 10.33204, stimulusOn False
t 10.33593, stimulusOn False
t 10.33976, stimulusOn False
t 10.34533, stimulusOn False
t 10.35214, stimulusOn False
t 10.35673, stimulusOn False
t 10.36444, stimulusOn False
t 10.36799, stimulusOn False
t 10.37209, stimulusOn False
t 10.37601, stimulusOn False
t 10.38, stimulusOn False
t 10.38387, stimulusOn False
t 10.38784, stimulusOn False
t 10.39211, stimulusOn False
t 10.39577, stimulusOn False
t 10.39986, stimulusOn False
t 10.40403, stimulusOn False
t 10.40765, stimulusOn False
t 10.41202, stimulusOn False
t 10.41579, stimulusOn False
t 10.41988, stimulusOn False
t 10.42396, stimulusOn False
t 10.42789, stimulusOn False
t 10.43205, stimulusOn False
t 10.43582, stimulusOn False
t 10.43991, stimulusOn False
t 10.44396, stimulusOn False
t 10.44799, stimulusOn False
t 10.45189, stimulusOn False
t 10.45594, stimulusOn False
t 10.45987, stimulusOn False
t 10.46403, stimulusOn False
t 10.46793, stimulusOn False
t 10.47196, stimulusOn False
t 10.47598, stimulusOn False
t 10.47993, stimulusOn False
t 10.48372, stimulusOn False
t 10.48804, stimulusOn False
t 10.49191, stimulusOn False
t 10.49577, stimulusOn False
t 10.5, stimulusOn False
t 10.50381, stimulusOn False
t 10.50775, stimulusOn False
t 10.51188, stimulusOn False
t 10.51568, stimulusOn False
t 10.52004, stimulusOn False
t 10.52387, stimulusOn False
t 10.52783, stimulusOn False
t 10.53203, stimulusOn False
t 10.53584, stimulusOn False
t 10.53999, stimulusOn False
t 10.54386, stimulusOn False
t 10.54797, stimulusOn False
t 10.55185, stimulusOn False
t 10.5559, stimulusOn False
t 10.55973, stimulusOn False
t 10.56402, stimulusOn False
t 10.56783, stimulusOn False
t 10.57202, stimulusOn False
t 10.57583, stimulusOn False
t 10.58002, stimulusOn False
t 10.58387, stimulusOn False
t 10.58789, stimulusOn False
t 10.59202, stimulusOn False
t 10.59581, stimulusOn False
t 10.59986, stimulusOn False
t 10.60387, stimulusOn False
t 10.60766, stimulusOn False
t 10.61198, stimulusOn False
t 10.61565, stimulusOn False
t 10.62, stimulusOn False
t 10.62379, stimulusOn False
t 10.62802, stimulusOn False
t 10.63204, stimulusOn False
t 10.63582, stimulusOn False
t 10.63993, stimulusOn False
t 10.64394, stimulusOn False
t 10.64799, stimulusOn False
t 10.65183, stimulusOn False
t 10.65615, stimulusOn False
t 10.65982, stimulusOn False
t 10.6641, stimulusOn False
t 10.66785, stimulusOn False
t 10.67194, stimulusOn False
t 10.67591, stimulusOn False
t 10.68001, stimulusOn False
t 10.68386, stimulusOn False
t 10.68787, stimulusOn False
t 10.69201, stimulusOn False
t 10.69582, stimulusOn False
t 10.69987, stimulusOn False
t 10.70388, stimulusOn False
t 10.70772, stimulusOn False
t 10.71189, stimulusOn False
t 10.7157, stimulusOn False
t 10.72003, stimulusOn False
t 10.72386, stimulusOn False
t 10.72804, stimulusOn False
t 10.73195, stimulusOn False
t 10.73594, stimulusOn False
t 10.73987, stimulusOn False
t 10.74404, stimulusOn False
t 10.74791, stimulusOn False
t 10.75184, stimulusOn False
t 10.756, stimulusOn False
t 10.75986, stimulusOn False
t 10.76406, stimulusOn False
t 10.7678, stimulusOn False
t 10.77202, stimulusOn False
t 10.77602, stimulusOn False
t 10.77997, stimulusOn False
t 10.78375, stimulusOn False
t 10.78807, stimulusOn False
t 10.79195, stimulusOn False
t 10.79587, stimulusOn False
t 10.7998, stimulusOn False
t 10.80405, stimulusOn False
t 10.80765, stimulusOn False
t 10.81202, stimulusOn False
t 10.81565, stimulusOn False
t 10.82003, stimulusOn False
t 10.82388, stimulusOn False
t 10.82788, stimulusOn False
t 10.83204, stimulusOn False
t 10.83593, stimulusOn False
t 10.83981, stimulusOn False
t 10.844, stimulusOn False
t 10.848, stimulusOn False
t 10.85184, stimulusOn False
t 10.85602, stimulusOn False
t 10.8599, stimulusOn False
t 10.86398, stimulusOn False
t 10.86788, stimulusOn False
t 10.8719, stimulusOn False
t 10.87586, stimulusOn False
t 10.87996, stimulusOn False
t 10.88386, stimulusOn False
t 10.88789, stimulusOn False
t 10.89191, stimulusOn False
t 10.89586, stimulusOn False
t 10.89997, stimulusOn False
t 10.90391, stimulusOn False
t 10.90768, stimulusOn False
t 10.91209, stimulusOn False
t 10.91566, stimulusOn False
t 10.92004, stimulusOn False
t 10.92387, stimulusOn False
t 10.92789, stimulusOn False
t 10.93197, stimulusOn False
t 10.93589, stimulusOn False
t 10.93984, stimulusOn False
t 10.9439, stimulusOn False
t 10.94801, stimulusOn False
t 10.95184, stimulusOn False
t 10.95604, stimulusOn False
t 10.95981, stimulusOn False
t 10.96403, stimulusOn False
t 10.96785, stimulusOn False
t 10.97203, stimulusOn False
t 10.97584, stimulusOn False
t 10.98004, stimulusOn False
t 10.98381, stimulusOn False
t 10.98802, stimulusOn False
t 10.99191, stimulusOn False
t 10.99587, stimulusOn False
t 10.99983, stimulusOn False
t 11.00391, stimulusOn False
t 11.00766, stimulusOn False
t 11.01197, stimulusOn False
t 11.01573, stimulusOn False
t 11.02002, stimulusOn False
t 11.02386, stimulusOn False
t 11.02794, stimulusOn False
t 11.03201, stimulusOn False
t 11.03596, stimulusOn False
t 11.03984, stimulusOn False
t 11.044, stimulusOn False
t 11.04796, stimulusOn False
t 11.05192, stimulusOn False
t 11.05588, stimulusOn False
t 11.05994, stimulusOn False
t 11.06403, stimulusOn False
t 11.06781, stimulusOn False
t 11.07194, stimulusOn False
t 11.07593, stimulusOn False
t 11.08011, stimulusOn False
t 11.08382, stimulusOn False
t 11.08809, stimulusOn False
t 11.09223, stimulusOn False
t 11.09584, stimulusOn False
t 11.09984, stimulusOn False
t 11.10411, stimulusOn False
t 11.10765, stimulusOn False
t 11.11193, stimulusOn False
t 11.11581, stimulusOn False
t 11.11999, stimulusOn False
t 11.12392, stimulusOn False
t 11.12775, stimulusOn False
t 11.13205, stimulusOn False
t 11.13584, stimulusOn False
t 11.13989, stimulusOn False
t 11.14397, stimulusOn False
t 11.14781, stimulusOn False
t 11.15202, stimulusOn False
t 11.15587, stimulusOn False
t 11.16015, stimulusOn False
t 11.16401, stimulusOn False
t 11.16779, stimulusOn False
t 11.1721, stimulusOn False
t 11.17595, stimulusOn False
t 11.18015, stimulusOn False
t 11.18379, stimulusOn False
t 11.18798, stimulusOn False
t 11.19196, stimulusOn False
t 11.19583, stimulusOn False
t 11.19986, stimulusOn False
t 11.20375, stimulusOn False
t 11.20776, stimulusOn False
t 11.21208, stimulusOn False
t 11.21613, stimulusOn False
t 11.21988, stimulusOn False
t 11.224, stimulusOn False
t 11.22785, stimulusOn False
t 11.23179, stimulusOn False
t 11.23592, stimulusOn False
t 11.23987, stimulusOn False
t 11.24389, stimulusOn False
t 11.24782, stimulusOn False
t 11.25179, stimulusOn False
t 11.25603, stimulusOn False
t 11.25972, stimulusOn False
t 11.26388, stimulusOn False
t 11.26786, stimulusOn False
t 11.27178, stimulusOn False
t 11.27591, stimulusOn False
t 11.2797, stimulusOn False
t 11.28416, stimulusOn False
t 11.28778, stimulusOn False
t 11.29204, stimulusOn False
t 11.29576, stimulusOn False
t 11.29976, stimulusOn False
t 11.30386, stimulusOn False
t 11.30768, stimulusOn False
t 11.3119, stimulusOn False
t 11.31572, stimulusOn False
t 11.31997, stimulusOn False
t 11.32383, stimulusOn False
t 11.328, stimulusOn False
t 11.33193, stimulusOn False
t 11.33579, stimulusOn False
t 11.34004, stimulusOn False
t 11.34383, stimulusOn False
t 11.34788, stimulusOn False
t 11.35186, stimulusOn False
t 11.35592, stimulusOn False
t 11.35972, stimulusOn False
t 11.36394, stimulusOn False
t 11.36781, stimulusOn False
t 11.37185, stimulusOn False
t 11.37578, stimulusOn False
t 11.37985, stimulusOn False
t 11.38389, stimulusOn False
t 11.38791, stimulusOn False
t 11.39192, stimulusOn False
t 11.3958, stimulusOn False
t 11.39987, stimulusOn False
t 11.40386, stimulusOn False
t 11.40779, stimulusOn False
t 11.4118, stimulusOn False
t 11.41566, stimulusOn False
t 11.41998, stimulusOn False
t 11.42381, stimulusOn False
t 11.42788, stimulusOn False
t 11.43189, stimulusOn False
t 11.43586, stimulusOn False
t 11.43974, stimulusOn False
t 11.44379, stimulusOn False
t 11.44791, stimulusOn False
t 11.45195, stimulusOn False
t 11.45594, stimulusOn False
t 11.45978, stimulusOn False
t 11.46406, stimulusOn False
t 11.46772, stimulusOn False
t 11.47204, stimulusOn False
t 11.47597, stimulusOn False
t 11.47989, stimulusOn False
t 11.48402, stimulusOn False
t 11.48785, stimulusOn False
t 11.49207, stimulusOn False
t 11.49581, stimulusOn False
t 11.50002, stimulusOn False
t 11.50387, stimulusOn False
t 11.50775, stimulusOn False
t 11.51186, stimulusOn False
t 11.51568, stimulusOn False
t 11.52008, stimulusOn False
t 11.52388, stimulusOn False
t 11.52784, stimulusOn False
t 11.53225, stimulusOn False
t 11.5358, stimulusOn False
t 11.53998, stimulusOn False
t 11.54381, stimulusOn False
t 11.548, stimulusOn False
t 11.55186, stimulusOn False
t 11.55589, stimulusOn False
t 11.55988, stimulusOn False
t 11.56402, stimulusOn False
t 11.5679, stimulusOn False
t 11.5719, stimulusOn False
t 11.57585, stimulusOn False
t 11.58003, stimulusOn False
t 11.5838, stimulusOn False
t 11.58805, stimulusOn False
t 11.592, stimulusOn False
t 11.59586, stimulusOn False
t 11.59988, stimulusOn False
t 11.60406, stimulusOn False
t 11.60768, stimulusOn False
t 11.61182, stimulusOn False
t 11.61579, stimulusOn False
t 11.61977, stimulusOn False
t 11.62395, stimulusOn False
t 11.62793, stimulusOn False
t 11.63204, stimulusOn False
t 11.636, stimulusOn False
t 11.63983, stimulusOn False
t 11.64403, stimulusOn False
t 11.64789, stimulusOn False
t 11.65189, stimulusOn False
t 11.65606, stimulusOn False
t 11.65985, stimulusOn False
t 11.664, stimulusOn False
t 11.66777, stimulusOn False
t 11.67202, stimulusOn False
t 11.67573, stimulusOn False
t 11.68005, stimulusOn False
t 11.68385, stimulusOn False
t 11.688, stimulusOn False
t 11.69196, stimulusOn False
t 11.69589, stimulusOn False
t 11.70002, stimulusOn False
t 11.70382, stimulusOn False
t 11.70769, stimulusOn False
t 11.71198, stimulusOn False
t 11.71566, stimulusOn False
t 11.72002, stimulusOn False
t 11.72389, stimulusOn False
t 11.72789, stimulusOn False
t 11.73208, stimulusOn False
t 11.73581, stimulusOn False
t 11.73998, stimulusOn False
t 11.74391, stimulusOn False
t 11.74808, stimulusOn False
t 11.75181, stimulusOn False
t 11.75575, stimulusOn False
t 11.75981, stimulusOn False
t 11.76399, stimulusOn False
t 11.7679, stimulusOn False
t 11.77201, stimulusOn False
t 11.77571, stimulusOn False
t 11.7802, stimulusOn False
t 11.78385, stimulusOn False
t 11.78802, stimulusOn False
t 11.79184, stimulusOn False
t 11.79593, stimulusOn False
t 11.79986, stimulusOn False
t 11.80398, stimulusOn False
t 11.80764, stimulusOn False
t 11.81223, stimulusOn False
t 11.81571, stimulusOn False
t 11.82002, stimulusOn False
t 11.82399, stimulusOn False
t 11.8279, stimulusOn False
t 11.83201, stimulusOn False
t 11.83599, stimulusOn False
t 11.83982, stimulusOn False
t 11.84399, stimulusOn False
t 11.84797, stimulusOn False
t 11.85194, stimulusOn False
t 11.85597, stimulusOn False
t 11.85985, stimulusOn False
t 11.86397, stimulusOn False
t 11.86773, stimulusOn False
t 11.87209, stimulusOn False
t 11.8758, stimulusOn False
t 11.88007, stimulusOn False
t 11.88388, stimulusOn False
t 11.88789, stimulusOn False
t 11.89213, stimulusOn False
t 11.89581, stimulusOn False
t 11.89985, stimulusOn False
t 11.90398, stimulusOn False
t 11.90772, stimulusOn False
t 11.9121, stimulusOn False
t 11.91611, stimulusOn False
t 11.92012, stimulusOn False
t 11.92369, stimulusOn False
t 11.92799, stimulusOn False
t 11.93594, stimulusOn False
t 11.93989, stimulusOn False
t 11.9482, stimulusOn False
t 11.95187, stimulusOn False
t 11.956, stimulusOn False
t 11.95989, stimulusOn False
t 11.96803, stimulusOn False
t 11.97194, stimulusOn False
t 11.97995, stimulusOn False
t 11.98387, stimulusOn False
t 11.98795, stimulusOn False
t 11.99185, stimulusOn False
t 11.99597, stimulusOn False
t 11.99982, stimulusOn False
t 12.00416, stimulusOn False
t 12.00766, stimulusOn False
t 12.01204, stimulusOn False
t 12.01576, stimulusOn False
t 12.02004, stimulusOn False
t 12.02393, stimulusOn False
t 12.02784, stimulusOn False
t 12.03203, stimulusOn False
t 12.03582, stimulusOn False
t 12.03985, stimulusOn False
t 12.0441, stimulusOn False
t 12.04774, stimulusOn False
t 12.05199, stimulusOn False
t 12.05599, stimulusOn False
t 12.05994, stimulusOn False
t 12.06409, stimulusOn False
t 12.06779, stimulusOn False
t 12.07194, stimulusOn False
t 12.07593, stimulusOn False
t 12.07998, stimulusOn False
t 12.08382, stimulusOn False
t 12.08804, stimulusOn False
t 12.09207, stimulusOn False
t 12.09582, stimulusOn False
t 12.09985, stimulusOn False
t 12.10387, stimulusOn False
t 12.10777, stimulusOn False
t 12.112, stimulusOn False
t 12.11579, stimulusOn False
t 12.12009, stimulusOn False
t 12.12385, stimulusOn False
t 12.12803, stimulusOn False
t 12.13197, stimulusOn False
t 12.13565, stimulusOn False
t 12.14005, stimulusOn False
t 12.14387, stimulusOn False
t 12.14806, stimulusOn False
t 12.15186, stimulusOn False
t 12.15601, stimulusOn False
t 12.15979, stimulusOn False
t 12.1641, stimulusOn False
t 12.168, stimulusOn False
t 12.17223, stimulusOn False
t 12.17588, stimulusOn False
t 12.18003, stimulusOn False
t 12.1839, stimulusOn False
t 12.18797, stimulusOn False
t 12.19205, stimulusOn False
t 12.19581, stimulusOn False
t 12.19981, stimulusOn False
t 12.20388, stimulusOn False
t 12.20772, stimulusOn False
t 12.21194, stimulusOn False
t 12.21569, stimulusOn False
t 12.22011, stimulusOn False
t 12.22384, stimulusOn False
t 12.22777, stimulusOn False
t 12.23208, stimulusOn False
t 12.23564, stimulusOn False
t 12.23985, stimulusOn False
t 12.24403, stimulusOn False
t 12.24785, stimulusOn False
t 12.25201, stimulusOn False
t 12.25599, stimulusOn False
t 12.26, stimulusOn False
t 12.26391, stimulusOn False
t 12.26777, stimulusOn False
t 12.27203, stimulusOn False
t 12.27593, stimulusOn False
