t 0.02, stimulusOn False
t 8.635223, stimulusOn False
t 8.639209, stimulusOn False
t 8.643173, stimulusOn False
t 8.647223, stimulusOn False
t 8.651109, stimulusOn False
t 8.65539, stimulusOn False
t 8.659095, stimulusOn False
t 8.663342, stimulusOn False
t 8.66726, stimulusOn False
t 8.671179, stimulusOn False
t 8.675258, stimulusOn False
t 8.679278, stimulusOn False
t 8.683175, stimulusOn False
t 8.687268, stimulusOn False
t 8.691244, stimulusOn False
t 8.695325, stimulusOn False
t 8.699194, stimulusOn False
t 8.703343, stimulusOn False
t 8.707263, stimulusOn False
t 8.711238, stimulusOn False
t 8.715349, stimulusOn False
t 8.720987, stimulusOn False
t 8.723028, stimulusOn False
t 8.727369, stimulusOn False
t 8.7313, stimulusOn False
t 8.735145, stimulusOn False
t 8.739424, stimulusOn False
t 8.743238, stimulusOn False
t 8.747337, stimulusOn False
t 8.751001, stimulusOn False
t 8.755398, stimulusOn False
t 8.759271, stimulusOn False
t 8.763319, stimulusOn False
t 8.767168, stimulusOn False
t 8.771233, stimulusOn False
t 8.775293, stimulusOn False
t 8.77953, stimulusOn False
t 8.783175, stimulusOn False
t 8.787332, stimulusOn False
t 8.791319, stimulusOn False
t 8.795332, stimulusOn False
t 8.799338, stimulusOn False
t 8.803241, stimulusOn False
t 8.807408, stimulusOn False
t 8.811172, stimulusOn False
t 8.815418, stimulusOn False
t 8.819139, stimulusOn False
t 8.823083, stimulusOn False
t 8.827142, stimulusOn False
t 8.831248, stimulusOn False
t 8.835087, stimulusOn False
t 8.839244, stimulusOn False
t 8.843228, stimulusOn False
t 8.847103, stimulusOn False
t 8.851171, stimulusOn False
t 8.855395, stimulusOn False
t 8.859332, stimulusOn False
t 8.863194, stimulusOn False
t 8.867206, stimulusOn False
t 8.871208, stimulusOn False
t 8.87516, stimulusOn False
t 8.879175, stimulusOn False
t 8.883067, stimulusOn False
t 8.887237, stimulusOn False
t 8.891037, stimulusOn False
t 8.895276, stimulusOn False
t 8.899163, stimulusOn False
t 8.903287, stimulusOn False
t 8.907244, stimulusOn False
t 8.911162, stimulusOn False
t 8.91528, stimulusOn False
t 8.91923, stimulusOn False
t 8.923105, stimulusOn False
t 8.927409, stimulusOn False
t 8.931198, stimulusOn False
t 8.935141, stimulusOn False
t 8.939257, stimulusOn False
t 8.943116, stimulusOn False
t 8.947195, stimulusOn False
t 8.951118, stimulusOn False
t 8.955004, stimulusOn False
t 8.959281, stimulusOn False
t 8.963143, stimulusOn False
t 8.967155, stimulusOn False
t 8.971308, stimulusOn False
t 8.975195, stimulusOn False
t 8.979184, stimulusOn False
t 8.983129, stimulusOn False
t 8.987182, stimulusOn False
t 8.991066, stimulusOn False
t 8.995281, stimulusOn False
t 8.999038, stimulusOn False
t 9.003281, stimulusOn False
t 9.007157, stimulusOn False
t 9.011224, stimulusOn False
t 9.015118, stimulusOn False
t 9.019147, stimulusOn False
t 9.023075, stimulusOn False
t 9.02725, stimulusOn False
t 9.031199, stimulusOn False
t 9.035123, stimulusOn False
t 9.039087, stimulusOn False
t 9.043289, stimulusOn False
t 9.047148, stimulusOn False
t 9.051113, stimulusOn False
t 9.055154, stimulusOn False
t 9.059175, stimulusOn False
t 9.063148, stimulusOn False
t 9.067239, stimulusOn False
t 9.071124, stimulusOn False
t 9.075135, stimulusOn False
t 9.079231, stimulusOn False
t 9.083108, stimulusOn False
t 9.087217, stimulusOn False
t 9.091105, stimulusOn False
t 9.095192, stimulusOn False
t 9.099254, stimulusOn False
t 9.103177, stimulusOn False
t 9.108235, stimulusOn False
t 9.111112, stimulusOn False
t 9.115257, stimulusOn False
t 9.11925, stimulusOn False
t 9.123219, stimulusOn False
t 9.127232, stimulusOn False
t 9.131242, stimulusOn False
t 9.135175, stimulusOn False
t 9.13934, stimulusOn False
t 9.14325, stimulusOn False
t 9.147171, stimulusOn False
t 9.151273, stimulusOn False
t 9.155139, stimulusOn False
t 9.159131, stimulusOn False
t 9.163287, stimulusOn False
t 9.166971, stimulusOn False
t 9.171305, stimulusOn False
t 9.175187, stimulusOn False
t 9.179326, stimulusOn False
t 9.18304, stimulusOn False
t 9.187122, stimulusOn False
t 9.191101, stimulusOn False
t 9.195172, stimulusOn False
t 9.199186, stimulusOn False
t 9.203163, stimulusOn False
t 9.207097, stimulusOn False
t 9.211308, stimulusOn False
t 9.215178, stimulusOn False
t 9.219328, stimulusOn False
t 9.223131, stimulusOn False
t 9.227214, stimulusOn False
t 9.23136, stimulusOn False
t 9.235271, stimulusOn False
t 9.239017, stimulusOn False
t 9.243448, stimulusOn False
t 9.247195, stimulusOn False
t 9.251061, stimulusOn False
t 9.255052, stimulusOn False
t 9.259327, stimulusOn False
t 9.263147, stimulusOn False
t 9.267302, stimulusOn False
t 9.271151, stimulusOn False
t 9.275509, stimulusOn False
t 9.279144, stimulusOn False
t 9.283091, stimulusOn False
t 9.287222, stimulusOn False
t 9.291056, stimulusOn False
t 9.295325, stimulusOn False
t 9.29915, stimulusOn False
t 9.303134, stimulusOn False
t 9.307199, stimulusOn False
t 9.31118, stimulusOn False
t 9.315152, stimulusOn False
t 9.319205, stimulusOn False
t 9.323166, stimulusOn False
t 9.327065, stimulusOn False
t 9.331239, stimulusOn False
t 9.335139, stimulusOn False
t 9.339174, stimulusOn False
t 9.343102, stimulusOn False
t 9.347234, stimulusOn False
t 9.447234, stimulusOn False
t 9.455935, stimulusOn False
t 9.464456, stimulusOn False
t 9.471442, stimulusOn False
t 9.480708, stimulusOn False
t 9.488279, stimulusOn False
t 9.496313, stimulusOn False
t 9.503708, stimulusOn False
t 9.512323, stimulusOn False
t 9.520367, stimulusOn False
t 9.527686, stimulusOn False
t 9.536482, stimulusOn False
t 9.54472, stimulusOn False
t 9.551539, stimulusOn False
t 9.55548, stimulusOn False
t 9.560261, stimulusOn False
t 9.568225, stimulusOn False
t 9.576292, stimulusOn False
t 9.583545, stimulusOn False
t 9.592171, stimulusOn False
t 9.601153, stimulusOn False
t 9.608287, stimulusOn False
t 9.615862, stimulusOn False
t 9.624288, stimulusOn False
t 9.632634, stimulusOn False
t 9.639703, stimulusOn False
t 9.648806, stimulusOn False
t 9.6563, stimulusOn False
t 9.664086, stimulusOn False
t 9.672637, stimulusOn False
t 9.680637, stimulusOn False
t 9.688609, stimulusOn False
t 9.695753, stimulusOn False
t 9.704458, stimulusOn False
t 9.712358, stimulusOn False
t 9.71955, stimulusOn False
t 9.72398, stimulusOn False
t 9.72735, stimulusOn False
t 9.732064, stimulusOn False
t 9.735538, stimulusOn False
t 9.739371, stimulusOn False
t 9.744164, stimulusOn False
t 9.747489, stimulusOn False
t 9.752069, stimulusOn False
t 9.7606, stimulusOn False
t 9.768032, stimulusOn False
t 9.77546, stimulusOn False
t 9.784325, stimulusOn False
t 9.792524, stimulusOn False
t 9.800053, stimulusOn False
t 9.80782, stimulusOn False
t 9.816858, stimulusOn False
t 9.824445, stimulusOn False
t 9.831691, stimulusOn False
t 9.840486, stimulusOn False
t 9.848547, stimulusOn False
t 9.856118, stimulusOn False
t 9.863595, stimulusOn False
t 9.872772, stimulusOn False
t 9.880286, stimulusOn False
t 9.887802, stimulusOn False
t 9.896296, stimulusOn False
t 9.903895, stimulusOn False
t 9.912381, stimulusOn False
t 9.91984, stimulusOn False
t 9.928431, stimulusOn False
t 9.936861, stimulusOn False
t 9.943791, stimulusOn False
t 9.952296, stimulusOn False
t 9.960635, stimulusOn False
t 9.96847, stimulusOn False
t 9.976954, stimulusOn False
t 9.984327, stimulusOn False
t 9.992397, stimulusOn False
t 9.999521, stimulusOn False
t 10.00381, stimulusOn False
t 10.0081, stimulusOn False
t 10.01154, stimulusOn False
t 10.0161, stimulusOn False
t 10.02349, stimulusOn False
t 10.02736, stimulusOn False
t 10.03215, stimulusOn False
t 10.04021, stimulusOn False
t 10.04888, stimulusOn False
t 10.05576, stimulusOn False
t 10.06523, stimulusOn False
t 10.07231, stimulusOn False
t 10.0796, stimulusOn False
t 10.08428, stimulusOn False
t 10.08751, stimulusOn False
t 10.09201, stimulusOn False
t 10.09537, stimulusOn False
t 10.09938, stimulusOn False
t 10.10427, stimulusOn False
t 10.11161, stimulusOn False
t 10.12037, stimulusOn False
t 10.12858, stimulusOn False
t 10.13542, stimulusOn False
t 10.14019, stimulusOn False
t 10.14349, stimulusOn False
t 10.1475, stimulusOn False
t 10.15248, stimulusOn False
t 10.16034, stimulusOn False
t 10.16742, stimulusOn False
t 10.17676, stimulusOn False
t 10.18444, stimulusOn False
t 10.19162, stimulusOn False
t 10.1954, stimulusOn False
t 10.20015, stimulusOn False
t 10.20845, stimulusOn False
t 10.21664, stimulusOn False
t 10.22378, stimulusOn False
t 10.23232, stimulusOn False
t 10.2406, stimulusOn False
t 10.24773, stimulusOn False
t 10.25664, stimulusOn False
t 10.26481, stimulusOn False
t 10.27174, stimulusOn False
t 10.28121, stimulusOn False
t 10.28835, stimulusOn False
t 10.29625, stimulusOn False
t 10.30369, stimulusOn False
t 10.3124, stimulusOn False
t 10.32042, stimulusOn False
t 10.32825, stimulusOn False
t 10.33556, stimulusOn False
t 10.3449, stimulusOn False
t 10.35224, stimulusOn False
t 10.35951, stimulusOn False
t 10.36391, stimulusOn False
t 10.36808, stimulusOn False
t 10.37141, stimulusOn False
t 10.37613, stimulusOn False
t 10.37932, stimulusOn False
t 10.38346, stimulusOn False
t 10.38805, stimulusOn False
t 10.39138, stimulusOn False
t 10.39604, stimulusOn False
t 10.39952, stimulusOn False
t 10.40322, stimulusOn False
t 10.40816, stimulusOn False
t 10.41586, stimulusOn False
t 10.42439, stimulusOn False
t 10.4327, stimulusOn False
t 10.43977, stimulusOn False
t 10.44367, stimulusOn False
t 10.4481, stimulusOn False
t 10.45669, stimulusOn False
t 10.4646, stimulusOn False
t 10.4717, stimulusOn False
t 10.48048, stimulusOn False
t 10.48856, stimulusOn False
t 10.49547, stimulusOn False
t 10.50451, stimulusOn False
t 10.51251, stimulusOn False
t 10.52052, stimulusOn False
t 10.52781, stimulusOn False
t 10.53634, stimulusOn False
t 10.54479, stimulusOn False
t 10.55173, stimulusOn False
t 10.56045, stimulusOn False
t 10.56833, stimulusOn False
t 10.57649, stimulusOn False
t 10.58355, stimulusOn False
t 10.59279, stimulusOn False
t 10.60017, stimulusOn False
t 10.60779, stimulusOn False
t 10.6125, stimulusOn False
t 10.61956, stimulusOn False
t 10.62421, stimulusOn False
t 10.62743, stimulusOn False
t 10.63215, stimulusOn False
t 10.63971, stimulusOn False
t 10.64367, stimulusOn False
t 10.64802, stimulusOn False
t 10.65164, stimulusOn False
t 10.65531, stimulusOn False
t 10.66028, stimulusOn False
t 10.66842, stimulusOn False
t 10.67551, stimulusOn False
t 10.67998, stimulusOn False
t 10.68337, stimulusOn False
t 10.68737, stimulusOn False
t 10.69199, stimulusOn False
t 10.69537, stimulusOn False
t 10.70008, stimulusOn False
t 10.7035, stimulusOn False
t 10.70739, stimulusOn False
t 10.71198, stimulusOn False
t 10.71537, stimulusOn False
t 10.71927, stimulusOn False
t 10.724, stimulusOn False
t 10.72804, stimulusOn False
t 10.73618, stimulusOn False
t 10.74382, stimulusOn False
t 10.7623, stimulusOn False
t 10.76876, stimulusOn False
t 10.77584, stimulusOn False
t 10.7794, stimulusOn False
t 10.78334, stimulusOn False
t 10.78734, stimulusOn False
t 10.79154, stimulusOn False
t 10.79536, stimulusOn False
t 10.79936, stimulusOn False
t 10.80336, stimulusOn False
t 10.80738, stimulusOn False
t 10.81136, stimulusOn False
t 10.81546, stimulusOn False
t 10.81933, stimulusOn False
t 10.82349, stimulusOn False
t 10.82818, stimulusOn False
t 10.83555, stimulusOn False
t 10.83942, stimulusOn False
t 10.84684, stimulusOn False
t 10.85552, stimulusOn False
t 10.86205, stimulusOn False
t 10.86735, stimulusOn False
t 10.87203, stimulusOn False
t 10.87531, stimulusOn False
t 10.87992, stimulusOn False
t 10.88335, stimulusOn False
t 10.88742, stimulusOn False
t 10.89184, stimulusOn False
t 10.89533, stimulusOn False
t 10.89925, stimulusOn False
t 10.90389, stimulusOn False
t 10.90781, stimulusOn False
t 10.91295, stimulusOn False
t 10.91945, stimulusOn False
t 10.9236, stimulusOn False
t 10.92802, stimulusOn False
t 10.93278, stimulusOn False
t 10.94018, stimulusOn False
t 10.94851, stimulusOn False
t 10.95579, stimulusOn False
t 10.96483, stimulusOn False
t 10.97256, stimulusOn False
t 10.97974, stimulusOn False
t 10.98866, stimulusOn False
t 10.99654, stimulusOn False
t 11.00452, stimulusOn False
t 11.01168, stimulusOn False
t 11.02069, stimulusOn False
t 11.02866, stimulusOn False
t 11.03551, stimulusOn False
t 11.03994, stimulusOn False
t 11.04856, stimulusOn False
t 11.05577, stimulusOn False
t 11.06424, stimulusOn False
t 11.07257, stimulusOn False
t 11.07967, stimulusOn False
t 11.08877, stimulusOn False
t 11.09657, stimulusOn False
t 11.10358, stimulusOn False
t 11.11221, stimulusOn False
t 11.12045, stimulusOn False
t 11.1285, stimulusOn False
t 11.13572, stimulusOn False
t 11.13982, stimulusOn False
t 11.1434, stimulusOn False
t 11.14756, stimulusOn False
t 11.15193, stimulusOn False
t 11.15526, stimulusOn False
t 11.15953, stimulusOn False
t 11.16392, stimulusOn False
t 11.16835, stimulusOn False
t 11.17642, stimulusOn False
t 11.18412, stimulusOn False
t 11.19143, stimulusOn False
t 11.20018, stimulusOn False
t 11.20841, stimulusOn False
t 11.21579, stimulusOn False
t 11.22434, stimulusOn False
t 11.23264, stimulusOn False
t 11.24026, stimulusOn False
t 11.24794, stimulusOn False
t 11.25635, stimulusOn False
t 11.26455, stimulusOn False
t 11.27168, stimulusOn False
t 11.28102, stimulusOn False
t 11.28833, stimulusOn False
t 11.29717, stimulusOn False
t 11.30369, stimulusOn False
t 11.31249, stimulusOn False
t 11.32003, stimulusOn False
t 11.32787, stimulusOn False
t 11.33178, stimulusOn False
t 11.33553, stimulusOn False
t 11.33941, stimulusOn False
t 11.34396, stimulusOn False
t 11.34749, stimulusOn False
t 11.35179, stimulusOn False
t 11.35602, stimulusOn False
t 11.35935, stimulusOn False
t 11.36399, stimulusOn False
t 11.3682, stimulusOn False
t 11.37144, stimulusOn False
t 11.3758, stimulusOn False
t 11.37953, stimulusOn False
t 11.38339, stimulusOn False
t 11.38784, stimulusOn False
t 11.39142, stimulusOn False
t 11.39529, stimulusOn False
t 11.4, stimulusOn False
t 11.40347, stimulusOn False
t 11.40796, stimulusOn False
t 11.41135, stimulusOn False
t 11.41548, stimulusOn False
t 11.4201, stimulusOn False
t 11.4278, stimulusOn False
t 11.43647, stimulusOn False
t 11.44442, stimulusOn False
t 11.45165, stimulusOn False
t 11.45587, stimulusOn False
t 11.45944, stimulusOn False
t 11.46337, stimulusOn False
t 11.46802, stimulusOn False
t 11.47141, stimulusOn False
t 11.47589, stimulusOn False
t 11.4793, stimulusOn False
t 11.48355, stimulusOn False
t 11.48751, stimulusOn False
t 11.49214, stimulusOn False
t 11.50086, stimulusOn False
t 11.50774, stimulusOn False
t 11.51192, stimulusOn False
t 11.51549, stimulusOn False
t 11.51942, stimulusOn False
t 11.52399, stimulusOn False
t 11.52731, stimulusOn False
t 11.53198, stimulusOn False
t 11.53971, stimulusOn False
t 11.5487, stimulusOn False
t 11.55607, stimulusOn False
t 11.56348, stimulusOn False
t 11.56785, stimulusOn False
t 11.57131, stimulusOn False
t 11.57547, stimulusOn False
t 11.57989, stimulusOn False
t 11.5833, stimulusOn False
t 11.58745, stimulusOn False
t 11.59203, stimulusOn False
t 11.59541, stimulusOn False
t 11.60003, stimulusOn False
t 11.60784, stimulusOn False
t 11.61602, stimulusOn False
t 11.6236, stimulusOn False
t 11.62746, stimulusOn False
t 11.63133, stimulusOn False
t 11.63529, stimulusOn False
t 11.63935, stimulusOn False
t 11.64345, stimulusOn False
t 11.64748, stimulusOn False
t 11.65152, stimulusOn False
t 11.65949, stimulusOn False
t 11.66742, stimulusOn False
t 11.67559, stimulusOn False
t 11.71577, stimulusOn False
t 11.72383, stimulusOn False
t 11.73197, stimulusOn False
t 11.73992, stimulusOn False
t 11.74783, stimulusOn False
t 11.75586, stimulusOn False
t 11.7639, stimulusOn False
t 11.7717, stimulusOn False
t 11.77997, stimulusOn False
t 11.78777, stimulusOn False
t 11.79595, stimulusOn False
t 11.80372, stimulusOn False
t 11.81161, stimulusOn False
t 11.81986, stimulusOn False
t 11.82788, stimulusOn False
t 11.83585, stimulusOn False
t 11.84391, stimulusOn False
t 11.85155, stimulusOn False
t 11.85996, stimulusOn False
t 11.8676, stimulusOn False
t 11.8759, stimulusOn False
t 11.88358, stimulusOn False
t 11.89202, stimulusOn False
t 11.89956, stimulusOn False
t 11.90798, stimulusOn False
t 11.91555, stimulusOn False
t 11.92386, stimulusOn False
t 11.93198, stimulusOn False
t 11.93948, stimulusOn False
t 11.94789, stimulusOn False
t 11.9558, stimulusOn False
t 11.96385, stimulusOn False
t 11.97178, stimulusOn False
t 11.97987, stimulusOn False
t 11.98784, stimulusOn False
t 11.99593, stimulusOn False
t 12.00376, stimulusOn False
t 12.01138, stimulusOn False
t 12.01993, stimulusOn False
t 12.02794, stimulusOn False
t 12.03579, stimulusOn False
t 12.04393, stimulusOn False
t 12.05157, stimulusOn False
t 12.05961, stimulusOn False
t 12.06344, stimulusOn False
t 12.06735, stimulusOn False
t 12.07138, stimulusOn False
t 12.07534, stimulusOn False
t 12.07942, stimulusOn False
t 12.08339, stimulusOn False
t 12.08743, stimulusOn False
t 12.09138, stimulusOn False
t 12.09539, stimulusOn False
t 12.09944, stimulusOn False
t 12.10341, stimulusOn False
t 12.10746, stimulusOn False
t 12.11138, stimulusOn False
t 12.11544, stimulusOn False
t 12.11932, stimulusOn False
t 12.12345, stimulusOn False
t 12.12743, stimulusOn False
t 12.13135, stimulusOn False
t 12.13534, stimulusOn False
t 12.13938, stimulusOn False
t 12.14345, stimulusOn False
t 12.14743, stimulusOn False
t 12.1519, stimulusOn False
t 12.15622, stimulusOn False
t 12.16389, stimulusOn False
t 12.17145, stimulusOn False
t 12.1754, stimulusOn False
t 12.17945, stimulusOn False
t 12.18331, stimulusOn False
t 12.18738, stimulusOn False
t 12.19132, stimulusOn False
t 12.19554, stimulusOn False
t 12.1994, stimulusOn False
t 12.20329, stimulusOn False
t 12.20743, stimulusOn False
t 12.21136, stimulusOn False
t 12.21542, stimulusOn False
t 12.21938, stimulusOn False
t 12.22348, stimulusOn False
t 12.22728, stimulusOn False
t 12.23138, stimulusOn False
t 12.23538, stimulusOn False
t 12.23943, stimulusOn False
t 12.24396, stimulusOn False
t 12.25151, stimulusOn False
t 12.25544, stimulusOn False
t 12.2594, stimulusOn False
t 12.26353, stimulusOn False
t 12.26738, stimulusOn False
t 12.27142, stimulusOn False
t 12.27538, stimulusOn False
t 12.27934, stimulusOn False
t 12.28339, stimulusOn False
t 12.28753, stimulusOn False
t 12.29192, stimulusOn False
t 12.29635, stimulusOn False
t 12.30382, stimulusOn False
t 12.30748, stimulusOn False
t 12.31132, stimulusOn False
t 12.31533, stimulusOn False
t 12.31935, stimulusOn False
t 12.32349, stimulusOn False
t 12.32782, stimulusOn False
t 12.33236, stimulusOn False
t 12.33971, stimulusOn False
t 12.34801, stimulusOn False
t 12.3558, stimulusOn False
t 12.36389, stimulusOn False
t 12.37192, stimulusOn False
t 12.37974, stimulusOn False
t 12.38776, stimulusOn False
t 12.3959, stimulusOn False
t 12.40381, stimulusOn False
t 12.41171, stimulusOn False
t 12.41995, stimulusOn False
t 12.42781, stimulusOn False
t 12.43589, stimulusOn False
t 12.44381, stimulusOn False
t 12.45158, stimulusOn False
t 12.45962, stimulusOn False
t 12.46757, stimulusOn False
t 12.47609, stimulusOn False
t 12.4837, stimulusOn False
t 12.4919, stimulusOn False
t 12.49963, stimulusOn False
t 12.50786, stimulusOn False
t 12.51554, stimulusOn False
t 12.52379, stimulusOn False
t 12.53198, stimulusOn False
t 12.53992, stimulusOn False
t 12.54797, stimulusOn False
t 12.5555, stimulusOn False
t 12.56402, stimulusOn False
t 12.57181, stimulusOn False
t 12.57983, stimulusOn False
t 12.58777, stimulusOn False
t 12.59597, stimulusOn False
t 12.60356, stimulusOn False
t 12.61162, stimulusOn False
t 12.61546, stimulusOn False
t 12.61944, stimulusOn False
t 12.6233, stimulusOn False
t 12.62747, stimulusOn False
t 12.6313, stimulusOn False
t 12.63541, stimulusOn False
t 12.63941, stimulusOn False
t 12.64341, stimulusOn False
t 12.64743, stimulusOn False
t 12.65149, stimulusOn False
t 12.65531, stimulusOn False
t 12.65948, stimulusOn False
t 12.66341, stimulusOn False
t 12.66731, stimulusOn False
t 12.67143, stimulusOn False
t 12.67541, stimulusOn False
t 12.67957, stimulusOn False
t 12.68337, stimulusOn False
t 12.68738, stimulusOn False
t 12.69131, stimulusOn False
t 12.69535, stimulusOn False
t 12.69935, stimulusOn False
t 12.70353, stimulusOn False
t 12.70787, stimulusOn False
t 12.71226, stimulusOn False
t 12.71955, stimulusOn False
t 12.72336, stimulusOn False
t 12.72753, stimulusOn False
t 12.73161, stimulusOn False
t 12.73547, stimulusOn False
t 12.73973, stimulusOn False
t 12.74741, stimulusOn False
t 12.75563, stimulusOn False
t 12.76396, stimulusOn False
t 12.77174, stimulusOn False
t 12.78006, stimulusOn False
t 12.7878, stimulusOn False
t 12.7955, stimulusOn False
t 12.79931, stimulusOn False
t 12.80356, stimulusOn False
t 12.80727, stimulusOn False
t 12.81141, stimulusOn False
t 12.81536, stimulusOn False
t 12.81933, stimulusOn False
t 12.82343, stimulusOn False
t 12.82743, stimulusOn False
t 12.83143, stimulusOn False
t 12.83526, stimulusOn False
t 12.83933, stimulusOn False
t 12.84339, stimulusOn False
t 12.84743, stimulusOn False
t 12.85137, stimulusOn False
t 12.8553, stimulusOn False
t 12.85939, stimulusOn False
t 12.86335, stimulusOn False
t 12.8675, stimulusOn False
t 12.87142, stimulusOn False
t 12.87538, stimulusOn False
t 12.87938, stimulusOn False
t 12.8834, stimulusOn False
t 12.88752, stimulusOn False
t 12.89217, stimulusOn False
t 12.89939, stimulusOn False
t 12.90784, stimulusOn False
t 12.91597, stimulusOn False
t 12.92377, stimulusOn False
t 12.93196, stimulusOn False
t 12.9422, stimulusOn False
t 12.94747, stimulusOn False
t 12.95182, stimulusOn False
t 12.95553, stimulusOn False
t 12.95936, stimulusOn False
t 12.96337, stimulusOn False
t 12.96743, stimulusOn False
t 12.97128, stimulusOn False
t 12.97543, stimulusOn False
t 12.97941, stimulusOn False
t 12.98354, stimulusOn False
t 12.98737, stimulusOn False
t 12.99132, stimulusOn False
t 12.99545, stimulusOn False
t 12.99959, stimulusOn False
t 13.00734, stimulusOn False
t 13.01142, stimulusOn False
t 13.01546, stimulusOn False
t 13.01943, stimulusOn False
t 13.02342, stimulusOn False
t 13.0274, stimulusOn False
t 13.0315, stimulusOn False
t 13.03977, stimulusOn False
t 13.04773, stimulusOn False
t 13.05679, stimulusOn False
t 13.06372, stimulusOn False
t 13.06825, stimulusOn False
t 13.07586, stimulusOn False
t 13.0793, stimulusOn False
t 13.0834, stimulusOn False
t 13.08743, stimulusOn False
t 13.0914, stimulusOn False
t 13.09535, stimulusOn False
t 13.09933, stimulusOn False
t 13.10354, stimulusOn False
t 13.10767, stimulusOn False
t 13.11131, stimulusOn False
t 13.11546, stimulusOn False
t 13.12384, stimulusOn False
t 13.13187, stimulusOn False
t 13.13974, stimulusOn False
t 13.14347, stimulusOn False
t 13.14744, stimulusOn False
t 13.15156, stimulusOn False
t 13.15529, stimulusOn False
t 13.15941, stimulusOn False
t 13.16341, stimulusOn False
t 13.16747, stimulusOn False
t 13.17143, stimulusOn False
t 13.17598, stimulusOn False
t 13.17932, stimulusOn False
t 13.18341, stimulusOn False
t 13.18754, stimulusOn False
t 13.19137, stimulusOn False
t 13.1955, stimulusOn False
t 13.19948, stimulusOn False
t 13.2033, stimulusOn False
t 13.20737, stimulusOn False
t 13.21155, stimulusOn False
t 13.21549, stimulusOn False
t 13.21926, stimulusOn False
t 13.22346, stimulusOn False
t 13.2274, stimulusOn False
t 13.23572, stimulusOn False
t 13.23942, stimulusOn False
t 13.24346, stimulusOn False
t 13.24751, stimulusOn False
t 13.25164, stimulusOn False
t 13.25579, stimulusOn False
t 13.25941, stimulusOn False
t 13.26345, stimulusOn False
t 13.26804, stimulusOn False
t 13.27147, stimulusOn False
t 13.27574, stimulusOn False
t 13.28054, stimulusOn False
t 13.2876, stimulusOn False
t 13.29136, stimulusOn False
t 13.29544, stimulusOn False
t 13.29975, stimulusOn False
t 13.30328, stimulusOn False
t 13.30744, stimulusOn False
t 13.31126, stimulusOn False
t 13.3154, stimulusOn False
t 13.31948, stimulusOn False
t 13.3236, stimulusOn False
t 13.32802, stimulusOn False
t 13.33566, stimulusOn False
t 13.33937, stimulusOn False
t 13.34334, stimulusOn False
t 13.34745, stimulusOn False
t 13.35133, stimulusOn False
t 13.35532, stimulusOn False
t 13.35939, stimulusOn False
t 13.36337, stimulusOn False
t 13.3675, stimulusOn False
t 13.37193, stimulusOn False
t 13.37946, stimulusOn False
t 13.38341, stimulusOn False
t 13.38772, stimulusOn False
t 13.39137, stimulusOn False
t 13.39546, stimulusOn False
t 13.3996, stimulusOn False
t 13.40334, stimulusOn False
t 13.40769, stimulusOn False
t 13.41541, stimulusOn False
t 13.41962, stimulusOn False
t 13.42778, stimulusOn False
t 13.43575, stimulusOn False
t 13.43944, stimulusOn False
t 13.44337, stimulusOn False
t 13.44742, stimulusOn False
t 13.45141, stimulusOn False
t 13.45539, stimulusOn False
t 13.45939, stimulusOn False
t 13.46349, stimulusOn False
t 13.46803, stimulusOn False
t 13.47137, stimulusOn False
t 13.4754, stimulusOn False
t 13.47923, stimulusOn False
t 13.48343, stimulusOn False
t 13.48759, stimulusOn False
t 13.49146, stimulusOn False
t 13.49531, stimulusOn False
t 13.4994, stimulusOn False
t 13.50367, stimulusOn False
t 13.50744, stimulusOn False
t 13.51154, stimulusOn False
t 13.51544, stimulusOn False
t 13.51927, stimulusOn False
t 13.5234, stimulusOn False
t 13.53157, stimulusOn False
t 13.5398, stimulusOn False
t 13.54764, stimulusOn False
t 13.55544, stimulusOn False
t 13.55938, stimulusOn False
t 13.56337, stimulusOn False
t 13.56847, stimulusOn False
t 13.57572, stimulusOn False
t 13.5835, stimulusOn False
t 13.5915, stimulusOn False
t 13.59537, stimulusOn False
t 13.59927, stimulusOn False
t 13.60332, stimulusOn False
t 13.6075, stimulusOn False
t 13.61149, stimulusOn False
t 13.61539, stimulusOn False
t 13.61931, stimulusOn False
t 13.6235, stimulusOn False
t 13.62746, stimulusOn False
t 13.6314, stimulusOn False
t 13.63531, stimulusOn False
t 13.63946, stimulusOn False
t 13.64345, stimulusOn False
t 13.64737, stimulusOn False
t 13.65135, stimulusOn False
t 13.65537, stimulusOn False
t 13.65952, stimulusOn False
t 13.66353, stimulusOn False
t 13.6682, stimulusOn False
t 13.67589, stimulusOn False
t 13.68349, stimulusOn False
t 13.68746, stimulusOn False
t 13.69155, stimulusOn False
t 13.69996, stimulusOn False
t 13.70783, stimulusOn False
t 13.71586, stimulusOn False
t 13.72362, stimulusOn False
t 13.73185, stimulusOn False
t 13.7397, stimulusOn False
t 13.74766, stimulusOn False
t 13.75567, stimulusOn False
t 13.76382, stimulusOn False
t 13.77175, stimulusOn False
t 13.77989, stimulusOn False
t 13.78773, stimulusOn False
t 13.79585, stimulusOn False
t 13.79935, stimulusOn False
t 13.80351, stimulusOn False
t 13.80733, stimulusOn False
t 13.81141, stimulusOn False
t 13.81541, stimulusOn False
t 13.81939, stimulusOn False
t 13.82339, stimulusOn False
t 13.82734, stimulusOn False
t 13.83138, stimulusOn False
t 13.83535, stimulusOn False
