t, x1, y1, z1, scale_x1, scale_y1, scale_z1, x2, y2, z2, scale_x2, scale_y2, scale_z2, stimulusOn
37.29842, 3.344416, 0.3353469, 9.418197, 1, 1, 1, -3.343902, 0.337553, -9.418303, 2, 2, 2, False
37.30274, 3.343904, 0.337553, 9.4183, 1, 1, 1, -3.343604, 0.3388462, -9.41836, 2, 2, 2, False
37.30682, 3.343604, 0.3388462, 9.41836, 1, 1, 1, -3.343281, 0.3402363, -9.418422, 2, 2, 2, False
37.31166, 3.343281, 0.3402363, 9.418424, 1, 1, 1, -3.342943, 0.3416976, -9.418493, 2, 2, 2, False
37.31624, 3.342943, 0.3416976, 9.418491, 1, 1, 1, -3.342622, 0.3430774, -9.418557, 2, 2, 2, False
37.32243, 3.342622, 0.3430774, 9.418555, 1, 1, 1, -3.342244, 0.3447135, -9.418629, 2, 2, 2, False
37.32641, 3.342242, 0.3447135, 9.41863, 1, 1, 1, -3.341882, 0.3462598, -9.4187, 2, 2, 2, False
37.33039, 3.341883, 0.3462598, 9.4187, 1, 1, 1, -3.341395, 0.3483522, -9.418797, 2, 2, 2, False
37.33498, 3.341397, 0.3483522, 9.418796, 1, 1, 1, -3.341083, 0.3496969, -9.418857, 2, 2, 2, False
37.33906, 3.341084, 0.3496969, 9.418857, 1, 1, 1, -3.340773, 0.3510441, -9.418917, 2, 2, 2, False
37.34391, 3.340772, 0.3510441, 9.418918, 1, 1, 1, -3.340411, 0.3525954, -9.418988, 2, 2, 2, False
37.35057, 3.340411, 0.3525954, 9.418987, 1, 1, 1, -3.340092, 0.3539729, -9.419049, 2, 2, 2, False
37.35447, 3.340091, 0.3539729, 9.419049, 1, 1, 1, -3.339711, 0.3556121, -9.419121, 2, 2, 2, False
37.35838, 3.33971, 0.3556122, 9.419123, 1, 1, 1, -3.339185, 0.3578645, -9.419224, 2, 2, 2, False
37.36251, 3.339185, 0.3578645, 9.419224, 1, 1, 1, -3.338877, 0.3591839, -9.419282, 2, 2, 2, False
37.36747, 3.338878, 0.3591839, 9.419282, 1, 1, 1, -3.33857, 0.3605026, -9.419339, 2, 2, 2, False
37.37149, 3.338572, 0.3605026, 9.41934, 1, 1, 1, -3.338247, 0.3618987, -9.419402, 2, 2, 2, False
37.37643, 3.338247, 0.3618987, 9.419402, 1, 1, 1, -3.337857, 0.3635769, -9.419477, 2, 2, 2, False
37.38251, 3.337856, 0.3635769, 9.419477, 1, 1, 1, -3.337541, 0.3649343, -9.419535, 2, 2, 2, False
37.38638, 3.33754, 0.3649343, 9.419536, 1, 1, 1, -3.337148, 0.3666063, -9.419609, 2, 2, 2, False
37.39039, 3.33715, 0.3666063, 9.419609, 1, 1, 1, -3.336671, 0.3686625, -9.419699, 2, 2, 2, False
37.39492, 3.336671, 0.3686625, 9.419698, 1, 1, 1, -3.336368, 0.3699672, -9.419753, 2, 2, 2, False
37.39945, 3.336367, 0.3699672, 9.419755, 1, 1, 1, -3.33605, 0.3713243, -9.419813, 2, 2, 2, False
37.40404, 3.336051, 0.3713243, 9.419813, 1, 1, 1, -3.335694, 0.3728563, -9.419878, 2, 2, 2, False
37.41074, 3.335694, 0.3728563, 9.419879, 1, 1, 1, -3.335336, 0.3743864, -9.419944, 2, 2, 2, False
37.41438, 3.335337, 0.3743864, 9.419945, 1, 1, 1, -3.334975, 0.3759364, -9.420013, 2, 2, 2, False
37.4184, 3.334975, 0.3759364, 9.420012, 1, 1, 1, -3.334446, 0.3782022, -9.420108, 2, 2, 2, False
37.4229, 3.334447, 0.3782022, 9.420108, 1, 1, 1, -3.334159, 0.379432, -9.42016, 2, 2, 2, False
37.42752, 3.33416, 0.379432, 9.420159, 1, 1, 1, -3.333843, 0.3807896, -9.420218, 2, 2, 2, False
37.43177, 3.333843, 0.3807896, 9.420218, 1, 1, 1, -3.333488, 0.3823132, -9.420279, 2, 2, 2, False
37.43831, 3.333487, 0.3823132, 9.420281, 1, 1, 1, -3.333123, 0.3838721, -9.420348, 2, 2, 2, False
37.44234, 3.333123, 0.3838721, 9.420347, 1, 1, 1, -3.332787, 0.3853112, -9.420406, 2, 2, 2, False
37.44631, 3.332787, 0.3853112, 9.420407, 1, 1, 1, -3.332269, 0.387521, -9.420498, 2, 2, 2, False
37.45044, 3.332271, 0.387521, 9.420499, 1, 1, 1, -3.331951, 0.3888844, -9.420555, 2, 2, 2, False
37.45541, 3.331952, 0.3888844, 9.420555, 1, 1, 1, -3.331639, 0.3902231, -9.420611, 2, 2, 2, False
37.46004, 3.331639, 0.3902231, 9.42061, 1, 1, 1, -3.331313, 0.3916197, -9.420667, 2, 2, 2, False
37.46639, 3.331313, 0.3916197, 9.420669, 1, 1, 1, -3.330921, 0.3933002, -9.420736, 2, 2, 2, False
37.47039, 3.33092, 0.3933001, 9.420737, 1, 1, 1, -3.330552, 0.3948636, -9.420801, 2, 2, 2, False
37.47441, 3.330554, 0.3948636, 9.420801, 1, 1, 1, -3.33005, 0.3970111, -9.420891, 2, 2, 2, False
37.47853, 3.330052, 0.397011, 9.420888, 1, 1, 1, -3.329733, 0.3983619, -9.420945, 2, 2, 2, False
37.4832, 3.329735, 0.3983618, 9.420943, 1, 1, 1, -3.329418, 0.3997217, -9.420998, 2, 2, 2, False
37.48742, 3.329417, 0.3997217, 9.420998, 1, 1, 1, -3.32909, 0.4011132, -9.421055, 2, 2, 2, False
37.49227, 3.329092, 0.4011132, 9.421054, 1, 1, 1, -3.328721, 0.402692, -9.421118, 2, 2, 2, False
37.49868, 3.328722, 0.402692, 9.421118, 1, 1, 1, -3.328387, 0.4041179, -9.421174, 2, 2, 2, False
37.50231, 3.328388, 0.4041178, 9.421174, 1, 1, 1, -3.328004, 0.4057567, -9.421242, 2, 2, 2, False
37.50637, 3.328004, 0.4057567, 9.421239, 1, 1, 1, -3.327495, 0.4079247, -9.421324, 2, 2, 2, False
37.5105, 3.327495, 0.4079247, 9.421326, 1, 1, 1, -3.327206, 0.409151, -9.421371, 2, 2, 2, False
37.5148, 3.327208, 0.409151, 9.421373, 1, 1, 1, -3.326885, 0.4105223, -9.421428, 2, 2, 2, False
37.51964, 3.326887, 0.4105223, 9.421428, 1, 1, 1, -3.32656, 0.4119177, -9.421481, 2, 2, 2, False
37.52386, 3.326559, 0.4119178, 9.421482, 1, 1, 1, -3.326219, 0.4133704, -9.421538, 2, 2, 2, False
37.53087, 3.326219, 0.4133704, 9.421538, 1, 1, 1, -3.325835, 0.4150059, -9.421602, 2, 2, 2, False
37.53439, 3.325835, 0.4150059, 9.421602, 1, 1, 1, -3.325498, 0.4164331, -9.421658, 2, 2, 2, False
37.554, 3.3255, 0.4164331, 9.421658, 1, 1, 1, -3.324944, 0.4188015, -9.42175, 2, 2, 2, False
37.5584, 3.324944, 0.4188015, 9.421749, 1, 1, 1, -3.324665, 0.4199908, -9.421796, 2, 2, 2, False
37.56229, 3.324665, 0.4199908, 9.421795, 1, 1, 1, -3.323109, 0.4266192, -9.422046, 2, 2, 2, False
37.56626, 3.323108, 0.4266192, 9.422046, 1, 1, 1, -3.322758, 0.4281043, -9.422102, 2, 2, 2, False
37.57053, 3.322759, 0.4281043, 9.422102, 1, 1, 1, -3.322449, 0.4294205, -9.42215, 2, 2, 2, False
37.57426, 3.32245, 0.4294205, 9.422151, 1, 1, 1, -3.322136, 0.4307592, -9.4222, 2, 2, 2, False
37.57848, 3.322135, 0.4307592, 9.422201, 1, 1, 1, -3.321796, 0.4322032, -9.422255, 2, 2, 2, False
37.58257, 3.321795, 0.4322032, 9.422255, 1, 1, 1, -3.321497, 0.433465, -9.4223, 2, 2, 2, False
37.58637, 3.321498, 0.433465, 9.422301, 1, 1, 1, -3.321162, 0.4348892, -9.422355, 2, 2, 2, False
37.5903, 3.321163, 0.4348892, 9.422354, 1, 1, 1, -3.320838, 0.4362698, -9.422402, 2, 2, 2, False
37.59438, 3.320838, 0.4362698, 9.422404, 1, 1, 1, -3.320534, 0.437557, -9.42245, 2, 2, 2, False
37.59837, 3.320535, 0.437557, 9.422451, 1, 1, 1, -3.320223, 0.4388832, -9.4225, 2, 2, 2, False
37.60236, 3.320223, 0.4388832, 9.4225, 1, 1, 1, -3.319898, 0.4402638, -9.42255, 2, 2, 2, False
37.60645, 3.319899, 0.4402638, 9.422549, 1, 1, 1, -3.319581, 0.4416104, -9.4226, 2, 2, 2, False
37.61046, 3.319581, 0.4416104, 9.422599, 1, 1, 1, -3.319263, 0.4429606, -9.422647, 2, 2, 2, False
37.61455, 3.319263, 0.4429606, 9.422647, 1, 1, 1, -3.318937, 0.44434, -9.422697, 2, 2, 2, False
37.61848, 3.318938, 0.44434, 9.422697, 1, 1, 1, -3.318618, 0.4456963, -9.422748, 2, 2, 2, False
37.62232, 3.318619, 0.4456963, 9.422745, 1, 1, 1, -3.318292, 0.4470777, -9.422796, 2, 2, 2, False
37.62637, 3.318293, 0.4470777, 9.422794, 1, 1, 1, -3.31798, 0.4484047, -9.422843, 2, 2, 2, False
37.63034, 3.31798, 0.4484047, 9.422841, 1, 1, 1, -3.317673, 0.4497032, -9.422889, 2, 2, 2, False
37.63438, 3.317674, 0.4497032, 9.422888, 1, 1, 1, -3.317351, 0.45107, -9.422935, 2, 2, 2, False
37.63819, 3.317351, 0.45107, 9.422935, 1, 1, 1, -3.317034, 0.4524154, -9.422981, 2, 2, 2, False
37.64241, 3.317034, 0.4524154, 9.422983, 1, 1, 1, -3.316713, 0.4537787, -9.423031, 2, 2, 2, False
37.64693, 3.316713, 0.4537788, 9.423031, 1, 1, 1, -3.316408, 0.4550661, -9.423074, 2, 2, 2, False
37.65112, 3.316409, 0.4550661, 9.423076, 1, 1, 1, -3.316072, 0.4564908, -9.423122, 2, 2, 2, False
37.65574, 3.316072, 0.4564908, 9.423124, 1, 1, 1, -3.315712, 0.4580172, -9.423179, 2, 2, 2, False
37.66264, 3.315712, 0.4580172, 9.423178, 1, 1, 1, -3.315378, 0.4594354, -9.423225, 2, 2, 2, False
37.66636, 3.315377, 0.4594354, 9.423226, 1, 1, 1, -3.315011, 0.4609933, -9.42328, 2, 2, 2, False
37.67045, 3.315009, 0.4609933, 9.42328, 1, 1, 1, -3.314458, 0.4633268, -9.42336, 2, 2, 2, False
37.67487, 3.314458, 0.4633268, 9.423359, 1, 1, 1, -3.314162, 0.4645816, -9.423403, 2, 2, 2, False
37.67915, 3.314162, 0.4645816, 9.423402, 1, 1, 1, -3.313833, 0.4659654, -9.423448, 2, 2, 2, False
37.68373, 3.313834, 0.4659654, 9.423449, 1, 1, 1, -3.313482, 0.4674592, -9.423496, 2, 2, 2, False
37.69049, 3.313482, 0.4674592, 9.423498, 1, 1, 1, -3.313138, 0.4689037, -9.423547, 2, 2, 2, False
37.69437, 3.31314, 0.4689037, 9.423547, 1, 1, 1, -3.312772, 0.4704527, -9.423599, 2, 2, 2, False
37.69831, 3.312773, 0.4704527, 9.423598, 1, 1, 1, -3.312233, 0.4727354, -9.423675, 2, 2, 2, False
37.70226, 3.312234, 0.4727354, 9.423674, 1, 1, 1, -3.311923, 0.4740476, -9.423716, 2, 2, 2, False
37.70675, 3.311923, 0.4740476, 9.423717, 1, 1, 1, -3.311608, 0.4753783, -9.42376, 2, 2, 2, False
37.71098, 3.311608, 0.4753783, 9.42376, 1, 1, 1, -3.311292, 0.4767139, -9.423804, 2, 2, 2, False
37.71574, 3.311292, 0.4767139, 9.423804, 1, 1, 1, -3.310933, 0.4782298, -9.423851, 2, 2, 2, False
37.71991, 3.310933, 0.4782299, 9.423854, 1, 1, 1, -3.310594, 0.4796576, -9.423902, 2, 2, 2, False
37.72674, 3.310595, 0.4796576, 9.4239, 1, 1, 1, -3.310214, 0.4812654, -9.423952, 2, 2, 2, False
37.73025, 3.310214, 0.4812654, 9.423952, 1, 1, 1, -3.309879, 0.4826765, -9.424, 2, 2, 2, False
37.73432, 3.30988, 0.4826765, 9.423997, 1, 1, 1, -3.309331, 0.484982, -9.424071, 2, 2, 2, False
37.73869, 3.309334, 0.484982, 9.42407, 1, 1, 1, -3.309052, 0.4861688, -9.42411, 2, 2, 2, False
37.74273, 3.309053, 0.4861688, 9.424108, 1, 1, 1, -3.308726, 0.4875444, -9.42415, 2, 2, 2, False
37.74755, 3.308726, 0.4875444, 9.424151, 1, 1, 1, -3.308377, 0.4890219, -9.424197, 2, 2, 2, False
37.752, 3.308376, 0.4890219, 9.424198, 1, 1, 1, -3.308053, 0.4903862, -9.42424, 2, 2, 2, False
37.75846, 3.308053, 0.4903862, 9.42424, 1, 1, 1, -3.307665, 0.492012, -9.424291, 2, 2, 2, False
37.7624, 3.307667, 0.492012, 9.424292, 1, 1, 1, -3.30731, 0.4935147, -9.424338, 2, 2, 2, False
37.76645, 3.30731, 0.4935147, 9.424337, 1, 1, 1, -3.306791, 0.4956991, -9.424405, 2, 2, 2, False
37.77066, 3.306792, 0.4956991, 9.424405, 1, 1, 1, -3.306475, 0.4970304, -9.424447, 2, 2, 2, False
37.77586, 3.306475, 0.4970304, 9.424446, 1, 1, 1, -3.306149, 0.4983979, -9.424488, 2, 2, 2, False
37.78004, 3.306151, 0.4983979, 9.424487, 1, 1, 1, -3.305813, 0.49982, -9.424531, 2, 2, 2, False
37.78686, 3.305813, 0.49982, 9.424531, 1, 1, 1, -3.305396, 0.5015785, -9.424584, 2, 2, 2, False
37.79022, 3.305396, 0.5015785, 9.424583, 1, 1, 1, -3.305059, 0.5029908, -9.424627, 2, 2, 2, False
37.79438, 3.30506, 0.5029908, 9.424626, 1, 1, 1, -3.304511, 0.5052916, -9.424696, 2, 2, 2, False
37.79867, 3.304513, 0.5052916, 9.424695, 1, 1, 1, -3.304242, 0.5064277, -9.424727, 2, 2, 2, False
37.80301, 3.304243, 0.5064277, 9.424728, 1, 1, 1, -3.303909, 0.5078315, -9.424769, 2, 2, 2, False
37.8079, 3.303909, 0.5078315, 9.42477, 1, 1, 1, -3.303563, 0.509283, -9.424811, 2, 2, 2, False
37.81215, 3.303564, 0.509283, 9.424812, 1, 1, 1, -3.303215, 0.5107495, -9.424858, 2, 2, 2, False
37.81847, 3.303215, 0.5107495, 9.424855, 1, 1, 1, -3.302823, 0.512401, -9.424902, 2, 2, 2, False
37.82243, 3.302822, 0.512401, 9.424904, 1, 1, 1, -3.30248, 0.5138345, -9.424947, 2, 2, 2, False
37.82639, 3.302481, 0.5138344, 9.424945, 1, 1, 1, -3.301971, 0.5159715, -9.425006, 2, 2, 2, False
37.83052, 3.301972, 0.5159715, 9.425007, 1, 1, 1, -3.301651, 0.5173089, -9.425046, 2, 2, 2, False
37.83531, 3.301655, 0.5173089, 9.425045, 1, 1, 1, -3.301337, 0.518644, -9.425082, 2, 2, 2, False
37.83958, 3.301336, 0.518644, 9.425083, 1, 1, 1, -3.301003, 0.5200403, -9.425123, 2, 2, 2, False
37.84436, 3.301004, 0.5200403, 9.425122, 1, 1, 1, -3.300617, 0.5216594, -9.425169, 2, 2, 2, False
37.85035, 3.300618, 0.5216594, 9.425168, 1, 1, 1, -3.300276, 0.5230992, -9.425209, 2, 2, 2, False
37.85438, 3.300275, 0.5230992, 9.425208, 1, 1, 1, -3.29989, 0.5247143, -9.425253, 2, 2, 2, False
37.85881, 3.29989, 0.5247143, 9.425253, 1, 1, 1, -3.299405, 0.5267366, -9.425308, 2, 2, 2, False
37.86302, 3.299407, 0.5267366, 9.425309, 1, 1, 1, -3.299083, 0.5280984, -9.425347, 2, 2, 2, False
37.86768, 3.299083, 0.5280984, 9.425346, 1, 1, 1, -3.298726, 0.5295945, -9.425388, 2, 2, 2, False
37.87278, 3.298726, 0.5295945, 9.425387, 1, 1, 1, -3.298387, 0.5310166, -9.425426, 2, 2, 2, False
37.87864, 3.298387, 0.5310166, 9.425426, 1, 1, 1, -3.298011, 0.5325918, -9.425469, 2, 2, 2, False
37.88241, 3.298012, 0.5325918, 9.425469, 1, 1, 1, -3.297598, 0.5343139, -9.425516, 2, 2, 2, False
37.88645, 3.2976, 0.5343139, 9.425515, 1, 1, 1, -3.297127, 0.5362944, -9.42557, 2, 2, 2, False
37.89117, 3.297127, 0.5362944, 9.425569, 1, 1, 1, -3.296824, 0.5375676, -9.425603, 2, 2, 2, False
37.89538, 3.296824, 0.5375676, 9.425602, 1, 1, 1, -3.296498, 0.538931, -9.425636, 2, 2, 2, False
37.89999, 3.296498, 0.538931, 9.425638, 1, 1, 1, -3.296117, 0.5405236, -9.42568, 2, 2, 2, False
37.90645, 3.296118, 0.5405236, 9.42568, 1, 1, 1, -3.295777, 0.5419473, -9.425718, 2, 2, 2, False
37.91022, 3.295777, 0.5419473, 9.425717, 1, 1, 1, -3.295405, 0.5435057, -9.425755, 2, 2, 2, False
37.91431, 3.295405, 0.5435057, 9.425757, 1, 1, 1, -3.294883, 0.5456863, -9.425813, 2, 2, 2, False
37.91862, 3.294884, 0.5456863, 9.425814, 1, 1, 1, -3.294579, 0.5469604, -9.425847, 2, 2, 2, False
37.92266, 3.294579, 0.5469604, 9.425846, 1, 1, 1, -3.294248, 0.5483421, -9.42588, 2, 2, 2, False
37.92755, 3.294248, 0.5483422, 9.425881, 1, 1, 1, -3.293901, 0.5497981, -9.425918, 2, 2, 2, False
37.9322, 3.2939, 0.5497981, 9.425919, 1, 1, 1, -3.293575, 0.5511599, -9.425952, 2, 2, 2, False
37.93863, 3.293575, 0.5511599, 9.425953, 1, 1, 1, -3.29318, 0.5528108, -9.425993, 2, 2, 2, False
37.94248, 3.29318, 0.5528108, 9.425994, 1, 1, 1, -3.292803, 0.554381, -9.426032, 2, 2, 2, False
37.94653, 3.292804, 0.554381, 9.426033, 1, 1, 1, -3.292283, 0.5565521, -9.42609, 2, 2, 2, False
37.95102, 3.292284, 0.5565521, 9.426087, 1, 1, 1, -3.291973, 0.5578545, -9.426117, 2, 2, 2, False
37.95509, 3.291972, 0.5578545, 9.426119, 1, 1, 1, -3.291644, 0.5592213, -9.42615, 2, 2, 2, False
37.95996, 3.291645, 0.5592213, 9.426152, 1, 1, 1, -3.29128, 0.5607393, -9.426189, 2, 2, 2, False
37.96633, 3.291281, 0.5607392, 9.426188, 1, 1, 1, -3.290953, 0.5621114, -9.42622, 2, 2, 2, False
37.97048, 3.290952, 0.5621113, 9.426222, 1, 1, 1, -3.290558, 0.5637569, -9.426261, 2, 2, 2, False
37.97445, 3.290558, 0.5637569, 9.426262, 1, 1, 1, -3.290042, 0.565908, -9.426313, 2, 2, 2, False
37.97853, 3.290042, 0.565908, 9.426312, 1, 1, 1, -3.289706, 0.5673097, -9.426346, 2, 2, 2, False
37.98325, 3.289707, 0.5673097, 9.426346, 1, 1, 1, -3.289386, 0.5686488, -9.426375, 2, 2, 2, False
37.98828, 3.289385, 0.5686488, 9.426377, 1, 1, 1, -3.289052, 0.5700282, -9.426411, 2, 2, 2, False
37.99437, 3.289055, 0.5700282, 9.426409, 1, 1, 1, -3.288671, 0.5716226, -9.426443, 2, 2, 2, False
37.99833, 3.288671, 0.5716226, 9.426446, 1, 1, 1, -3.288264, 0.5733206, -9.426486, 2, 2, 2, False
38.00246, 3.288265, 0.5733206, 9.426485, 1, 1, 1, -3.287769, 0.5753779, -9.426534, 2, 2, 2, False
38.00643, 3.287771, 0.5753779, 9.426532, 1, 1, 1, -3.287451, 0.5767123, -9.426562, 2, 2, 2, False
38.01091, 3.287451, 0.5767123, 9.426562, 1, 1, 1, -3.287115, 0.5781095, -9.426593, 2, 2, 2, False
38.01548, 3.287115, 0.5781095, 9.426594, 1, 1, 1, -3.286792, 0.5794485, -9.426622, 2, 2, 2, False
38.02036, 3.286793, 0.5794485, 9.426623, 1, 1, 1, -3.28643, 0.5809628, -9.426656, 2, 2, 2, False
38.0266, 3.286429, 0.5809627, 9.426657, 1, 1, 1, -3.286059, 0.5825044, -9.426691, 2, 2, 2, False
38.03042, 3.286059, 0.5825045, 9.426691, 1, 1, 1, -3.285664, 0.5841531, -9.426726, 2, 2, 2, False
38.03444, 3.285662, 0.5841531, 9.426727, 1, 1, 1, -3.285156, 0.5862575, -9.426772, 2, 2, 2, False
38.03901, 3.285156, 0.5862576, 9.426773, 1, 1, 1, -3.284848, 0.5875483, -9.426802, 2, 2, 2, False
38.04363, 3.284847, 0.5875483, 9.426801, 1, 1, 1, -3.28452, 0.5889071, -9.42683, 2, 2, 2, False
38.05025, 3.28452, 0.5889071, 9.426829, 1, 1, 1, -3.284148, 0.5904475, -9.426864, 2, 2, 2, False
38.05441, 3.284149, 0.5904475, 9.426863, 1, 1, 1, -3.283774, 0.5920087, -9.426896, 2, 2, 2, False
38.05837, 3.283773, 0.5920087, 9.426895, 1, 1, 1, -3.283236, 0.594245, -9.426942, 2, 2, 2, False
38.06235, 3.283235, 0.594245, 9.426942, 1, 1, 1, -3.282896, 0.5956473, -9.42697, 2, 2, 2, False
38.06704, 3.282898, 0.5956473, 9.426971, 1, 1, 1, -3.282575, 0.5969853, -9.427, 2, 2, 2, False
38.07111, 3.282576, 0.5969853, 9.426999, 1, 1, 1, -3.282252, 0.5983304, -9.427027, 2, 2, 2, False
38.07594, 3.282252, 0.5983304, 9.427026, 1, 1, 1, -3.28187, 0.5999123, -9.427058, 2, 2, 2, False
38.08278, 3.281871, 0.5999123, 9.427058, 1, 1, 1, -3.281538, 0.6012886, -9.427085, 2, 2, 2, False
38.08656, 3.281539, 0.6012886, 9.427086, 1, 1, 1, -3.281146, 0.6029161, -9.427121, 2, 2, 2, False
38.09029, 3.281147, 0.602916, 9.427118, 1, 1, 1, -3.280589, 0.6052278, -9.427164, 2, 2, 2, False
38.09451, 3.28059, 0.6052278, 9.427164, 1, 1, 1, -3.280281, 0.6065024, -9.42719, 2, 2, 2, False
38.09915, 3.280282, 0.6065024, 9.42719, 1, 1, 1, -3.279977, 0.6077609, -9.427216, 2, 2, 2, False
38.10395, 3.279979, 0.6077609, 9.427214, 1, 1, 1, -3.279634, 0.6091888, -9.42724, 2, 2, 2, False
38.11072, 3.279635, 0.6091888, 9.427241, 1, 1, 1, -3.279258, 0.6107545, -9.427269, 2, 2, 2, False
38.11443, 3.279257, 0.6107545, 9.427272, 1, 1, 1, -3.278866, 0.6123741, -9.427303, 2, 2, 2, False
38.11842, 3.278866, 0.6123741, 9.427302, 1, 1, 1, -3.278314, 0.6146603, -9.427346, 2, 2, 2, False
38.12234, 3.278314, 0.6146603, 9.427345, 1, 1, 1, -3.27801, 0.6159125, -9.427369, 2, 2, 2, False
38.12685, 3.278012, 0.6159125, 9.427369, 1, 1, 1, -3.277686, 0.6172605, -9.427396, 2, 2, 2, False
38.13144, 3.277687, 0.6172605, 9.427394, 1, 1, 1, -3.277367, 0.6185828, -9.427418, 2, 2, 2, False
38.15247, 3.277367, 0.6185828, 9.427419, 1, 1, 1, -3.276999, 0.6201066, -9.427446, 2, 2, 2, False
38.15879, 3.276999, 0.6201066, 9.427446, 1, 1, 1, -3.276623, 0.6216553, -9.427476, 2, 2, 2, False
38.16225, 3.276625, 0.6216553, 9.427474, 1, 1, 1, -3.274908, 0.6287541, -9.427599, 2, 2, 2, False
38.16634, 3.274909, 0.6287541, 9.4276, 1, 1, 1, -3.274392, 0.630887, -9.427636, 2, 2, 2, False
38.17057, 3.274393, 0.630887, 9.427636, 1, 1, 1, -3.27411, 0.6320563, -9.427657, 2, 2, 2, False
38.17427, 3.27411, 0.6320562, 9.427656, 1, 1, 1, -3.273777, 0.6334347, -9.427677, 2, 2, 2, False
38.17853, 3.273777, 0.6334348, 9.42768, 1, 1, 1, -3.273431, 0.6348618, -9.427704, 2, 2, 2, False
38.18249, 3.273432, 0.6348618, 9.427704, 1, 1, 1, -3.273128, 0.6361108, -9.427723, 2, 2, 2, False
38.18642, 3.273129, 0.6361108, 9.427725, 1, 1, 1, -3.272779, 0.637549, -9.427749, 2, 2, 2, False
38.19036, 3.272781, 0.637549, 9.427749, 1, 1, 1, -3.272456, 0.6388875, -9.427769, 2, 2, 2, False
38.19431, 3.272457, 0.6388875, 9.42777, 1, 1, 1, -3.272134, 0.6402135, -9.427793, 2, 2, 2, False
38.19829, 3.272135, 0.6402135, 9.427792, 1, 1, 1, -3.271811, 0.6415423, -9.427812, 2, 2, 2, False
38.20237, 3.271813, 0.6415423, 9.427814, 1, 1, 1, -3.271491, 0.6428767, -9.427833, 2, 2, 2, False
38.20639, 3.27149, 0.6428767, 9.427835, 1, 1, 1, -3.271164, 0.6442205, -9.427856, 2, 2, 2, False
38.2105, 3.271164, 0.6442205, 9.427855, 1, 1, 1, -3.270829, 0.6455976, -9.427879, 2, 2, 2, False
38.2145, 3.270831, 0.6455976, 9.427877, 1, 1, 1, -3.270499, 0.6469558, -9.427898, 2, 2, 2, False
38.2184, 3.270501, 0.6469559, 9.427898, 1, 1, 1, -3.270164, 0.6483406, -9.427922, 2, 2, 2, False
38.22229, 3.270165, 0.6483405, 9.427919, 1, 1, 1, -3.269836, 0.6496903, -9.427941, 2, 2, 2, False
38.22635, 3.269838, 0.6496903, 9.42794, 1, 1, 1, -3.269518, 0.6510069, -9.427961, 2, 2, 2, False
38.23033, 3.269519, 0.6510068, 9.42796, 1, 1, 1, -3.2692, 0.6523212, -9.427978, 2, 2, 2, False
38.23432, 3.2692, 0.6523212, 9.42798, 1, 1, 1, -3.268867, 0.6536916, -9.428001, 2, 2, 2, False
38.23838, 3.268867, 0.6536916, 9.428, 1, 1, 1, -3.268541, 0.6550341, -9.42802, 2, 2, 2, False
38.24297, 3.268542, 0.6550341, 9.42802, 1, 1, 1, -3.268213, 0.6563819, -9.42804, 2, 2, 2, False
38.24755, 3.268214, 0.6563819, 9.42804, 1, 1, 1, -3.26788, 0.6577505, -9.42806, 2, 2, 2, False
38.25179, 3.267882, 0.6577505, 9.42806, 1, 1, 1, -3.267506, 0.6593008, -9.428084, 2, 2, 2, False
38.25621, 3.267506, 0.6593008, 9.428082, 1, 1, 1, -3.26713, 0.6608462, -9.428103, 2, 2, 2, False
38.26264, 3.26713, 0.6608462, 9.428103, 1, 1, 1, -3.266785, 0.6622758, -9.428125, 2, 2, 2, False
38.26641, 3.266783, 0.6622758, 9.428123, 1, 1, 1, -3.266419, 0.6637698, -9.428144, 2, 2, 2, False
38.27048, 3.26642, 0.6637698, 9.428144, 1, 1, 1, -3.265893, 0.6659379, -9.428173, 2, 2, 2, False
38.27522, 3.265893, 0.6659379, 9.428174, 1, 1, 1, -3.265584, 0.6672099, -9.428192, 2, 2, 2, False
38.27946, 3.265584, 0.6672099, 9.428191, 1, 1, 1, -3.265251, 0.6685859, -9.428208, 2, 2, 2, False
38.28403, 3.265249, 0.6685858, 9.42821, 1, 1, 1, -3.264861, 0.6701856, -9.428229, 2, 2, 2, False
38.29049, 3.26486, 0.6701856, 9.428231, 1, 1, 1, -3.26451, 0.6716168, -9.428248, 2, 2, 2, False
38.29447, 3.264512, 0.6716169, 9.428249, 1, 1, 1, -3.264137, 0.6731555, -9.42827, 2, 2, 2, False
38.2985, 3.264138, 0.6731555, 9.428269, 1, 1, 1, -3.263607, 0.6753379, -9.428298, 2, 2, 2, False
38.30255, 3.263606, 0.6753379, 9.428297, 1, 1, 1, -3.263278, 0.6766807, -9.428312, 2, 2, 2, False
38.30684, 3.263279, 0.6766807, 9.428314, 1, 1, 1, -3.26295, 0.6780382, -9.428333, 2, 2, 2, False
38.31167, 3.262949, 0.6780382, 9.428331, 1, 1, 1, -3.262616, 0.6794072, -9.428348, 2, 2, 2, False
38.3162, 3.262616, 0.6794072, 9.428348, 1, 1, 1, -3.262262, 0.6808541, -9.428367, 2, 2, 2, False
38.32232, 3.262263, 0.6808541, 9.428366, 1, 1, 1, -3.261866, 0.6824837, -9.428386, 2, 2, 2, False
38.32642, 3.261866, 0.6824837, 9.428385, 1, 1, 1, -3.261492, 0.6840143, -9.428406, 2, 2, 2, False
