t, x1, y1, z1, scale_x1, scale_y1, scale_z1, x2, y2, z2, scale_x2, scale_y2, scale_z2, stimulusOn
18.47844, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.48245, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.48606, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.49032, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.49423, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.49844, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.50239, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.50631, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.51073, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.51416, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.51835, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.52237, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.52642, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.53062, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.53516, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.5393, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.54375, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.5479, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.55472, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.55836, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.56231, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.56635, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.57468, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.5782, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.58229, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.58625, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.59132, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.59629, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.60261, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.62662, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.63045, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.63426, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.63839, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.64216, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.64636, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.6503, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.6544, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.65842, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.66234, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.66636, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.6702, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.67427, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.67836, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.68222, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.68637, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.69052, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.69464, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.69909, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.7038, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.71037, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.71422, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.71826, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.72234, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.72665, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.7308, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.73569, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.73961, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.74413, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.75045, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.75442, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.77843, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.78646, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.79037, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.79441, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.79849, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.80234, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.80618, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.8106, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.81427, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.81829, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.82232, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.8264, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.83036, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.83422, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.83834, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.84221, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.84628, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.85031, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.85415, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.85851, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.86298, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.86752, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.87192, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.87831, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.88214, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.88639, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.89029, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.89433, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.89852, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.90317, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.90787, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.93451, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.94692, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.95452, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.95831, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.96233, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.96638, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.97058, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.97433, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.97828, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.98232, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.99061, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.99425, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
18.99842, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.00212, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.00625, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.01037, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.01434, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.01843, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.02233, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.02638, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.03028, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.0342, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.03829, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.04226, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.0463, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.05015, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.05442, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.0587, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.06265, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.06737, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.07182, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.09851, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.10229, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.10658, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.11073, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.11431, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.11836, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.12222, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.12626, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.13026, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.13429, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.1384, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.14241, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.14638, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.15027, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.15427, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.15827, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.16218, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.16625, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.17033, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.17418, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.1787, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.18322, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.1877, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.1944, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.19826, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.20234, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.20643, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.21172, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.21862, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.22223, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.22641, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.25044, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.25434, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.25856, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.2623, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.26628, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.27036, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.27429, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.27827, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.28229, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.28631, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.29036, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.29421, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.29839, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.30235, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.30635, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.31065, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.31415, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.31833, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.32239, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.32628, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.33072, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.33516, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.33964, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.3438, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.35048, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.35433, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.3582, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.3622, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.3671, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.37127, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.37574, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.40261, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.41047, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.4142, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.4183, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.4224, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.42633, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.43033, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.43431, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.43831, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.44228, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.44632, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.45027, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.45428, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.45842, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.46227, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.47049, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.47842, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.48225, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.48632, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.49047, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.49429, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.49836, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.50236, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.50621, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.51052, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.51423, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.51824, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.52226, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.52623, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.53043, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.53432, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.55872, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.56233, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.56659, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.57031, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.57421, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.57828, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.58237, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.58632, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.59026, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.59429, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.59838, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.6023, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.60626, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.61435, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.61835, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.62237, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.62618, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.63023, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.63431, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.63831, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.6426, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.64656, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.65152, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.65854, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.66232, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.66632, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.67061, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.67479, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.67973, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.68655, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.69031, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.71445, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.7182, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.72242, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.72663, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.73028, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.73435, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.7383, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.74223, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.74623, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.75022, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.75424, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.75825, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.76234, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.76626, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.7703, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.77421, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.77827, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.78238, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.78618, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.79044, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.79435, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.79944, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.80358, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.80804, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.81434, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.82258, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.8264, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.83026, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.8343, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.83834, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.84245, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.86642, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.87025, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.87441, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.87835, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.88231, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.88644, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.89041, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.89433, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.89822, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.90223, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.90635, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.91062, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.91432, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.91842, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.9223, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.92636, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.9302, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.93428, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.93828, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.9423, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.94628, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.95018, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.95446, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.95864, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.96359, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.97076, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.97419, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.97824, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.98218, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.98637, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
19.99063, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
20.01889, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
20.03064, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
20.03461, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
20.0383, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
20.04245, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
20.04618, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
20.05023, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
20.05429, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
20.05831, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
20.06218, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
20.06631, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
20.07034, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
20.07447, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
20.07828, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
20.08227, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
20.08627, 0, 0, 75, 1, 1, 1, 0, -100, -75, 2, 2, 2, True
