t 0.02, stimulusOn False
t 33.28274, stimulusOn False
t 33.28678, stimulusOn False
t 33.29076, stimulusOn False
t 33.29475, stimulusOn False
t 33.29863, stimulusOn False
t 33.30284, stimulusOn False
t 33.30683, stimulusOn False
t 33.31073, stimulusOn False
t 33.31458, stimulusOn False
t 33.31873, stimulusOn False
t 33.3228, stimulusOn False
t 33.32676, stimulusOn False
t 33.33078, stimulusOn False
t 33.33464, stimulusOn False
t 33.33866, stimulusOn False
t 33.34277, stimulusOn False
t 33.34676, stimulusOn False
t 33.3507, stimulusOn False
t 33.35478, stimulusOn False
t 33.35874, stimulusOn False
t 33.36274, stimulusOn False
t 33.36676, stimulusOn False
t 33.37078, stimulusOn False
t 33.37471, stimulusOn False
t 33.37881, stimulusOn False
t 33.38281, stimulusOn False
t 33.38675, stimulusOn False
t 33.39061, stimulusOn False
t 33.39476, stimulusOn False
t 33.39865, stimulusOn False
t 33.40286, stimulusOn False
t 33.4067, stimulusOn False
t 33.41074, stimulusOn False
t 33.41476, stimulusOn False
t 33.41876, stimulusOn False
t 33.42275, stimulusOn False
t 33.42675, stimulusOn False
t 33.43078, stimulusOn False
t 33.43464, stimulusOn False
t 33.43888, stimulusOn False
t 33.44271, stimulusOn False
t 33.44686, stimulusOn False
t 33.45062, stimulusOn False
t 33.45481, stimulusOn False
t 33.45876, stimulusOn False
t 33.46293, stimulusOn False
t 33.46667, stimulusOn False
t 33.47076, stimulusOn False
t 33.47478, stimulusOn False
t 33.47877, stimulusOn False
t 33.48271, stimulusOn False
t 33.48679, stimulusOn False
t 33.49076, stimulusOn False
t 33.49472, stimulusOn False
t 33.49867, stimulusOn False
t 33.50277, stimulusOn False
t 33.50677, stimulusOn False
t 33.51081, stimulusOn False
t 33.51471, stimulusOn False
t 33.51873, stimulusOn False
t 33.52282, stimulusOn False
t 33.52684, stimulusOn False
t 33.53077, stimulusOn False
t 33.53466, stimulusOn False
t 33.53893, stimulusOn False
t 33.54274, stimulusOn False
t 33.5468, stimulusOn False
t 33.55058, stimulusOn False
t 33.55486, stimulusOn False
t 33.55876, stimulusOn False
t 33.56274, stimulusOn False
t 33.56669, stimulusOn False
t 33.57074, stimulusOn False
t 33.57476, stimulusOn False
t 33.57875, stimulusOn False
t 33.58275, stimulusOn False
t 33.58672, stimulusOn False
t 33.59075, stimulusOn False
t 33.59479, stimulusOn False
t 33.59863, stimulusOn False
t 33.60278, stimulusOn False
t 33.60674, stimulusOn False
t 33.61078, stimulusOn False
t 33.61456, stimulusOn False
t 33.61875, stimulusOn False
t 33.6228, stimulusOn False
t 33.62671, stimulusOn False
t 33.63087, stimulusOn False
t 33.63463, stimulusOn False
t 33.63887, stimulusOn False
t 33.64273, stimulusOn False
t 33.64679, stimulusOn False
t 33.65064, stimulusOn False
t 33.6549, stimulusOn False
t 33.65869, stimulusOn False
t 33.66282, stimulusOn False
t 33.66669, stimulusOn False
t 33.67075, stimulusOn False
t 33.67477, stimulusOn False
t 33.67879, stimulusOn False
t 33.68273, stimulusOn False
t 33.68675, stimulusOn False
t 33.69075, stimulusOn False
t 33.69461, stimulusOn False
t 33.6987, stimulusOn False
t 33.70274, stimulusOn False
t 33.70678, stimulusOn False
t 33.71075, stimulusOn False
t 33.71476, stimulusOn False
t 33.71872, stimulusOn False
t 33.72284, stimulusOn False
t 33.7268, stimulusOn False
t 33.73075, stimulusOn False
t 33.73466, stimulusOn False
t 33.73871, stimulusOn False
t 33.74279, stimulusOn False
t 33.74654, stimulusOn False
t 33.75078, stimulusOn False
t 33.75482, stimulusOn False
t 33.75877, stimulusOn False
t 33.76281, stimulusOn False
t 33.76673, stimulusOn False
t 33.77078, stimulusOn False
t 33.77477, stimulusOn False
t 33.77881, stimulusOn False
t 33.7827, stimulusOn False
t 33.78681, stimulusOn False
t 33.79076, stimulusOn False
t 33.79475, stimulusOn False
t 33.79864, stimulusOn False
t 33.80281, stimulusOn False
t 33.80674, stimulusOn False
t 33.81078, stimulusOn False
t 33.81473, stimulusOn False
t 33.81874, stimulusOn False
t 33.82282, stimulusOn False
t 33.82678, stimulusOn False
t 33.83076, stimulusOn False
t 33.83463, stimulusOn False
t 33.83893, stimulusOn False
t 33.84267, stimulusOn False
t 33.84692, stimulusOn False
t 33.85057, stimulusOn False
t 33.85488, stimulusOn False
t 33.8587, stimulusOn False
t 33.86312, stimulusOn False
t 33.86669, stimulusOn False
t 33.87083, stimulusOn False
t 33.8748, stimulusOn False
t 33.87887, stimulusOn False
t 33.88272, stimulusOn False
t 33.88678, stimulusOn False
t 33.89077, stimulusOn False
t 33.89479, stimulusOn False
t 33.89866, stimulusOn False
t 33.90277, stimulusOn False
t 33.90673, stimulusOn False
t 33.91079, stimulusOn False
t 33.91463, stimulusOn False
t 33.91869, stimulusOn False
t 33.92276, stimulusOn False
t 33.92679, stimulusOn False
t 33.93076, stimulusOn False
t 33.93465, stimulusOn False
t 33.9389, stimulusOn False
t 33.94276, stimulusOn False
t 33.94674, stimulusOn False
t 33.95072, stimulusOn False
t 33.95478, stimulusOn False
t 33.95874, stimulusOn False
t 33.96274, stimulusOn False
t 33.96669, stimulusOn False
t 33.97078, stimulusOn False
t 33.97478, stimulusOn False
t 33.97878, stimulusOn False
t 33.9827, stimulusOn False
t 33.98675, stimulusOn False
t 33.99078, stimulusOn False
t 33.99472, stimulusOn False
t 33.99868, stimulusOn False
t 34.00287, stimulusOn False
t 34.00679, stimulusOn False
t 34.01074, stimulusOn False
t 34.01458, stimulusOn False
t 34.01878, stimulusOn False
t 34.02284, stimulusOn False
t 34.02673, stimulusOn False
t 34.03078, stimulusOn False
t 34.03461, stimulusOn False
t 34.03891, stimulusOn False
t 34.04269, stimulusOn False
t 34.04681, stimulusOn False
t 34.05059, stimulusOn False
t 34.05487, stimulusOn False
t 34.05869, stimulusOn False
t 34.06278, stimulusOn False
t 34.06675, stimulusOn False
t 34.07082, stimulusOn False
t 34.07477, stimulusOn False
t 34.07877, stimulusOn False
t 34.08271, stimulusOn False
t 34.08681, stimulusOn False
t 34.09077, stimulusOn False
t 34.09473, stimulusOn False
t 34.09866, stimulusOn False
t 34.10276, stimulusOn False
t 34.10672, stimulusOn False
t 34.11079, stimulusOn False
t 34.11454, stimulusOn False
t 34.11876, stimulusOn False
t 34.12266, stimulusOn False
t 34.12687, stimulusOn False
t 34.13073, stimulusOn False
t 34.13467, stimulusOn False
t 34.1388, stimulusOn False
t 34.1427, stimulusOn False
t 34.1468, stimulusOn False
t 34.1506, stimulusOn False
t 34.1549, stimulusOn False
t 34.1587, stimulusOn False
t 34.1628, stimulusOn False
t 34.16666, stimulusOn False
t 34.17068, stimulusOn False
t 34.17478, stimulusOn False
t 34.17875, stimulusOn False
t 34.18276, stimulusOn False
t 34.18671, stimulusOn False
t 34.19083, stimulusOn False
t 34.19471, stimulusOn False
t 34.19876, stimulusOn False
t 34.20273, stimulusOn False
t 34.20682, stimulusOn False
t 34.21078, stimulusOn False
t 34.21478, stimulusOn False
t 34.21905, stimulusOn False
t 34.22281, stimulusOn False
t 34.22674, stimulusOn False
t 34.23081, stimulusOn False
t 34.23462, stimulusOn False
t 34.23859, stimulusOn False
t 34.24268, stimulusOn False
t 34.24678, stimulusOn False
t 34.25066, stimulusOn False
t 34.25488, stimulusOn False
t 34.25872, stimulusOn False
t 34.26305, stimulusOn False
t 34.26667, stimulusOn False
t 34.27081, stimulusOn False
t 34.27476, stimulusOn False
t 34.27876, stimulusOn False
t 34.2827, stimulusOn False
t 34.28677, stimulusOn False
t 34.29079, stimulusOn False
t 34.29473, stimulusOn False
t 34.29864, stimulusOn False
t 34.3028, stimulusOn False
t 34.30672, stimulusOn False
t 34.31079, stimulusOn False
t 34.31473, stimulusOn False
t 34.3187, stimulusOn False
t 34.3228, stimulusOn False
t 34.32676, stimulusOn False
t 34.33075, stimulusOn False
t 34.33465, stimulusOn False
t 34.33885, stimulusOn False
t 34.34274, stimulusOn False
t 34.34674, stimulusOn False
t 34.35072, stimulusOn False
t 34.35473, stimulusOn False
t 34.35879, stimulusOn False
t 34.36275, stimulusOn False
t 34.36668, stimulusOn False
t 34.37091, stimulusOn False
t 34.37478, stimulusOn False
t 34.3788, stimulusOn False
t 34.38268, stimulusOn False
t 34.38687, stimulusOn False
t 34.39072, stimulusOn False
t 34.39478, stimulusOn False
t 34.39862, stimulusOn False
t 34.40281, stimulusOn False
t 34.40672, stimulusOn False
t 34.41081, stimulusOn False
t 34.41471, stimulusOn False
t 34.41875, stimulusOn False
t 34.42275, stimulusOn False
t 34.42678, stimulusOn False
t 34.43073, stimulusOn False
t 34.43462, stimulusOn False
t 34.4387, stimulusOn False
t 34.4427, stimulusOn False
t 34.4468, stimulusOn False
t 34.45061, stimulusOn False
t 34.45488, stimulusOn False
t 34.45871, stimulusOn False
t 34.46277, stimulusOn False
t 34.46669, stimulusOn False
t 34.47106, stimulusOn False
t 34.47472, stimulusOn False
t 34.47882, stimulusOn False
t 34.48272, stimulusOn False
t 34.48679, stimulusOn False
t 34.49075, stimulusOn False
t 34.49475, stimulusOn False
t 34.49871, stimulusOn False
t 34.50277, stimulusOn False
t 34.50671, stimulusOn False
t 34.51078, stimulusOn False
t 34.51474, stimulusOn False
t 34.5187, stimulusOn False
t 34.52277, stimulusOn False
t 34.52672, stimulusOn False
t 34.5308, stimulusOn False
t 34.53465, stimulusOn False
t 34.53871, stimulusOn False
t 34.54276, stimulusOn False
t 34.54673, stimulusOn False
t 34.55073, stimulusOn False
t 34.55478, stimulusOn False
t 34.55873, stimulusOn False
t 34.56274, stimulusOn False
t 34.56673, stimulusOn False
t 34.57074, stimulusOn False
t 34.57482, stimulusOn False
t 34.57878, stimulusOn False
t 34.5827, stimulusOn False
t 34.58673, stimulusOn False
t 34.59079, stimulusOn False
t 34.59473, stimulusOn False
t 34.59865, stimulusOn False
t 34.6028, stimulusOn False
t 34.60675, stimulusOn False
t 34.61076, stimulusOn False
t 34.61474, stimulusOn False
t 34.61873, stimulusOn False
t 34.62283, stimulusOn False
t 34.62671, stimulusOn False
t 34.63081, stimulusOn False
t 34.63462, stimulusOn False
t 34.63873, stimulusOn False
t 34.64275, stimulusOn False
t 34.64672, stimulusOn False
t 34.65071, stimulusOn False
t 34.65477, stimulusOn False
t 34.65874, stimulusOn False
t 34.66272, stimulusOn False
t 34.66676, stimulusOn False
t 34.67081, stimulusOn False
t 34.67476, stimulusOn False
t 34.67879, stimulusOn False
t 34.68277, stimulusOn False
t 34.68678, stimulusOn False
t 34.69078, stimulusOn False
t 34.6947, stimulusOn False
t 34.69864, stimulusOn False
t 34.70276, stimulusOn False
t 34.70671, stimulusOn False
t 34.71082, stimulusOn False
t 34.71459, stimulusOn False
t 34.71871, stimulusOn False
t 34.72294, stimulusOn False
t 34.72673, stimulusOn False
t 34.73076, stimulusOn False
t 34.73465, stimulusOn False
t 34.73868, stimulusOn False
t 34.74271, stimulusOn False
t 34.74689, stimulusOn False
t 34.75059, stimulusOn False
t 34.75485, stimulusOn False
t 34.75872, stimulusOn False
t 34.76276, stimulusOn False
t 34.76669, stimulusOn False
t 34.7708, stimulusOn False
t 34.77472, stimulusOn False
t 34.77876, stimulusOn False
t 34.78274, stimulusOn False
t 34.78672, stimulusOn False
t 34.79077, stimulusOn False
t 34.79476, stimulusOn False
t 34.79863, stimulusOn False
t 34.80288, stimulusOn False
t 34.80673, stimulusOn False
t 34.81076, stimulusOn False
t 34.81472, stimulusOn False
t 34.81874, stimulusOn False
t 34.82278, stimulusOn False
t 34.82684, stimulusOn False
t 34.83072, stimulusOn False
t 34.83465, stimulusOn False
t 34.83889, stimulusOn False
t 34.84256, stimulusOn False
t 34.84689, stimulusOn False
t 34.85061, stimulusOn False
t 34.85487, stimulusOn False
t 34.85873, stimulusOn False
t 34.8628, stimulusOn False
t 34.8667, stimulusOn False
t 34.87097, stimulusOn False
t 34.87468, stimulusOn False
t 34.87878, stimulusOn False
t 34.88273, stimulusOn False
t 34.88679, stimulusOn False
t 34.89074, stimulusOn False
t 34.89479, stimulusOn False
t 34.89863, stimulusOn False
t 34.90274, stimulusOn False
t 34.9068, stimulusOn False
t 34.91077, stimulusOn False
t 34.91474, stimulusOn False
t 34.9187, stimulusOn False
t 34.92284, stimulusOn False
t 34.92674, stimulusOn False
t 34.93073, stimulusOn False
t 34.93464, stimulusOn False
t 34.9389, stimulusOn False
t 34.94275, stimulusOn False
t 34.94677, stimulusOn False
t 34.95058, stimulusOn False
t 34.95485, stimulusOn False
t 34.95867, stimulusOn False
t 34.96288, stimulusOn False
t 34.96678, stimulusOn False
t 34.97078, stimulusOn False
t 34.97478, stimulusOn False
t 34.97884, stimulusOn False
t 34.98266, stimulusOn False
t 34.98692, stimulusOn False
t 34.9907, stimulusOn False
t 34.99485, stimulusOn False
t 34.99869, stimulusOn False
t 35.00276, stimulusOn False
t 35.00681, stimulusOn False
t 35.01509, stimulusOn False
t 35.02292, stimulusOn False
t 35.03104, stimulusOn False
t 35.04303, stimulusOn False
t 35.04678, stimulusOn False
t 35.0507, stimulusOn False
t 35.05479, stimulusOn False
t 35.05868, stimulusOn False
t 35.06281, stimulusOn False
t 35.06671, stimulusOn False
t 35.07079, stimulusOn False
t 35.07474, stimulusOn False
t 35.07875, stimulusOn False
t 35.08274, stimulusOn False
t 35.08678, stimulusOn False
t 35.09077, stimulusOn False
t 35.09478, stimulusOn False
t 35.09867, stimulusOn False
t 35.10279, stimulusOn False
t 35.10684, stimulusOn False
t 35.11074, stimulusOn False
t 35.11463, stimulusOn False
t 35.11876, stimulusOn False
t 35.12278, stimulusOn False
t 35.12677, stimulusOn False
t 35.13084, stimulusOn False
t 35.13463, stimulusOn False
t 35.139, stimulusOn False
t 35.14268, stimulusOn False
t 35.1469, stimulusOn False
t 35.15057, stimulusOn False
t 35.15485, stimulusOn False
t 35.15868, stimulusOn False
t 35.1629, stimulusOn False
t 35.16669, stimulusOn False
t 35.17081, stimulusOn False
t 35.17472, stimulusOn False
t 35.17875, stimulusOn False
t 35.18272, stimulusOn False
t 35.18678, stimulusOn False
t 35.19072, stimulusOn False
t 35.19476, stimulusOn False
t 35.19865, stimulusOn False
t 35.20277, stimulusOn False
t 35.20675, stimulusOn False
t 35.2108, stimulusOn False
t 35.21472, stimulusOn False
t 35.2187, stimulusOn False
t 35.22287, stimulusOn False
t 35.22674, stimulusOn False
t 35.2308, stimulusOn False
t 35.23462, stimulusOn False
t 35.23888, stimulusOn False
t 35.24273, stimulusOn False
t 35.24679, stimulusOn False
t 35.2506, stimulusOn False
t 35.25486, stimulusOn False
t 35.25877, stimulusOn False
t 35.26287, stimulusOn False
t 35.2667, stimulusOn False
t 35.27068, stimulusOn False
t 35.27482, stimulusOn False
t 35.27872, stimulusOn False
t 35.28288, stimulusOn False
t 35.28675, stimulusOn False
t 35.29086, stimulusOn False
t 35.29468, stimulusOn False
t 35.29877, stimulusOn False
t 35.3028, stimulusOn False
t 35.30684, stimulusOn False
t 35.31069, stimulusOn False
t 35.31482, stimulusOn False
t 35.31875, stimulusOn False
t 35.32284, stimulusOn False
t 35.32668, stimulusOn False
t 35.33505, stimulusOn False
t 35.33868, stimulusOn False
t 35.34263, stimulusOn False
t 35.34676, stimulusOn False
t 35.35079, stimulusOn False
t 35.35485, stimulusOn False
t 35.35871, stimulusOn False
t 35.36274, stimulusOn False
t 35.36678, stimulusOn False
t 35.37068, stimulusOn False
t 35.37464, stimulusOn False
t 35.37873, stimulusOn False
t 35.38271, stimulusOn False
t 35.3868, stimulusOn False
t 35.39083, stimulusOn False
t 35.39465, stimulusOn False
t 35.3994, stimulusOn False
t 35.40725, stimulusOn False
t 35.41069, stimulusOn False
t 35.4148, stimulusOn False
t 35.41875, stimulusOn False
t 35.4228, stimulusOn False
t 35.42677, stimulusOn False
t 35.43077, stimulusOn False
t 35.43475, stimulusOn False
t 35.43871, stimulusOn False
t 35.44274, stimulusOn False
t 35.44665, stimulusOn False
t 35.45078, stimulusOn False
t 35.45486, stimulusOn False
t 35.45879, stimulusOn False
t 35.4628, stimulusOn False
t 35.46674, stimulusOn False
t 35.47091, stimulusOn False
t 35.47478, stimulusOn False
t 35.47874, stimulusOn False
t 35.48303, stimulusOn False
t 35.4867, stimulusOn False
t 35.49096, stimulusOn False
t 35.49477, stimulusOn False
t 35.4987, stimulusOn False
t 35.50282, stimulusOn False
t 35.50674, stimulusOn False
t 35.51074, stimulusOn False
t 35.51477, stimulusOn False
t 35.51886, stimulusOn False
t 35.52288, stimulusOn False
t 35.52683, stimulusOn False
t 35.53085, stimulusOn False
t 35.5346, stimulusOn False
t 35.53899, stimulusOn False
t 35.54269, stimulusOn False
t 35.54683, stimulusOn False
t 35.55059, stimulusOn False
t 35.55487, stimulusOn False
t 35.55878, stimulusOn False
t 35.56278, stimulusOn False
t 35.56675, stimulusOn False
t 35.57079, stimulusOn False
t 35.57478, stimulusOn False
t 35.5788, stimulusOn False
t 35.58273, stimulusOn False
t 35.5867, stimulusOn False
t 35.59064, stimulusOn False
t 35.59465, stimulusOn False
t 35.59865, stimulusOn False
t 35.60265, stimulusOn False
t 35.60686, stimulusOn False
t 35.61077, stimulusOn False
t 35.61463, stimulusOn False
t 35.61877, stimulusOn False
t 35.62277, stimulusOn False
t 35.62683, stimulusOn False
t 35.63072, stimulusOn False
t 35.63458, stimulusOn False
t 35.63896, stimulusOn False
t 35.64285, stimulusOn False
t 35.64665, stimulusOn False
t 35.65065, stimulusOn False
t 35.65475, stimulusOn False
t 35.65879, stimulusOn False
t 35.66278, stimulusOn False
t 35.66664, stimulusOn False
t 35.67084, stimulusOn False
t 35.67479, stimulusOn False
t 35.67859, stimulusOn False
t 35.68278, stimulusOn False
t 35.68674, stimulusOn False
t 35.69081, stimulusOn False
t 35.69882, stimulusOn False
t 35.70278, stimulusOn False
t 35.7068, stimulusOn False
t 35.7111, stimulusOn False
t 35.71458, stimulusOn False
t 35.71873, stimulusOn False
t 35.7229, stimulusOn False
t 35.72669, stimulusOn False
t 35.73077, stimulusOn False
t 35.73462, stimulusOn False
t 35.7388, stimulusOn False
t 35.74266, stimulusOn False
t 35.74672, stimulusOn False
t 35.75068, stimulusOn False
t 35.75487, stimulusOn False
t 35.75874, stimulusOn False
t 35.76278, stimulusOn False
t 35.76675, stimulusOn False
t 35.77096, stimulusOn False
t 35.77477, stimulusOn False
t 35.7788, stimulusOn False
t 35.78723, stimulusOn False
t 35.79078, stimulusOn False
t 35.79482, stimulusOn False
t 35.79866, stimulusOn False
t 35.80274, stimulusOn False
t 35.80677, stimulusOn False
t 35.81079, stimulusOn False
t 35.81467, stimulusOn False
t 35.81876, stimulusOn False
t 35.8228, stimulusOn False
t 35.82674, stimulusOn False
t 35.83076, stimulusOn False
t 35.83463, stimulusOn False
t 35.83887, stimulusOn False
t 35.84271, stimulusOn False
t 35.84679, stimulusOn False
t 35.85057, stimulusOn False
t 35.85488, stimulusOn False
t 35.8587, stimulusOn False
t 35.86275, stimulusOn False
t 35.86672, stimulusOn False
t 35.87064, stimulusOn False
t 35.87481, stimulusOn False
t 35.87877, stimulusOn False
t 35.88276, stimulusOn False
t 35.88681, stimulusOn False
t 35.89078, stimulusOn False
t 35.89481, stimulusOn False
t 35.89871, stimulusOn False
t 35.90275, stimulusOn False
t 35.90676, stimulusOn False
t 35.91076, stimulusOn False
t 35.91475, stimulusOn False
t 35.91877, stimulusOn False
t 35.92277, stimulusOn False
t 35.92674, stimulusOn False
t 35.93076, stimulusOn False
t 35.93462, stimulusOn False
t 35.93888, stimulusOn False
t 35.94276, stimulusOn False
t 35.94674, stimulusOn False
t 35.95068, stimulusOn False
t 35.95478, stimulusOn False
t 35.95874, stimulusOn False
t 35.96275, stimulusOn False
t 35.96671, stimulusOn False
t 35.97078, stimulusOn False
t 35.97472, stimulusOn False
t 35.97881, stimulusOn False
t 35.9827, stimulusOn False
t 35.98675, stimulusOn False
t 35.99075, stimulusOn False
t 35.99477, stimulusOn False
t 35.99861, stimulusOn False
t 36.00288, stimulusOn False
t 36.00678, stimulusOn False
t 36.01073, stimulusOn False
t 36.01476, stimulusOn False
t 36.01866, stimulusOn False
t 36.02298, stimulusOn False
t 36.02674, stimulusOn False
t 36.03079, stimulusOn False
t 36.03461, stimulusOn False
t 36.03869, stimulusOn False
t 36.04284, stimulusOn False
t 36.04673, stimulusOn False
t 36.05069, stimulusOn False
t 36.05472, stimulusOn False
t 36.05877, stimulusOn False
t 36.06276, stimulusOn False
t 36.06668, stimulusOn False
t 36.0708, stimulusOn False
t 36.07473, stimulusOn False
t 36.07877, stimulusOn False
t 36.08265, stimulusOn False
t 36.08689, stimulusOn False
t 36.09071, stimulusOn False
t 36.09475, stimulusOn False
t 36.09863, stimulusOn False
t 36.10284, stimulusOn False
t 36.10671, stimulusOn False
t 36.11076, stimulusOn False
t 36.11474, stimulusOn False
t 36.11868, stimulusOn False
t 36.12286, stimulusOn False
t 36.12672, stimulusOn False
t 36.13074, stimulusOn False
t 36.13467, stimulusOn False
t 36.13891, stimulusOn False
t 36.14273, stimulusOn False
t 36.14687, stimulusOn False
t 36.15058, stimulusOn False
t 36.1549, stimulusOn False
t 36.1587, stimulusOn False
t 36.1628, stimulusOn False
t 36.16669, stimulusOn False
t 36.17086, stimulusOn False
t 36.17475, stimulusOn False
t 36.1788, stimulusOn False
t 36.18259, stimulusOn False
t 36.1869, stimulusOn False
t 36.19072, stimulusOn False
t 36.19485, stimulusOn False
t 36.1986, stimulusOn False
t 36.20287, stimulusOn False
t 36.20673, stimulusOn False
t 36.21078, stimulusOn False
t 36.21457, stimulusOn False
t 36.21876, stimulusOn False
t 36.22272, stimulusOn False
t 36.22681, stimulusOn False
t 36.23077, stimulusOn False
t 36.23464, stimulusOn False
t 36.23879, stimulusOn False
t 36.24275, stimulusOn False
t 36.24679, stimulusOn False
t 36.25061, stimulusOn False
t 36.25481, stimulusOn False
t 36.25875, stimulusOn False
t 36.26276, stimulusOn False
t 36.2667, stimulusOn False
t 36.2709, stimulusOn False
t 36.27468, stimulusOn False
t 36.27878, stimulusOn False
t 36.28273, stimulusOn False
t 36.28674, stimulusOn False
t 36.2908, stimulusOn False
t 36.29475, stimulusOn False
t 36.29865, stimulusOn False
t 36.30278, stimulusOn False
t 36.30668, stimulusOn False
t 36.31078, stimulusOn False
t 36.31463, stimulusOn False
t 36.31876, stimulusOn False
t 36.32279, stimulusOn False
t 36.32675, stimulusOn False
t 36.33074, stimulusOn False
t 36.33464, stimulusOn False
t 36.33867, stimulusOn False
t 36.34278, stimulusOn False
t 36.34683, stimulusOn False
t 36.35073, stimulusOn False
t 36.35476, stimulusOn False
t 36.35872, stimulusOn False
t 36.36273, stimulusOn False
t 36.36674, stimulusOn False
t 36.37076, stimulusOn False
t 36.37478, stimulusOn False
t 36.37877, stimulusOn False
t 36.38278, stimulusOn False
t 36.38676, stimulusOn False
t 36.39075, stimulusOn False
t 36.39487, stimulusOn False
t 36.39863, stimulusOn False
t 36.40281, stimulusOn False
t 36.4067, stimulusOn False
t 36.41074, stimulusOn False
t 36.41471, stimulusOn False
t 36.41871, stimulusOn False
t 36.42282, stimulusOn False
t 36.42675, stimulusOn False
t 36.43076, stimulusOn False
t 36.43468, stimulusOn False
t 36.43879, stimulusOn False
t 36.44273, stimulusOn False
t 36.44683, stimulusOn False
t 36.45058, stimulusOn False
t 36.4548, stimulusOn False
t 36.45874, stimulusOn False
t 36.46274, stimulusOn False
t 36.46669, stimulusOn False
t 36.47084, stimulusOn False
t 36.47482, stimulusOn False
t 36.47881, stimulusOn False
t 36.48271, stimulusOn False
t 36.48676, stimulusOn False
t 36.49073, stimulusOn False
t 36.49479, stimulusOn False
t 36.49871, stimulusOn False
t 36.50274, stimulusOn False
t 36.50671, stimulusOn False
t 36.51072, stimulusOn False
t 36.51474, stimulusOn False
t 36.51886, stimulusOn False
t 36.52272, stimulusOn False
t 36.5268, stimulusOn False
t 36.53077, stimulusOn False
t 36.53464, stimulusOn False
t 36.53888, stimulusOn False
t 36.54272, stimulusOn False
t 36.54662, stimulusOn False
t 36.55065, stimulusOn False
t 36.55481, stimulusOn False
t 36.55873, stimulusOn False
t 36.56276, stimulusOn False
t 36.5667, stimulusOn False
t 36.5708, stimulusOn False
t 36.57475, stimulusOn False
t 36.57874, stimulusOn False
t 36.58274, stimulusOn False
t 36.58677, stimulusOn False
t 36.59078, stimulusOn False
t 36.59473, stimulusOn False
t 36.59863, stimulusOn False
t 36.60281, stimulusOn False
t 36.60677, stimulusOn False
t 36.61078, stimulusOn False
t 36.61481, stimulusOn False
t 36.61871, stimulusOn False
t 36.62275, stimulusOn False
t 36.6268, stimulusOn False
t 36.63073, stimulusOn False
t 36.63464, stimulusOn False
t 36.63888, stimulusOn False
t 36.64281, stimulusOn False
t 36.64677, stimulusOn False
t 36.65067, stimulusOn False
t 36.65488, stimulusOn False
t 36.65867, stimulusOn False
t 36.66284, stimulusOn False
t 36.66674, stimulusOn False
t 36.6708, stimulusOn False
t 36.67472, stimulusOn False
t 36.67879, stimulusOn False
t 36.6827, stimulusOn False
t 36.68681, stimulusOn False
t 36.69072, stimulusOn False
t 36.69477, stimulusOn False
t 36.69868, stimulusOn False
t 36.70276, stimulusOn False
t 36.70674, stimulusOn False
t 36.71079, stimulusOn False
t 36.71454, stimulusOn False
t 36.71877, stimulusOn False
t 36.72279, stimulusOn False
t 36.72675, stimulusOn False
t 36.73077, stimulusOn False
t 36.73468, stimulusOn False
t 36.7388, stimulusOn False
t 36.74275, stimulusOn False
t 36.74677, stimulusOn False
t 36.75068, stimulusOn False
t 36.7548, stimulusOn False
t 36.75881, stimulusOn False
t 36.76271, stimulusOn False
t 36.76684, stimulusOn False
t 36.77076, stimulusOn False
t 36.77478, stimulusOn False
t 36.77875, stimulusOn False
t 36.78275, stimulusOn False
t 36.78676, stimulusOn False
t 36.79068, stimulusOn False
t 36.79477, stimulusOn False
t 36.79863, stimulusOn False
t 36.80284, stimulusOn False
t 36.80679, stimulusOn False
t 36.81079, stimulusOn False
t 36.81476, stimulusOn False
t 36.81876, stimulusOn False
t 36.82278, stimulusOn False
t 36.82674, stimulusOn False
t 36.83079, stimulusOn False
t 36.8346, stimulusOn False
t 36.83887, stimulusOn False
t 36.84271, stimulusOn False
t 36.84678, stimulusOn False
t 36.85058, stimulusOn False
t 36.85485, stimulusOn False
t 36.85868, stimulusOn False
t 36.8629, stimulusOn False
t 36.86668, stimulusOn False
t 36.87086, stimulusOn False
t 36.8747, stimulusOn False
t 36.87881, stimulusOn False
t 36.88269, stimulusOn False
t 36.88681, stimulusOn False
t 36.8908, stimulusOn False
t 36.89476, stimulusOn False
t 36.89862, stimulusOn False
t 36.90287, stimulusOn False
t 36.90671, stimulusOn False
t 36.91078, stimulusOn False
t 36.91475, stimulusOn False
t 36.91875, stimulusOn False
t 36.92276, stimulusOn False
t 36.92682, stimulusOn False
t 36.9307, stimulusOn False
t 36.93461, stimulusOn False
t 36.9389, stimulusOn False
t 36.9427, stimulusOn False
t 36.94662, stimulusOn False
t 36.95076, stimulusOn False
t 36.95484, stimulusOn False
t 36.95878, stimulusOn False
t 36.96276, stimulusOn False
t 36.96671, stimulusOn False
t 36.97079, stimulusOn False
t 36.97485, stimulusOn False
t 36.97872, stimulusOn False
t 36.98278, stimulusOn False
t 36.98675, stimulusOn False
t 36.99076, stimulusOn False
t 36.99475, stimulusOn False
t 36.99864, stimulusOn False
t 37.00277, stimulusOn False
t 37.00682, stimulusOn False
t 37.01077, stimulusOn False
t 37.01484, stimulusOn False
t 37.01872, stimulusOn False
t 37.02281, stimulusOn False
t 37.02679, stimulusOn False
t 37.03074, stimulusOn False
t 37.03468, stimulusOn False
t 37.03882, stimulusOn False
t 37.04268, stimulusOn False
