t, x1, y1, z1, scale_x1, scale_y1, scale_z1, x2, y2, z2, scale_x2, scale_y2, scale_z2, stimulusOn
39.46334, -3.474027, 1.272123, 9.29047, 1, 1, 1, 9.371638, -97.91122, -20.62923, 2, 2, 2, True
39.46767, -3.455013, 1.268441, 9.298061, 1, 1, 1, 9.3289, -97.91871, -20.61307, 2, 2, 2, True
39.47983, -3.437745, 1.265098, 9.304914, 1, 1, 1, 9.281622, -97.92699, -20.59507, 2, 2, 2, True
39.48745, -3.418614, 1.261396, 9.312463, 1, 1, 1, 9.149106, -97.95017, -20.54403, 2, 2, 2, True
39.49539, -3.364827, 1.250993, 9.333432, 1, 1, 1, 9.066183, -97.96468, -20.51162, 2, 2, 2, True
39.50335, -3.331047, 1.244464, 9.346413, 1, 1, 1, 8.979897, -97.97976, -20.47752, 2, 2, 2, True
39.51578, -3.295796, 1.237654, 9.359804, 1, 1, 1, 8.893489, -97.99485, -20.44299, 2, 2, 2, True
39.52359, -3.260391, 1.230818, 9.373096, 1, 1, 1, 8.758894, -98.01833, -20.38842, 2, 2, 2, True
39.52719, -3.205034, 1.220138, 9.393562, 1, 1, 1, 8.674517, -98.03305, -20.35372, 2, 2, 2, True
39.53132, -3.1702, 1.213422, 9.406244, 1, 1, 1, 8.635597, -98.03983, -20.33759, 2, 2, 2, True
39.53533, -3.1541, 1.210319, 9.412055, 1, 1, 1, 8.591087, -98.04759, -20.31904, 2, 2, 2, True
39.53929, -3.135659, 1.206766, 9.418671, 1, 1, 1, 8.54781, -98.05513, -20.30091, 2, 2, 2, True
39.54325, -3.117703, 1.203307, 9.425072, 1, 1, 1, 8.50522, -98.06255, -20.28296, 2, 2, 2, True
39.54729, -3.100007, 1.1999, 9.431341, 1, 1, 1, 8.462545, -98.06998, -20.26489, 2, 2, 2, True
39.55173, -3.082248, 1.196481, 9.437594, 1, 1, 1, 8.419092, -98.07754, -20.24638, 2, 2, 2, True
39.55515, -3.064139, 1.192996, 9.44393, 1, 1, 1, 8.371414, -98.08583, -20.22596, 2, 2, 2, True
39.55923, -3.044238, 1.189166, 9.450847, 1, 1, 1, 8.334646, -98.09222, -20.21012, 2, 2, 2, True
39.56321, -3.028869, 1.18621, 9.456155, 1, 1, 1, 8.290911, -98.09983, -20.1912, 2, 2, 2, True
39.56725, -3.010561, 1.182689, 9.46244, 1, 1, 1, 8.248299, -98.10724, -20.17265, 2, 2, 2, True
39.57134, -2.992698, 1.179255, 9.468533, 1, 1, 1, 8.204988, -98.11476, -20.15371, 2, 2, 2, True
39.57525, -2.974515, 1.17576, 9.474695, 1, 1, 1, 8.161186, -98.12237, -20.13444, 2, 2, 2, True
39.57938, -2.956097, 1.172221, 9.480896, 1, 1, 1, 8.119424, -98.12962, -20.11598, 2, 2, 2, True
39.58325, -2.938512, 1.168843, 9.486778, 1, 1, 1, 8.075254, -98.13729, -20.09634, 2, 2, 2, True
39.58725, -2.919885, 1.165266, 9.492968, 1, 1, 1, 8.033985, -98.14445, -20.0779, 2, 2, 2, True
39.59129, -2.902455, 1.161919, 9.498721, 1, 1, 1, 7.991301, -98.15186, -20.05873, 2, 2, 2, True
39.59514, -2.8844, 1.158454, 9.504642, 1, 1, 1, 7.948237, -98.15932, -20.03928, 2, 2, 2, True
39.59925, -2.86616, 1.154954, 9.510584, 1, 1, 1, 7.907278, -98.16643, -20.02069, 2, 2, 2, True
39.60313, -2.848785, 1.15162, 9.516207, 1, 1, 1, 7.863573, -98.174, -20.00076, 2, 2, 2, True
39.60732, -2.830218, 1.148059, 9.522176, 1, 1, 1, 7.822289, -98.18115, -19.98182, 2, 2, 2, True
39.61132, -2.812653, 1.144692, 9.527783, 1, 1, 1, 7.777772, -98.18886, -19.96131, 2, 2, 2, True
39.61541, -2.793685, 1.141056, 9.533799, 1, 1, 1, 7.735399, -98.1962, -19.94167, 2, 2, 2, True
39.61999, -2.775601, 1.13759, 9.539493, 1, 1, 1, 7.692044, -98.2037, -19.92148, 2, 2, 2, True
39.62438, -2.757072, 1.13404, 9.545287, 1, 1, 1, 7.643465, -98.2121, -19.89873, 2, 2, 2, True
39.63171, -2.736277, 1.130058, 9.551741, 1, 1, 1, 7.597045, -98.22014, -19.87687, 2, 2, 2, True
39.63953, -2.716372, 1.126246, 9.557871, 1, 1, 1, 7.519592, -98.23353, -19.84011, 2, 2, 2, True
39.64335, -2.68309, 1.119877, 9.568015, 1, 1, 1, 7.437131, -98.24777, -19.80061, 2, 2, 2, True
39.64729, -2.647554, 1.113079, 9.578701, 1, 1, 1, 7.396827, -98.25473, -19.78117, 2, 2, 2, True
39.65184, -2.630149, 1.10975, 9.58388, 1, 1, 1, 7.355386, -98.26189, -19.76107, 2, 2, 2, True
39.65976, -2.612226, 1.106324, 9.589177, 1, 1, 1, 7.307575, -98.27013, -19.73777, 2, 2, 2, True
39.66329, -2.591516, 1.102366, 9.595251, 1, 1, 1, 7.224326, -98.28449, -19.69688, 2, 2, 2, True
39.66725, -2.555372, 1.095461, 9.60573, 1, 1, 1, 7.187322, -98.29088, -19.67857, 2, 2, 2, True
39.67113, -2.53927, 1.092386, 9.610349, 1, 1, 1, 7.145851, -98.29802, -19.65796, 2, 2, 2, True
39.67526, -2.5212, 1.088936, 9.615496, 1, 1, 1, 7.105185, -98.30503, -19.63766, 2, 2, 2, True
39.6792, -2.503457, 1.085549, 9.620514, 1, 1, 1, 7.062031, -98.31246, -19.616, 2, 2, 2, True
39.68328, -2.484598, 1.081951, 9.625807, 1, 1, 1, 7.020863, -98.31955, -19.59525, 2, 2, 2, True
39.68723, -2.466581, 1.078514, 9.630825, 1, 1, 1, 6.978299, -98.32687, -19.57368, 2, 2, 2, True
39.69122, -2.447924, 1.074956, 9.635982, 1, 1, 1, 6.937103, -98.33396, -19.55271, 2, 2, 2, True
39.69538, -2.42984, 1.071507, 9.640942, 1, 1, 1, 6.89551, -98.34112, -19.53143, 2, 2, 2, True
39.69928, -2.411555, 1.068022, 9.645918, 1, 1, 1, 6.852245, -98.34856, -19.50919, 2, 2, 2, True
39.70329, -2.392507, 1.064392, 9.651061, 1, 1, 1, 6.81166, -98.35553, -19.48822, 2, 2, 2, True
39.70724, -2.37461, 1.060983, 9.655855, 1, 1, 1, 6.770046, -98.36268, -19.46663, 2, 2, 2, True
39.71122, -2.356233, 1.057482, 9.66074, 1, 1, 1, 6.729048, -98.36972, -19.44524, 2, 2, 2, True
39.71521, -2.338101, 1.054029, 9.665522, 1, 1, 1, 6.687815, -98.3768, -19.42364, 2, 2, 2, True
39.71925, -2.319838, 1.050553, 9.6703, 1, 1, 1, 6.646492, -98.3839, -19.40189, 2, 2, 2, True
39.72335, -2.301509, 1.047065, 9.675056, 1, 1, 1, 6.604683, -98.39107, -19.37977, 2, 2, 2, True
39.72733, -2.282934, 1.04353, 9.679837, 1, 1, 1, 6.562334, -98.39833, -19.35727, 2, 2, 2, True
39.73143, -2.264093, 1.039946, 9.684648, 1, 1, 1, 6.521236, -98.40538, -19.33532, 2, 2, 2, True
39.73601, -2.245779, 1.036464, 9.689283, 1, 1, 1, 6.478962, -98.41263, -19.31264, 2, 2, 2, True
39.74043, -2.226913, 1.032877, 9.69402, 1, 1, 1, 6.431789, -98.42071, -19.2872, 2, 2, 2, True
39.7476, -2.205827, 1.028869, 9.699265, 1, 1, 1, 6.386323, -98.4285, -19.26256, 2, 2, 2, True
39.75563, -2.185468, 1.025001, 9.704283, 1, 1, 1, 6.312556, -98.44112, -19.2223, 2, 2, 2, True
39.75927, -2.152367, 1.018714, 9.712339, 1, 1, 1, 6.230271, -98.4552, -19.177, 2, 2, 2, True
39.76336, -2.115338, 1.011684, 9.721206, 1, 1, 1, 6.192976, -98.46158, -19.15633, 2, 2, 2, True
39.76726, -2.098516, 1.008492, 9.725183, 1, 1, 1, 6.151178, -98.46872, -19.13306, 2, 2, 2, True
39.77129, -2.079638, 1.004911, 9.729608, 1, 1, 1, 6.111304, -98.47553, -19.11076, 2, 2, 2, True
39.77535, -2.0616, 1.001489, 9.733798, 1, 1, 1, 6.070169, -98.48256, -19.08765, 2, 2, 2, True
39.77919, -2.042965, 0.9979556, 9.738089, 1, 1, 1, 6.028718, -98.48964, -19.06425, 2, 2, 2, True
39.78367, -2.024159, 0.9943903, 9.74238, 1, 1, 1, 5.989636, -98.49631, -19.0421, 2, 2, 2, True
39.7872, -2.0064, 0.9910247, 9.746396, 1, 1, 1, 5.944028, -98.50409, -19.01612, 2, 2, 2, True
39.7912, -1.985643, 0.9870918, 9.751044, 1, 1, 1, 5.90815, -98.51021, -18.99559, 2, 2, 2, True
39.79525, -1.969289, 0.9839938, 9.754674, 1, 1, 1, 5.867514, -98.51714, -18.97224, 2, 2, 2, True
39.79934, -1.950741, 0.9804814, 9.758753, 1, 1, 1, 5.826503, -98.52412, -18.94857, 2, 2, 2, True
39.80334, -1.931993, 0.9769316, 9.762838, 1, 1, 1, 5.785032, -98.53119, -18.92452, 2, 2, 2, True
39.80783, -1.913005, 0.9733376, 9.766935, 1, 1, 1, 5.74455, -98.53809, -18.90094, 2, 2, 2, True
39.81182, -1.894442, 0.9698249, 9.770903, 1, 1, 1, 5.699195, -98.54581, -18.8744, 2, 2, 2, True
39.81631, -1.873611, 0.9658841, 9.775309, 1, 1, 1, 5.658822, -98.55268, -18.85065, 2, 2, 2, True
39.82364, -1.855038, 0.9623717, 9.779196, 1, 1, 1, 5.613637, -98.56036, -18.82396, 2, 2, 2, True
39.82718, -1.834217, 0.9584351, 9.783509, 1, 1, 1, 5.539865, -98.57291, -18.78009, 2, 2, 2, True
39.83128, -1.800148, 0.9519959, 9.790463, 1, 1, 1, 5.50421, -98.57896, -18.75875, 2, 2, 2, True
39.83528, -1.783649, 0.9488786, 9.793785, 1, 1, 1, 5.463077, -98.58595, -18.73404, 2, 2, 2, True
39.83926, -1.764585, 0.9452778, 9.797585, 1, 1, 1, 5.422948, -98.59277, -18.70982, 2, 2, 2, True
39.84352, -1.74596, 0.9417605, 9.801261, 1, 1, 1, 5.38311, -98.59953, -18.68567, 2, 2, 2, True
39.84768, -1.72744, 0.9382642, 9.804877, 1, 1, 1, 5.340458, -98.60677, -18.6597, 2, 2, 2, True
39.8526, -1.707581, 0.9345161, 9.808713, 1, 1, 1, 5.298849, -98.61383, -18.63425, 2, 2, 2, True
39.8597, -1.688177, 0.9308546, 9.812419, 1, 1, 1, 5.249745, -98.62215, -18.60406, 2, 2, 2, True
39.86332, -1.665238, 0.9265276, 9.816748, 1, 1, 1, 5.179056, -98.63413, -18.56033, 2, 2, 2, True
39.86729, -1.632138, 0.9202861, 9.822891, 1, 1, 1, 5.143018, -98.64024, -18.5379, 2, 2, 2, True
39.87125, -1.615229, 0.9170988, 9.825984, 1, 1, 1, 5.103574, -98.64691, -18.51325, 2, 2, 2, True
39.87542, -1.596694, 0.913606, 9.829338, 1, 1, 1, 5.064197, -98.65358, -18.48853, 2, 2, 2, True
39.87932, -1.578163, 0.9101145, 9.832654, 1, 1, 1, 5.022894, -98.66056, -18.4625, 2, 2, 2, True
39.88413, -1.558696, 0.9064478, 9.836098, 1, 1, 1, 4.984273, -98.66709, -18.43804, 2, 2, 2, True
39.8917, -1.540465, 0.9030148, 9.839285, 1, 1, 1, 4.936754, -98.67513, -18.40782, 2, 2, 2, True
39.89529, -1.517995, 0.8987847, 9.843164, 1, 1, 1, 4.861953, -98.68777, -18.35992, 2, 2, 2, True
39.89917, -1.482539, 0.8921127, 9.849174, 1, 1, 1, 4.826674, -98.69372, -18.3372, 2, 2, 2, True
39.90317, -1.465781, 0.8889604, 9.851966, 1, 1, 1, 4.788496, -98.70016, -18.31251, 2, 2, 2, True
39.90728, -1.44762, 0.8855449, 9.854959, 1, 1, 1, 4.749145, -98.7068, -18.28695, 2, 2, 2, True
39.91136, -1.428872, 0.8820197, 9.85801, 1, 1, 1, 4.708795, -98.71361, -18.26063, 2, 2, 2, True
39.91541, -1.409618, 0.8784006, 9.861105, 1, 1, 1, 4.668807, -98.72035, -18.23444, 2, 2, 2, True
39.91974, -1.390507, 0.874809, 9.864137, 1, 1, 1, 4.629136, -98.72704, -18.20834, 2, 2, 2, True
39.92418, -1.371517, 0.8712416, 9.867111, 1, 1, 1, 4.586796, -98.73417, -18.18036, 2, 2, 2, True
39.93179, -1.351217, 0.8674287, 9.870247, 1, 1, 1, 4.543365, -98.74148, -18.15153, 2, 2, 2, True
39.9396, -1.330357, 0.8635117, 9.873424, 1, 1, 1, 4.469196, -98.75396, -18.10197, 2, 2, 2, True
39.94333, -1.294651, 0.8568099, 9.878753, 1, 1, 1, 4.39328, -98.76672, -18.05084, 2, 2, 2, True
39.94731, -1.257994, 0.8499329, 9.884082, 1, 1, 1, 4.357092, -98.77281, -18.02632, 2, 2, 2, True
39.95182, -1.240481, 0.8466486, 9.886577, 1, 1, 1, 4.318491, -98.7793, -18.00005, 2, 2, 2, True
39.95537, -1.221772, 0.8431406, 9.889206, 1, 1, 1, 4.274801, -98.78663, -17.9702, 2, 2, 2, True
39.95925, -1.200561, 0.839165, 9.892141, 1, 1, 1, 4.240504, -98.79239, -17.94666, 2, 2, 2, True
39.96329, -1.183884, 0.8360398, 9.894415, 1, 1, 1, 4.203002, -98.79868, -17.92083, 2, 2, 2, True
39.96724, -1.165622, 0.8326184, 9.896872, 1, 1, 1, 4.164064, -98.80521, -17.89389, 2, 2, 2, True
39.97122, -1.146631, 0.8290613, 9.899388, 1, 1, 1, 4.126034, -98.81158, -17.86748, 2, 2, 2, True
39.97518, -1.128054, 0.8255828, 9.901814, 1, 1, 1, 4.087755, -98.818, -17.84078, 2, 2, 2, True
39.97933, -1.109326, 0.8220767, 9.904221, 1, 1, 1, 4.049675, -98.82438, -17.81411, 2, 2, 2, True
39.98318, -1.090667, 0.8185845, 9.906582, 1, 1, 1, 4.009861, -98.83105, -17.78611, 2, 2, 2, True
39.9872, -1.071126, 0.8149281, 9.909016, 1, 1, 1, 3.973027, -98.83721, -17.7601, 2, 2, 2, True
39.99132, -1.05302, 0.8115411, 9.911234, 1, 1, 1, 3.934509, -98.84365, -17.73278, 2, 2, 2, True
39.9954, -1.034056, 0.8079946, 9.91352, 1, 1, 1, 3.895195, -98.85023, -17.7048, 2, 2, 2, True
40, -1.014669, 0.80437, 9.915817, 1, 1, 1, 3.856282, -98.85674, -17.67697, 2, 2, 2, True
40.00768, -0.9954492, 0.8007772, 9.918056, 1, 1, 1, 3.812363, -98.86407, -17.64543, 2, 2, 2, True
40.01117, -0.9737185, 0.7967165, 9.92054, 1, 1, 1, 3.739354, -98.87627, -17.59267, 2, 2, 2, True
40.01516, -0.9375069, 0.7899523, 9.924568, 1, 1, 1, 3.70632, -98.88177, -17.56866, 2, 2, 2, True
40.01918, -0.9210858, 0.7868861, 9.92635, 1, 1, 1, 3.66847, -98.88809, -17.54104, 2, 2, 2, True
40.02338, -0.9022427, 0.7833683, 9.928358, 1, 1, 1, 3.630361, -98.89445, -17.51312, 2, 2, 2, True
40.0318, -0.8832406, 0.7798218, 9.930346, 1, 1, 1, 3.590759, -98.90105, -17.48399, 2, 2, 2, True
40.0433, -0.8634617, 0.7761313, 9.932374, 1, 1, 1, 3.511328, -98.91428, -17.42518, 2, 2, 2, True
40.04728, -0.8236904, 0.7687133, 9.936328, 1, 1, 1, 3.403272, -98.93225, -17.34437, 2, 2, 2, True
40.05202, -0.7693697, 0.758588, 9.94146, 1, 1, 1, 3.365996, -98.93845, -17.31627, 2, 2, 2, True
40.05949, -0.7505723, 0.7550862, 9.943163, 1, 1, 1, 3.32159, -98.94583, -17.28265, 2, 2, 2, True
40.06316, -0.7281402, 0.750908, 9.945147, 1, 1, 1, 3.251892, -98.95741, -17.22956, 2, 2, 2, True
40.0672, -0.6928449, 0.7443366, 9.948162, 1, 1, 1, 3.217674, -98.96308, -17.20335, 2, 2, 2, True
40.07124, -0.675477, 0.7411042, 9.949597, 1, 1, 1, 3.180079, -98.96931, -17.17444, 2, 2, 2, True
40.07529, -0.6563666, 0.7375482, 9.951141, 1, 1, 1, 3.142525, -98.97555, -17.14544, 2, 2, 2, True
40.07918, -0.6372445, 0.7339911, 9.952646, 1, 1, 1, 3.104977, -98.98177, -17.11633, 2, 2, 2, True
40.08325, -0.6180954, 0.7304298, 9.954116, 1, 1, 1, 3.068989, -98.98773, -17.08833, 2, 2, 2, True
40.08726, -0.5997117, 0.7270117, 9.955491, 1, 1, 1, 3.031304, -98.99397, -17.05888, 2, 2, 2, True
40.09131, -0.5804295, 0.7234275, 9.956895, 1, 1, 1, 2.994274, -99.0001, -17.02983, 2, 2, 2, True
40.09528, -0.5614517, 0.7199007, 9.958239, 1, 1, 1, 2.956911, -99.00628, -17.00039, 2, 2, 2, True
40.09917, -0.5422718, 0.7163374, 9.959558, 1, 1, 1, 2.920372, -99.01232, -16.9715, 2, 2, 2, True
40.10319, -0.5234844, 0.7128478, 9.960814, 1, 1, 1, 2.884603, -99.01823, -16.9431, 2, 2, 2, True
40.10716, -0.5050623, 0.709427, 9.962009, 1, 1, 1, 2.847718, -99.02433, -16.9137, 2, 2, 2, True
40.11124, -0.4860356, 0.7058946, 9.963206, 1, 1, 1, 2.811271, -99.03035, -16.88453, 2, 2, 2, True
40.11533, -0.4672032, 0.7023994, 9.964355, 1, 1, 1, 2.773983, -99.0365, -16.85457, 2, 2, 2, True
40.11919, -0.4479056, 0.6988186, 9.965492, 1, 1, 1, 2.736538, -99.04268, -16.82436, 2, 2, 2, True
40.12347, -0.4284936, 0.6952177, 9.966598, 1, 1, 1, 2.701361, -99.04848, -16.79587, 2, 2, 2, True
40.12725, -0.4102269, 0.6918299, 9.967602, 1, 1, 1, 2.66233, -99.05492, -16.76413, 2, 2, 2, True
40.13131, -0.3899253, 0.6880656, 9.968678, 1, 1, 1, 2.627962, -99.06058, -16.73608, 2, 2, 2, True
40.13517, -0.3720196, 0.6847466, 9.96959, 1, 1, 1, 2.59108, -99.06665, -16.70585, 2, 2, 2, True
40.13919, -0.3527728, 0.6811798, 9.970534, 1, 1, 1, 2.556091, -99.07241, -16.67706, 2, 2, 2, True
40.14328, -0.3344839, 0.6777913, 9.971395, 1, 1, 1, 2.519732, -99.07839, -16.64702, 2, 2, 2, True
40.14721, -0.3154473, 0.6742654, 9.972255, 1, 1, 1, 2.482786, -99.08447, -16.61638, 2, 2, 2, True
40.1514, -0.2960714, 0.6706773, 9.97309, 1, 1, 1, 2.447278, -99.0903, -16.58683, 2, 2, 2, True
40.15533, -0.2774186, 0.6672242, 9.973859, 1, 1, 1, 2.409531, -99.0965, -16.55527, 2, 2, 2, True
40.15929, -0.2575558, 0.6635479, 9.974636, 1, 1, 1, 2.374188, -99.10231, -16.52561, 2, 2, 2, True
40.1638, -0.2389265, 0.6601007, 9.975328, 1, 1, 1, 2.33854, -99.10816, -16.49557, 2, 2, 2, True
40.16802, -0.220105, 0.656619, 9.975991, 1, 1, 1, 2.29815, -99.11478, -16.46141, 2, 2, 2, True
40.1726, -0.1987427, 0.6526684, 9.976699, 1, 1, 1, 2.260331, -99.12099, -16.42927, 2, 2, 2, True
40.17967, -0.1787034, 0.6489631, 9.97732, 1, 1, 1, 2.219413, -99.12769, -16.39436, 2, 2, 2, True
40.18346, -0.1569814, 0.6449482, 9.977945, 1, 1, 1, 2.156435, -99.13801, -16.34031, 2, 2, 2, True
40.18718, -0.1234677, 0.6387559, 9.978815, 1, 1, 1, 2.122681, -99.14353, -16.31119, 2, 2, 2, True
40.19133, -0.105464, 0.6354305, 9.979234, 1, 1, 1, 2.089709, -99.14893, -16.28263, 2, 2, 2, True
40.19549, -0.08784958, 0.6321778, 9.97961, 1, 1, 1, 2.05283, -99.15495, -16.25058, 2, 2, 2, True
40.1996, -0.06811526, 0.6285346, 9.979995, 1, 1, 1, 2.016031, -99.16096, -16.21846, 2, 2, 2, True
40.20428, -0.04838856, 0.6248935, 9.980339, 1, 1, 1, 1.979678, -99.1669, -16.18661, 2, 2, 2, True
40.21169, -0.02886706, 0.6212915, 9.980639, 1, 1, 1, 1.938402, -99.17365, -16.15027, 2, 2, 2, True
40.2196, -0.00666004, 0.6171951, 9.980933, 1, 1, 1, 1.873237, -99.18427, -16.09259, 2, 2, 2, True
40.22329, 0.02848981, 0.6107135, 9.981294, 1, 1, 1, 1.803891, -99.19557, -16.03074, 2, 2, 2, True
40.22724, 0.06601647, 0.603797, 9.981537, 1, 1, 1, 1.771577, -99.20084, -16.00175, 2, 2, 2, True
40.23143, 0.08354743, 0.6005672, 9.9816, 1, 1, 1, 1.737085, -99.20645, -15.9707, 2, 2, 2, True
40.23521, 0.1022906, 0.5971147, 9.981632, 1, 1, 1, 1.700572, -99.21239, -15.93769, 2, 2, 2, True
40.23928, 0.1221662, 0.5934548, 9.981627, 1, 1, 1, 1.667612, -99.21775, -15.90779, 2, 2, 2, True
40.24324, 0.1401384, 0.5901461, 9.981587, 1, 1, 1, 1.63227, -99.22349, -15.8756, 2, 2, 2, True
40.2472, 0.1594428, 0.5865931, 9.981507, 1, 1, 1, 1.59799, -99.22906, -15.84426, 2, 2, 2, True
40.25151, 0.178199, 0.5831418, 9.981392, 1, 1, 1, 1.563644, -99.23463, -15.81273, 2, 2, 2, True
40.25512, 0.1970241, 0.5796787, 9.98124, 1, 1, 1, 1.526363, -99.24068, -15.77837, 2, 2, 2, True
40.25932, 0.217495, 0.5759139, 9.981033, 1, 1, 1, 1.495295, -99.24572, -15.74963, 2, 2, 2, True
40.26342, 0.2345823, 0.572772, 9.980826, 1, 1, 1, 1.45905, -99.25159, -15.71597, 2, 2, 2, True
40.26733, 0.2545525, 0.5691011, 9.980548, 1, 1, 1, 1.423851, -99.2573, -15.68315, 2, 2, 2, True
40.27131, 0.2739815, 0.5655305, 9.980236, 1, 1, 1, 1.39031, -99.26273, -15.65176, 2, 2, 2, True
40.27582, 0.2925269, 0.5621232, 9.979902, 1, 1, 1, 1.356182, -99.26825, -15.61969, 2, 2, 2, True
40.28053, 0.3114296, 0.5586513, 9.979525, 1, 1, 1, 1.317599, -99.27449, -15.58329, 2, 2, 2, True
40.28729, 0.3328404, 0.5547196, 9.979053, 1, 1, 1, 1.277447, -99.28098, -15.54524, 2, 2, 2, True
40.2912, 0.3551664, 0.5506211, 9.978511, 1, 1, 1, 1.219865, -99.29028, -15.49037, 2, 2, 2, True
40.2953, 0.3872648, 0.5447308, 9.97764, 1, 1, 1, 1.186683, -99.29564, -15.45859, 2, 2, 2, True
40.29924, 0.405806, 0.5413295, 9.977088, 1, 1, 1, 1.151932, -99.30125, -15.42517, 2, 2, 2, True
40.30332, 0.425258, 0.5377619, 9.976471, 1, 1, 1, 1.118543, -99.30663, -15.39294, 2, 2, 2, True
40.30733, 0.4439813, 0.534329, 9.97584, 1, 1, 1, 1.084113, -99.31217, -15.35958, 2, 2, 2, True
40.31182, 0.4633221, 0.5307836, 9.975149, 1, 1, 1, 1.050324, -99.31762, -15.3267, 2, 2, 2, True
40.31672, 0.4823377, 0.527299, 9.974433, 1, 1, 1, 1.012538, -99.3237, -15.2898, 2, 2, 2, True
40.32352, 0.5036424, 0.5233958, 9.973585, 1, 1, 1, 0.97142, -99.33031, -15.24945, 2, 2, 2, True
40.32724, 0.5268751, 0.5191407, 9.972608, 1, 1, 1, 0.9144675, -99.33946, -15.19324, 2, 2, 2, True
40.33121, 0.5591385, 0.5132337, 9.971156, 1, 1, 1, 0.8834209, -99.34445, -15.16245, 2, 2, 2, True
40.33549, 0.5767684, 0.510007, 9.970318, 1, 1, 1, 0.8502971, -99.34977, -15.12948, 2, 2, 2, True
40.33926, 0.5956097, 0.5065595, 9.969385, 1, 1, 1, 0.8147109, -99.35548, -15.0939, 2, 2, 2, True
40.34343, 0.61589, 0.5028495, 9.968341, 1, 1, 1, 0.7834121, -99.36049, -15.0625, 2, 2, 2, True
40.34793, 0.633759, 0.4995816, 9.967385, 1, 1, 1, 0.7488431, -99.36603, -15.02768, 2, 2, 2, True
40.3526, 0.6535313, 0.4959666, 9.966289, 1, 1, 1, 0.7116501, -99.37199, -14.99006, 2, 2, 2, True
40.35964, 0.6748459, 0.4920706, 9.965061, 1, 1, 1, 0.6730633, -99.37816, -14.95086, 2, 2, 2, True
40.36317, 0.6970048, 0.4880214, 9.963736, 1, 1, 1, 0.6152034, -99.38741, -14.89175, 2, 2, 2, True
40.36733, 0.730321, 0.4819358, 9.961645, 1, 1, 1, 0.5861898, -99.39204, -14.86195, 2, 2, 2, True
40.37125, 0.747068, 0.4788779, 9.96055, 1, 1, 1, 0.5521035, -99.39749, -14.82682, 2, 2, 2, True
40.3754, 0.7667775, 0.4752797, 9.959225, 1, 1, 1, 0.5200829, -99.4026, -14.79368, 2, 2, 2, True
40.3799, 0.7853268, 0.4718943, 9.95794, 1, 1, 1, 0.4861802, -99.408, -14.75846, 2, 2, 2, True
40.38388, 0.8050031, 0.4683042, 9.956538, 1, 1, 1, 0.4495745, -99.41384, -14.72028, 2, 2, 2, True
40.38859, 0.8262903, 0.4644212, 9.954976, 1, 1, 1, 0.4171799, -99.419, -14.68635, 2, 2, 2, True
40.39568, 0.8451664, 0.4609789, 9.953551, 1, 1, 1, 0.3790687, -99.42506, -14.64626, 2, 2, 2, True
40.40344, 0.8674176, 0.4569224, 9.951824, 1, 1, 1, 0.3217157, -99.43418, -14.58559, 2, 2, 2, True
40.4072, 0.9009948, 0.4508033, 9.94912, 1, 1, 1, 0.2592266, -99.44411, -14.51902, 2, 2, 2, True
40.41138, 0.9377063, 0.4441161, 9.946028, 1, 1, 1, 0.2290609, -99.4489, -14.4867, 2, 2, 2, True
40.41528, 0.9554762, 0.4408806, 9.94448, 1, 1, 1, 0.1954939, -99.45422, -14.4506, 2, 2, 2, True
40.41919, 0.975286, 0.4372743, 9.942717, 1, 1, 1, 0.1643519, -99.45916, -14.41698, 2, 2, 2, True
40.42329, 0.9937, 0.4339232, 9.94104, 1, 1, 1, 0.13317, -99.4641, -14.38318, 2, 2, 2, True
40.42729, 1.012172, 0.4305623, 9.939322, 1, 1, 1, 0.1004956, -99.46927, -14.34763, 2, 2, 2, True
40.43119, 1.031564, 0.4270349, 9.93748, 1, 1, 1, 0.06868649, -99.4743, -14.31289, 2, 2, 2, True
40.43519, 1.050479, 0.4235952, 9.935646, 1, 1, 1, 0.03777671, -99.47919, -14.279, 2, 2, 2, True
40.4393, 1.068894, 0.4202473, 9.933824, 1, 1, 1, 0.006104827, -99.48419, -14.24414, 2, 2, 2, True
40.44329, 1.087799, 0.4168114, 9.931916, 1, 1, 1, -0.02640009, -99.48933, -14.20823, 2, 2, 2, True
40.44729, 1.107238, 0.4132791, 9.929915, 1, 1, 1, -0.05785215, -99.49429, -14.17333, 2, 2, 2, True
40.45171, 1.126084, 0.4098555, 9.927938, 1, 1, 1, -0.08932257, -99.49925, -14.13829, 2, 2, 2, True
40.45592, 1.144977, 0.4064244, 9.925918, 1, 1, 1, -0.1240139, -99.50471, -14.0995, 2, 2, 2, True
40.46064, 1.165846, 0.4026353, 9.923643, 1, 1, 1, -0.1569401, -99.5099, -14.06253, 2, 2, 2, True
40.46722, 1.185694, 0.3990326, 9.921436, 1, 1, 1, -0.1938062, -99.5157, -14.02096, 2, 2, 2, True
40.47112, 1.207965, 0.3949912, 9.918911, 1, 1, 1, -0.2450447, -99.52376, -13.96286, 2, 2, 2, True
40.47534, 1.239004, 0.3893611, 9.915305, 1, 1, 1, -0.2753205, -99.52852, -13.92835, 2, 2, 2, True
40.47924, 1.25739, 0.386027, 9.91312, 1, 1, 1, -0.3080725, -99.53365, -13.89087, 2, 2, 2, True
40.48344, 1.27732, 0.3824141, 9.910712, 1, 1, 1, -0.3382181, -99.53838, -13.85625, 2, 2, 2, True
