t, x1, y1, z1, scale_x1, scale_y1, scale_z1, x2, y2, z2, scale_x2, scale_y2, scale_z2, stimulusOn
6.00492, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.008913, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.013446, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.02044, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.024025, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.02825, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.032133, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.036221, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.040518, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.045064, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.049958, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.056445, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.060337, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.064043, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.068253, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.072343, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.076674, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.081358, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.088105, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.091925, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.096077, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.100116, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.11995, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.128072, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.13189, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.136015, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.140153, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.144113, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.148156, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.152145, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.156111, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.16019, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.163981, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.16811, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.172031, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.176145, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.180158, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.18418, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.188048, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.19204, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.19593, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.200065, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.208292, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.215904, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.220203, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.224106, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.228122, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.231994, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.236052, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.240119, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.244035, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.248027, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.252255, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.256109, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.260352, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.263925, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.268036, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.27197, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.27615, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.279947, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.284207, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.288095, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.292575, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.297341, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.301528, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.30856, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.316238, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.32017, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.324037, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.328082, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.332028, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.336294, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.340094, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.345032, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.349382, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.356498, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.359895, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.36405, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.368168, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.372088, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.376876, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.381427, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.387975, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.392033, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.396065, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.400048, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.404085, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.408409, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.412472, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.41734, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.422077, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.428017, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.432008, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.436139, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.44046, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.4446, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.449509, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.456507, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.459969, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.464133, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.468108, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.472044, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.476361, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.480885, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.485318, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.489448, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.496098, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.500053, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.504302, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.508119, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.512275, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.520607, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.524015, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
6.527933, -4.230838, 2.680794, 8.655251, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
6.532032, -3.420202, 0, 9.396926, 1, 1, 1, 3.407349, -100, -9.401596, 2, 2, 2, True
6.536362, -3.407348, 0, 9.401594, 1, 1, 1, 3.393894, -100, -9.40646, 2, 2, 2, True
6.541268, -3.393893, 0, 9.40646, 1, 1, 1, 3.379673, -100, -9.411579, 2, 2, 2, True
6.545537, -3.379672, 0, 9.411579, 1, 1, 1, 3.36355, -100, -9.417355, 2, 2, 2, True
6.552469, -3.363549, 0, 9.417353, 1, 1, 1, 3.349514, -100, -9.422356, 2, 2, 2, True
6.556077, -3.349513, 0, 9.422355, 1, 1, 1, 3.326705, -100, -9.430431, 2, 2, 2, True
6.559945, -3.326704, 0, 9.430431, 1, 1, 1, 3.314823, -100, -9.434614, 2, 2, 2, True
6.564694, -3.314822, 0, 9.434615, 1, 1, 1, 3.302083, -100, -9.439083, 2, 2, 2, True
6.568835, -3.302083, 0, 9.439081, 1, 1, 1, 3.286431, -100, -9.444544, 2, 2, 2, True
6.573328, -3.28643, 0, 9.444542, 1, 1, 1, 3.272775, -100, -9.449284, 2, 2, 2, True
6.577526, -3.272774, 0, 9.449283, 1, 1, 1, 3.257952, -100, -9.454405, 2, 2, 2, True
6.584462, -3.257951, 0, 9.454404, 1, 1, 1, 3.244094, -100, -9.459169, 2, 2, 2, True
6.588112, -3.244093, 0, 9.459168, 1, 1, 1, 3.221184, -100, -9.466995, 2, 2, 2, True
6.592072, -3.221183, 0, 9.466994, 1, 1, 1, 3.209119, -100, -9.47109, 2, 2, 2, True
6.596109, -3.209118, 0, 9.471091, 1, 1, 1, 3.196025, -100, -9.475519, 2, 2, 2, True
6.600491, -3.196025, 0, 9.475517, 1, 1, 1, 3.182667, -100, -9.480013, 2, 2, 2, True
6.605299, -3.182666, 0, 9.480013, 1, 1, 1, 3.168164, -100, -9.484869, 2, 2, 2, True
6.609423, -3.168163, 0, 9.484869, 1, 1, 1, 3.15224, -100, -9.490171, 2, 2, 2, True
6.61643, -3.15224, 0, 9.490173, 1, 1, 1, 3.138576, -100, -9.494703, 2, 2, 2, True
6.619966, -3.138576, 0, 9.494701, 1, 1, 1, 3.115344, -100, -9.502352, 2, 2, 2, True
6.624189, -3.115343, 0, 9.502349, 1, 1, 1, 3.103614, -100, -9.506186, 2, 2, 2, True
6.628257, -3.103613, 0, 9.506186, 1, 1, 1, 3.089595, -100, -9.510752, 2, 2, 2, True
6.632108, -3.089595, 0, 9.510752, 1, 1, 1, 3.076087, -100, -9.515131, 2, 2, 2, True
6.636368, -3.076086, 0, 9.51513, 1, 1, 1, 3.063294, -100, -9.519257, 2, 2, 2, True
6.640825, -3.063294, 0, 9.519256, 1, 1, 1, 3.049134, -100, -9.5238, 2, 2, 2, True
6.645323, -3.049133, 0, 9.523801, 1, 1, 1, 3.034313, -100, -9.528536, 2, 2, 2, True
6.652521, -3.034312, 0, 9.528534, 1, 1, 1, 3.019348, -100, -9.533287, 2, 2, 2, True
6.655955, -3.019348, 0, 9.533286, 1, 1, 1, 2.995389, -100, -9.540842, 2, 2, 2, True
6.660031, -2.995388, 0, 9.540841, 1, 1, 1, 2.98395, -100, -9.544426, 2, 2, 2, True
6.664037, -2.983949, 0, 9.544425, 1, 1, 1, 2.970366, -100, -9.548662, 2, 2, 2, True
6.668184, -2.970366, 0, 9.548661, 1, 1, 1, 2.957011, -100, -9.552807, 2, 2, 2, True
6.672346, -2.95701, 0, 9.552806, 1, 1, 1, 2.94318, -100, -9.557076, 2, 2, 2, True
6.67727, -2.943179, 0, 9.557076, 1, 1, 1, 2.929291, -100, -9.561344, 2, 2, 2, True
6.681852, -2.92929, 0, 9.561342, 1, 1, 1, 2.912852, -100, -9.566366, 2, 2, 2, True
6.688062, -2.912851, 0, 9.566363, 1, 1, 1, 2.897547, -100, -9.571012, 2, 2, 2, True
6.692039, -2.897546, 0, 9.57101, 1, 1, 1, 2.876795, -100, -9.577267, 2, 2, 2, True
6.710131, -2.876794, 0, 9.577268, 1, 1, 1, 2.863495, -100, -9.581253, 2, 2, 2, True
6.716631, -2.863494, 0, 9.581253, 1, 1, 1, 2.80293, -100, -9.599148, 2, 2, 2, True
6.724394, -2.80293, 0, 9.599145, 1, 1, 1, 2.781144, -100, -9.60548, 2, 2, 2, True
6.728131, -2.781143, 0, 9.60548, 1, 1, 1, 2.755105, -100, -9.612982, 2, 2, 2, True
6.732138, -2.755104, 0, 9.612981, 1, 1, 1, 2.742563, -100, -9.61657, 2, 2, 2, True
6.736065, -2.742562, 0, 9.616567, 1, 1, 1, 2.729108, -100, -9.620396, 2, 2, 2, True
6.74023, -2.729107, 0, 9.620394, 1, 1, 1, 2.715918, -100, -9.624126, 2, 2, 2, True
6.744118, -2.715917, 0, 9.624125, 1, 1, 1, 2.701924, -100, -9.628065, 2, 2, 2, True
6.748053, -2.701924, 0, 9.628063, 1, 1, 1, 2.688856, -100, -9.631721, 2, 2, 2, True
6.752225, -2.688856, 0, 9.631721, 1, 1, 1, 2.675625, -100, -9.635406, 2, 2, 2, True
6.756023, -2.675624, 0, 9.635406, 1, 1, 1, 2.661587, -100, -9.639294, 2, 2, 2, True
6.760017, -2.661586, 0, 9.639293, 1, 1, 1, 2.648804, -100, -9.642815, 2, 2, 2, True
6.764141, -2.648803, 0, 9.642813, 1, 1, 1, 2.635359, -100, -9.646496, 2, 2, 2, True
6.768114, -2.635358, 0, 9.646496, 1, 1, 1, 2.62147, -100, -9.65028, 2, 2, 2, True
6.772103, -2.621469, 0, 9.65028, 1, 1, 1, 2.608086, -100, -9.653908, 2, 2, 2, True
6.77623, -2.608085, 0, 9.653906, 1, 1, 1, 2.59464, -100, -9.657528, 2, 2, 2, True
6.780004, -2.594639, 0, 9.657528, 1, 1, 1, 2.580724, -100, -9.661257, 2, 2, 2, True
6.784132, -2.580723, 0, 9.661256, 1, 1, 1, 2.567997, -100, -9.664646, 2, 2, 2, True
6.788114, -2.567996, 0, 9.664647, 1, 1, 1, 2.554067, -100, -9.668337, 2, 2, 2, True
6.792027, -2.554066, 0, 9.668337, 1, 1, 1, 2.540625, -100, -9.671879, 2, 2, 2, True
6.795919, -2.540625, 0, 9.671878, 1, 1, 1, 2.527413, -100, -9.675339, 2, 2, 2, True
6.804319, -2.527413, 0, 9.675339, 1, 1, 1, 2.514264, -100, -9.678766, 2, 2, 2, True
6.812162, -2.514263, 0, 9.678764, 1, 1, 1, 2.485873, -100, -9.686094, 2, 2, 2, True
6.816152, -2.485873, 0, 9.686095, 1, 1, 1, 2.459346, -100, -9.692865, 2, 2, 2, True
6.820178, -2.459346, 0, 9.692864, 1, 1, 1, 2.445844, -100, -9.69628, 2, 2, 2, True
6.824113, -2.445843, 0, 9.69628, 1, 1, 1, 2.432216, -100, -9.699709, 2, 2, 2, True
6.828068, -2.432215, 0, 9.699708, 1, 1, 1, 2.418888, -100, -9.703041, 2, 2, 2, True
6.832024, -2.418888, 0, 9.70304, 1, 1, 1, 2.405491, -100, -9.706371, 2, 2, 2, True
6.836086, -2.40549, 0, 9.706369, 1, 1, 1, 2.392087, -100, -9.709682, 2, 2, 2, True
6.84018, -2.392086, 0, 9.709682, 1, 1, 1, 2.378318, -100, -9.713062, 2, 2, 2, True
6.843967, -2.378317, 0, 9.713064, 1, 1, 1, 2.364433, -100, -9.716455, 2, 2, 2, True
6.84813, -2.364432, 0, 9.716454, 1, 1, 1, 2.351586, -100, -9.719572, 2, 2, 2, True
6.852275, -2.351585, 0, 9.71957, 1, 1, 1, 2.337462, -100, -9.722977, 2, 2, 2, True
6.856199, -2.337461, 0, 9.722977, 1, 1, 1, 2.323391, -100, -9.726349, 2, 2, 2, True
6.860312, -2.32339, 0, 9.726349, 1, 1, 1, 2.310066, -100, -9.729523, 2, 2, 2, True
6.864, -2.310066, 0, 9.729522, 1, 1, 1, 2.296095, -100, -9.732828, 2, 2, 2, True
6.868084, -2.296094, 0, 9.732828, 1, 1, 1, 2.283562, -100, -9.735777, 2, 2, 2, True
6.872109, -2.283561, 0, 9.735777, 1, 1, 1, 2.269681, -100, -9.739023, 2, 2, 2, True
6.876009, -2.26968, 0, 9.739022, 1, 1, 1, 2.255996, -100, -9.742201, 2, 2, 2, True
6.879987, -2.255996, 0, 9.742201, 1, 1, 1, 2.24273, -100, -9.745266, 2, 2, 2, True
6.884195, -2.242729, 0, 9.745264, 1, 1, 1, 2.229196, -100, -9.748367, 2, 2, 2, True
6.888155, -2.229195, 0, 9.748368, 1, 1, 1, 2.214876, -100, -9.751633, 2, 2, 2, True
6.892582, -2.214875, 0, 9.751632, 1, 1, 1, 2.201392, -100, -9.754684, 2, 2, 2, True
6.89671, -2.201392, 0, 9.754684, 1, 1, 1, 2.186318, -100, -9.758076, 2, 2, 2, True
6.901287, -2.186317, 0, 9.758075, 1, 1, 1, 2.172253, -100, -9.761215, 2, 2, 2, True
6.90843, -2.172253, 0, 9.761215, 1, 1, 1, 2.156655, -100, -9.764673, 2, 2, 2, True
6.916469, -2.156654, 0, 9.764673, 1, 1, 1, 2.132302, -100, -9.770021, 2, 2, 2, True
6.920074, -2.132302, 0, 9.77002, 1, 1, 1, 2.104878, -100, -9.775967, 2, 2, 2, True
6.924278, -2.104878, 0, 9.775965, 1, 1, 1, 2.092574, -100, -9.778606, 2, 2, 2, True
6.928096, -2.092573, 0, 9.778606, 1, 1, 1, 2.078223, -100, -9.781668, 2, 2, 2, True
6.932031, -2.078223, 0, 9.781666, 1, 1, 1, 2.065184, -100, -9.78443, 2, 2, 2, True
6.936116, -2.065183, 0, 9.784428, 1, 1, 1, 2.051741, -100, -9.787256, 2, 2, 2, True
6.940147, -2.051741, 0, 9.787255, 1, 1, 1, 2.037783, -100, -9.790171, 2, 2, 2, True
6.944072, -2.037783, 0, 9.790171, 1, 1, 1, 2.024006, -100, -9.79303, 2, 2, 2, True
6.948068, -2.024006, 0, 9.793028, 1, 1, 1, 2.010586, -100, -9.795795, 2, 2, 2, True
6.952187, -2.010586, 0, 9.795793, 1, 1, 1, 1.996923, -100, -9.798588, 2, 2, 2, True
6.956013, -1.996922, 0, 9.798587, 1, 1, 1, 1.98283, -100, -9.801449, 2, 2, 2, True
6.960655, -1.98283, 0, 9.801448, 1, 1, 1, 1.96974, -100, -9.804089, 2, 2, 2, True
6.965189, -1.969739, 0, 9.804088, 1, 1, 1, 1.953851, -100, -9.807266, 2, 2, 2, True
6.969587, -1.953851, 0, 9.807266, 1, 1, 1, 1.938327, -100, -9.810349, 2, 2, 2, True
6.976586, -1.938326, 0, 9.810347, 1, 1, 1, 1.923262, -100, -9.813313, 2, 2, 2, True
6.980101, -1.923261, 0, 9.813311, 1, 1, 1, 1.899284, -100, -9.81798, 2, 2, 2, True
6.984019, -1.899283, 0, 9.81798, 1, 1, 1, 1.887234, -100, -9.820305, 2, 2, 2, True
6.988036, -1.887233, 0, 9.820303, 1, 1, 1, 1.873802, -100, -9.822874, 2, 2, 2, True
6.992263, -1.873802, 0, 9.822875, 1, 1, 1, 1.860029, -100, -9.825493, 2, 2, 2, True
6.996056, -1.860028, 0, 9.825492, 1, 1, 1, 1.845525, -100, -9.828228, 2, 2, 2, True
7.000741, -1.845525, 0, 9.828227, 1, 1, 1, 1.832513, -100, -9.830662, 2, 2, 2, True
7.005528, -1.832512, 0, 9.830661, 1, 1, 1, 1.816434, -100, -9.833645, 2, 2, 2, True
7.012261, -1.816434, 0, 9.833645, 1, 1, 1, 1.799999, -100, -9.836668, 2, 2, 2, True
7.016009, -1.799999, 0, 9.836666, 1, 1, 1, 1.776875, -100, -9.840872, 2, 2, 2, True
7.020176, -1.776875, 0, 9.84087, 1, 1, 1, 1.763999, -100, -9.843185, 2, 2, 2, True
7.024158, -1.763998, 0, 9.843186, 1, 1, 1, 1.749681, -100, -9.845741, 2, 2, 2, True
7.028263, -1.749681, 0, 9.845741, 1, 1, 1, 1.735991, -100, -9.848164, 2, 2, 2, True
7.032764, -1.73599, 0, 9.848165, 1, 1, 1, 1.721882, -100, -9.850641, 2, 2, 2, True
7.036889, -1.721881, 0, 9.850641, 1, 1, 1, 1.706401, -100, -9.853334, 2, 2, 2, True
7.041392, -1.706401, 0, 9.853334, 1, 1, 1, 1.69221, -100, -9.855782, 2, 2, 2, True
7.048169, -1.69221, 0, 9.855782, 1, 1, 1, 1.676715, -100, -9.858429, 2, 2, 2, True
7.052045, -1.676715, 0, 9.858429, 1, 1, 1, 1.653391, -100, -9.86237, 2, 2, 2, True
7.056276, -1.653391, 0, 9.862368, 1, 1, 1, 1.640046, -100, -9.864595, 2, 2, 2, True
7.060193, -1.640046, 0, 9.864595, 1, 1, 1, 1.625474, -100, -9.867008, 2, 2, 2, True
7.06404, -1.625473, 0, 9.867007, 1, 1, 1, 1.611984, -100, -9.869223, 2, 2, 2, True
7.068372, -1.611983, 0, 9.869221, 1, 1, 1, 1.598729, -100, -9.871376, 2, 2, 2, True
7.072857, -1.598729, 0, 9.871376, 1, 1, 1, 1.583798, -100, -9.873783, 2, 2, 2, True
7.077278, -1.583798, 0, 9.873783, 1, 1, 1, 1.56834, -100, -9.876249, 2, 2, 2, True
7.082217, -1.568339, 0, 9.87625, 1, 1, 1, 1.553097, -100, -9.878658, 2, 2, 2, True
7.088049, -1.553097, 0, 9.878658, 1, 1, 1, 1.536063, -100, -9.881323, 2, 2, 2, True
7.092288, -1.536062, 0, 9.881322, 1, 1, 1, 1.515944, -100, -9.88443, 2, 2, 2, True
7.096021, -1.515944, 0, 9.884428, 1, 1, 1, 1.501319, -100, -9.88666, 2, 2, 2, True
7.100322, -1.501318, 0, 9.88666, 1, 1, 1, 1.488433, -100, -9.888611, 2, 2, 2, True
7.104537, -1.488432, 0, 9.888608, 1, 1, 1, 1.473585, -100, -9.890831, 2, 2, 2, True
7.109244, -1.473585, 0, 9.890832, 1, 1, 1, 1.459028, -100, -9.89299, 2, 2, 2, True
