t, x1, y1, z1, scale_x1, scale_y1, scale_z1, x2, y2, z2, scale_x2, scale_y2, scale_z2, stimulusOn
17.04103, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.04507, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.04961, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.05376, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.05827, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.06538, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.06903, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.07287, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.07708, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.08092, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.08517, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.08967, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.09415, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.1014, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.10899, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.11302, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.11712, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.12097, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.12507, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.12903, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.13287, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.13696, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.14532, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.14885, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.1531, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.15692, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.16088, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.16492, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.16903, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.17301, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.17752, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.18258, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.18935, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.19293, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.19692, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.20091, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.20498, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.20949, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.21385, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.21842, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.22516, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.22895, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.23314, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.23713, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.24162, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.2458, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.25075, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.25705, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.26098, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.26512, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.26906, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.273, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.27764, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.28221, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.28663, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.29355, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.30149, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.30511, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.30901, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.31318, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.317, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.32109, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.32503, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.32895, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.333, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.33704, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.34518, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.34901, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.35312, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.35689, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.36117, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.36537, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.37029, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.37449, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.38122, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.38497, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.38885, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.40954, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.41308, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.41697, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.42117, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.42503, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.42902, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.43304, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.4371, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.4409, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.44492, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.44903, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.457, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.4651, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.46894, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.47299, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.47701, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.48112, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.48499, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.48941, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.49297, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.49694, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.50094, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.50499, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.50891, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.51316, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.51699, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.52113, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.52513, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.52908, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.53287, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.53695, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.54088, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.54891, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.55299, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.55693, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.561, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.56514, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.56911, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.57383, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.578, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.58533, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.58883, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.59295, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.5969, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.60118, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.60535, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.61005, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.61483, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.6214, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.62497, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.62923, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.63318, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.63732, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.64188, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.64679, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.65335, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.65692, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.6611, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.66501, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.66912, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.67366, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.67859, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.68527, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.68877, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.69295, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.69697, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.70234, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.7057, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.75067, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.75753, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.76573, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.77308, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.77689, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.78109, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.78496, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.78895, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.79298, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.79714, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.80105, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.80494, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.80906, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.81301, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.81697, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.82095, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.82498, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.82904, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.83303, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.83705, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.84088, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.84492, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.8488, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.85297, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.85695, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.86103, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.86493, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.8695, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.878, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.88515, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.88887, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.89295, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.89695, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.90085, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.9049, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.90892, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.91299, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.91677, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.92085, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.92506, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.92901, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.93307, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.93716, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.94175, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.94645, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.95335, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.95707, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.96097, -20.71763, 0, 10, 1, 1, 1, -20.71926, -10
