t, x1, y1, z1, scale_x1, scale_y1, scale_z1, x2, y2, z2, scale_x2, scale_y2, scale_z2, stimulusOn
5.509745, 0, 0, 0, 1, 1, 1, 4.994598, -99.29656, -10.73534, 2, 2, 2, True
5.516471, 0, 0, 0, 1, 1, 1, 5.031147, -99.28619, -10.81389, 2, 2, 2, True
5.520377, 0, 0, 0, 1, 1, 1, 5.067671, -99.27575, -10.8924, 2, 2, 2, True
5.524356, 0, 0, 0, 1, 1, 1, 5.104213, -99.26523, -10.97094, 2, 2, 2, True
5.528405, 0, 0, 0, 1, 1, 1, 5.140749, -99.25463, -11.04947, 2, 2, 2, True
5.532469, 0, 0, 0, 1, 1, 1, 5.177283, -99.24396, -11.128, 2, 2, 2, True
5.537263, 0, 0, 0, 1, 1, 1, 5.240507, -99.22238, -11.28964, 2, 2, 2, True
5.541767, 0, 0, 0, 1, 1, 1, 5.303418, -99.20051, -11.45132, 2, 2, 2, True
5.54892, 0, 0, 0, 1, 1, 1, 5.36605, -99.17833, -11.61313, 2, 2, 2, True
5.57691, 0, 0, 0, 1, 1, 1, 5.495068, -99.12157, -12.02992, 2, 2, 2, True
5.584394, 0, 0, 0, 1, 1, 1, 5.495068, -99.12157, -12.02992, 2, 2, 2, True
5.588276, 0, 0, 0, 1, 1, 1, 5.556318, -99.09833, -12.19215, 2, 2, 2, True
5.592355, 0, 0, 0, 1, 1, 1, 5.545673, -99.09833, -12.197, 2, 2, 2, True
5.596488, 0, 0, 0, 1, 1, 1, 5.535029, -99.09833, -12.20184, 2, 2, 2, True
5.600574, 0, 0, 0, 1, 1, 1, 5.524376, -99.09833, -12.20666, 2, 2, 2, True
5.604377, 0, 0, 0, 1, 1, 1, 5.524376, -99.09833, -12.20666, 2, 2, 2, True
5.608301, 0, 0, 0, 1, 1, 1, 5.549286, -99.08661, -12.29024, 2, 2, 2, True
5.612511, 0, 0, 0, 1, 1, 1, 5.574067, -99.0748, -12.37391, 2, 2, 2, True
5.616252, 0, 0, 0, 1, 1, 1, 5.574067, -99.0748, -12.37391, 2, 2, 2, True
5.620385, 0, 0, 0, 1, 1, 1, 5.574067, -99.0748, -12.37391, 2, 2, 2, True
5.624235, 0, 0, 0, 1, 1, 1, 5.574067, -99.0748, -12.37391, 2, 2, 2, True
5.628665, 0, 0, 0, 1, 1, 1, 5.574067, -99.0748, -12.37391, 2, 2, 2, True
5.632343, 0, 0, 0, 1, 1, 1, 5.574067, -99.0748, -12.37391, 2, 2, 2, True
5.636517, 0, 0, 0, 1, 1, 1, 5.574067, -99.0748, -12.37391, 2, 2, 2, True
5.640237, 0, 0, 0, 1, 1, 1, 5.574067, -99.0748, -12.37391, 2, 2, 2, True
5.644494, 0, 0, 0, 1, 1, 1, 5.563267, -99.0748, -12.37877, 2, 2, 2, True
5.648213, 0, 0, 0, 1, 1, 1, 5.563267, -99.0748, -12.37877, 2, 2, 2, True
5.652369, 0, 0, 0, 1, 1, 1, 5.563267, -99.0748, -12.37877, 2, 2, 2, True
5.656223, 0, 0, 0, 1, 1, 1, 5.563267, -99.0748, -12.37877, 2, 2, 2, True
5.660429, 0, 0, 0, 1, 1, 1, 5.563267, -99.0748, -12.37877, 2, 2, 2, True
5.664218, 0, 0, 0, 1, 1, 1, 5.563267, -99.0748, -12.37877, 2, 2, 2, True
5.668387, 0, 0, 0, 1, 1, 1, 5.563267, -99.0748, -12.37877, 2, 2, 2, True
5.672571, 0, 0, 0, 1, 1, 1, 5.563267, -99.0748, -12.37877, 2, 2, 2, True
5.680997, 0, 0, 0, 1, 1, 1, 5.563267, -99.0748, -12.37877, 2, 2, 2, True
5.689642, 0, 0, 0, 1, 1, 1, 5.563267, -99.0748, -12.37877, 2, 2, 2, True
5.696543, 0, 0, 0, 1, 1, 1, 5.563267, -99.0748, -12.37877, 2, 2, 2, True
5.700398, 0, 0, 0, 1, 
