t 57.0588, stimulusOn False
t 65.13091, stimulusOn False
t 65.13478, stimulusOn False
t 65.13877, stimulusOn False
t 65.14298, stimulusOn False
t 65.14681, stimulusOn False
t 65.15077, stimulusOn False
t 65.15459, stimulusOn False
t 65.15897, stimulusOn False
t 65.16273, stimulusOn False
t 65.16687, stimulusOn False
t 65.17075, stimulusOn False
t 65.17487, stimulusOn False
t 65.17881, stim
