t, x1, y1, z1, scale_x1, scale_y1, scale_z1, x2, y2, z2, scale_x2, scale_y2, scale_z2, stimulusOn
2.697791, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
2.702173, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
2.707348, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
2.713584, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
2.717607, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
2.721616, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
2.726155, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
2.730972, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
2.738085, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
2.742167, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
2.7475, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
2.753587, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
2.757767, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
2.762053, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
2.76826, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
2.773468, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
2.777736, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
2.782876, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
2.800326, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
2.805775, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
2.809668, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
2.813606, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
2.8177, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
2.821477, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
2.825969, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
2.829828, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
2.834999, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
2.84207, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
2.849936, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
2.853656, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
2.857718, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
2.861579, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
2.865771, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
2.869491, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
2.873564, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
2.877509, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
2.881778, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
2.885708, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
2.890431, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
2.898049, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
2.901519, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
2.906169, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
2.910935, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
2.915922, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
2.921675, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
2.925993, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
2.930588, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
2.938227, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
2.946097, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
2.953622, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
2.957836, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
2.961634, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
2.96556, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
2.969546, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
2.973595, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
2.978405, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
2.984138, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
2.98984, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
2.994726, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
2.999327, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.005722, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.010098, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.014594, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.020096, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.025928, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.029899, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.036441, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.042019, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.047008, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.053594, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.057562, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.061533, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.065882, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.071317, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.076221, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.081744, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.087676, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.094177, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.098064, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.105701, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.109754, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.114259, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.118415, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.123336, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.129824, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.135039, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.141869, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.150036, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.153667, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.157623, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.161612, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.165799, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.170926, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.175412, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.18215, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.189953, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.197944, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, True
3.205856, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, True
3.20959, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, True
3.213695, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, True
3.217628, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, True
3.221598, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, True
3.22577, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, True
3.22955, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, True
3.23796, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, True
3.241705, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, True
3.245786, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, True
3.249746, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, True
3.254171, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, True
3.259033, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, True
3.263995, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, True
3.270011, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, True
3.274482, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, True
3.279418, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, True
3.285794, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, True
3.290026, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, True
3.297613, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.301934, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.305785, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.310795, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.315342, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.321825, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.32592, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.330025, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.338167, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.346103, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.349745, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.353553, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.35784, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.362255, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.368023, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.373816, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.37858, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.383592, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.390047, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.397652, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, True
3.401819, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, True
3.406585, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, True
3.411184, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, True
3.416335, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, True
3.421772, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, True
3.426919, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, True
3.432122, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, True
3.438684, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, True
3.443637, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, True
3.465709, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, True
3.469633, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, True
3.473439, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, True
3.47773, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, True
3.48179, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, True
3.489811, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, True
3.498037, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, True
3.501637, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.50573, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.509619, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.513723, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.517524, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.521525, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.526025, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.529728, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.533918, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.537611, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.541608, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.547031, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.553876, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.557697, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.562345, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.567406, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.573804, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.577941, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.582827, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.590407, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.59757, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.605744, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.613522, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.617659, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.621606, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.625899, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.629727, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.633907, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.642326, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.650293, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.653755, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.657767, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.661468, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.665708, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.669565, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.673657, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.678488, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.684117, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.690275, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.697562, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.70178, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.706987, -4.478437, -1.29661, 8.846604, 1, 1, 1, 4.478436, -1.29661, -8.846606, 2, 2, 2, False
3.711658, -4.4784
