t, x1, y1, z1, scale_x1, scale_y1, scale_z1, x2, y2, z2, scale_x2, scale_y2, scale_z2, stimulusOn
51.52147, -17.10101, 0, 46.98463, 1, 1, 1, 17.10101, 0, -46.98463, 2, 2, 2, False
51.53018, -17.10101, 0, 46.98463, 1, 1, 1, 17.10101, 0, -46.98463, 2, 2, 2, False
51.54041, -17.10101, 0, 46.98463, 1, 1, 1, 17.10101, 0, -46.98463, 2, 2, 2, False
51.54939, -17.10101, 0, 46.98463, 1, 1, 1, 17.10101, 0, -46.98463, 2, 2, 2, False
51.55537, -17.10101, 0, 46.98463, 1, 1, 1, 17.10101, 0, -46.98463, 2, 2, 2, False
51.56317, -17.10101, 0, 46.98463, 1, 1, 1, 17.10101, 0, -46.98463, 2, 2, 2, False
51.57079, -17.10101, 0, 46.98463, 1, 1, 1, 17.10101, 0, -46.98463, 2, 2, 2, False
51.57912, -17.10101, 0, 46.98463, 1, 1, 1, 17.10101, 0, -46.98463, 2, 2, 2, False
51.5846, -17.10101, 0, 46.98463, 1, 1, 1, 17.10101, 0, -46.98463, 2, 2, 2, False
51.59863, -17.10101, 0, 46.98463, 1, 1, 1, 17.10101, 0, -46.98463, 2, 2, 2, False
51.60207, -17.10101, 0, 46.98463, 1, 1, 1, 17.10101, 0, -46.98463, 2, 2, 2, False
51.6114, -17.10101, 0, 46.98463, 1, 1, 1, 17.10101, 0, -46.98463, 2, 2, 2, False
51.61642, -17.10101, 0, 46.98463, 1, 1, 1, 17.10101, 0, -46.98463, 2, 2, 2, False
51.62367, -17.10101, 0, 46.98463, 1, 1, 1, 17.10101, 0, -46.98463, 2, 2, 2, False
51.63081, -17.10101, 0, 46.98463, 1, 1, 1, 17.10101, 0, -46.98463, 2, 2, 2, False
51.64083, -17.10101, 0, 46.98463, 1, 1, 1, 17.10101, 0, -46.98463, 2, 2, 2, False
51.65097, -17.10101, 0, 46.98463, 1, 1, 1, 17.10101, 0, -46.98463, 2, 2, 2, False
51.65739, -17.10101, 0, 46.98463, 1, 1, 1, 17.10101, 0, -46.98463, 2, 2, 2, False
51.66499, -17.10101, 0, 46.98463, 1, 1, 1, 17.10101, 0, -46.98463, 2, 2, 2, False
51.67176, -17.10101, 0, 46.98463, 1, 1, 1, 17.10101, 0, -46.98463, 2, 2, 2, False
51.67988, -17.10101, 0, 46.98463, 1, 1, 1, 17.10101, 0, -46.98463, 2, 2, 2, False
51.6902, -17.10101, 0, 46.98463, 1, 1, 1, 17.10101, 0, -46.98463, 2, 2, 2, False
51.69977, -17.10101, 0, 46.98463, 1, 1, 1, 17.10101, 0, -46.98463, 2, 2, 2, False
51.70639, -17.10101, 0, 46.98463, 1, 1, 1, 17.10101, 0, -46.98463, 2, 2, 2, False
51.71351, -17.10101, 0, 46.98463, 1, 1, 1, 17.10101, 0, -46.98463, 2, 2, 2, False
51.72212, -17.10101, 0, 46.98463, 1, 1, 1, 17.10101, 0, -46.98463, 2, 2, 2, False
51.73029, -17.10101, 0, 46.98463, 1, 1, 1, 17.10101, 0, -46.98463, 2, 2, 2, False
51.73682, -17.10101, 0, 46.98463, 1, 1, 1, 17.10101, 0, -46.98463, 2, 2, 2, False
51.74955, -17.10101, 0, 46.98463, 1, 1, 1, 17.10101, 0, -46.98463, 2, 2, 2, False
51.7547, -17.10101, 0, 46.98463, 1, 1, 1, 17.10101, 0, -46.98463, 2, 2, 2, False
51.76191, -17.10101, 0, 46.98463, 1, 1, 1, 17.10101, 0, -46.98463, 2, 2, 2, False
51.76798, -17.10101, 0, 46.98463, 1, 1, 1, 17.10101, 0, -46.98463, 2, 2, 2, False
51.7789, -17.10101, 0, 46.98463, 1, 1, 1, 17.10101, 0, -46.98463, 2, 2, 2, False
51.78217, -17.10101, 0, 46.98463, 1, 1, 1, 17.10101, 0, -46.98463, 2, 2, 2, False
51.79585, -17.10101, 0, 46.98463, 1, 1, 1, 17.10101, 0, -46.98463, 2, 2, 2, False
51.80238, -17.10101, 0, 46.98463, 1, 1, 1, 17.10101, 0, -46.98463, 2, 2, 2, False
51.80931, -17.10101, 0, 46.98463, 1, 1, 1, 17.10101, 0, -46.98463, 2, 2, 2, False
51.81648, -17.10101, 0, 46.98463, 1, 1, 1, 17.10101, 0, -46.98463, 2, 2, 2, False
51.82327, -17.10101, 0, 46.98463, 1, 1, 1, 17.10101, 0, -46.98463, 2, 2, 2, False
51.83119, -17.10101, 0, 46.98463, 1, 1, 1, 17.10101, 0, -46.98463, 2, 2, 2, False
51.84079, -17.10101, 0, 46.98463, 1, 1, 1, 17.10101, 0, -46.98463, 2, 2, 2, False
51.85072, -17.10101, 0, 46.98463, 1, 1, 1, 17.10101, 0, -46.98463, 2, 2, 2, False
51.85746, -17.10101, 0, 46.98463, 1, 1, 1, 17.10101, 0, -46.98463, 2, 2, 2, False
51.86542, -17.10101, 0, 46.98463, 1, 1, 1, 17.10101, 0, -46.98463, 2, 2, 2, False
51.87209, -17.10101, 0, 46.98463, 1, 1, 1, 17.10101, 0, -46.98463, 2, 2, 2, False
51.88049, -17.05677, 0, 47.00071, 1, 1, 1, 17.05677, 0, -47.00071, 2, 2, 2, False
51.89058, -17.00455, 0, 47.01963, 1, 1, 1, 17.00455, 0, -47.01962, 2, 2, 2, False
51.89983, -16.96071, 0, 47.03546, 1, 1, 1, 16.9607, 0, -47.03547, 2, 2, 2, False
51.90637, -16.90553, 0, 47.05532, 1, 1, 1, 16.90552, 0, -47.05532, 2, 2, 2, False
51.91393, -16.83929, 0, 47.07906, 1, 1, 1, 16.83929, 0, -47.07906, 2, 2, 2, False
51.92137, -16.77845, 0, 47.10078, 1, 1, 1, 16.77845, 0, -47.10078, 2, 2, 2, False
51.9299, -16.73544, 0, 47.11608, 1, 1, 1, 16.73544, 0, -47.11609, 2, 2, 2, False
51.93629, -16.6857, 0, 47.13372, 1, 1, 1, 16.6857, 0, -47.13372, 2, 2, 2, False
51.94883, -16.63671, 0, 47.15103, 1, 1, 1, 16.63671, 0, -47.15103, 2, 2, 2, False
51.95476, -16.58055, 0, 47.17081, 1, 1, 1, 16.58056, 0, -47.17081, 2, 2, 2, False
51.96161, -16.53846, 0, 47.18559, 1, 1, 1, 16.53845, 0, -47.18559, 2, 2, 2, False
51.96782, -16.45582, 0, 47.21447, 1, 1, 1, 16.45583, 0, -47.21447, 2, 2, 2, False
51.9789, -16.41668, 0, 47.22809, 1, 1, 1, 16.41668, 0, -47.22808, 2, 2, 2, False
51.98207, -16.37153, 0, 47.24376, 1, 1, 1, 16.37153, 0, -47.24376, 2, 2, 2, False
51.99636, -16.33057, 0, 47.25793, 1, 1, 1, 16.33057, 0, -47.25793, 2, 2, 2, False
52.00169, -16.25741, 0, 47.28315, 1, 1, 1, 16.25742, 0, -47.28315, 2, 2, 2, False
52.00921, -16.2365, 0, 47.29034, 1, 1, 1, 16.2365, 0, -47.29034, 2, 2, 2, False
52.01648, -16.14211, 0, 47.32264, 1, 1, 1, 16.1421, 0, -47.32264, 2, 2, 2, False
52.02309, -16.1069, 0, 47.33464, 1, 1, 1, 16.10689, 0, -47.33464, 2, 2, 2, False
52.03109, -16.05718, 0, 47.35153, 1, 1, 1, 16.05718, 0, -47.35153, 2, 2, 2, False
52.04074, -16.00909, 0, 47.36781, 1, 1, 1, 16.00909, 0, -47.36781, 2, 2, 2, False
52.05038, -15.96535, 0, 47.38256, 1, 1, 1, 15.96535, 0, -47.38257, 2, 2, 2, False
52.05689, -15.91247, 0, 47.40035, 1, 1, 1, 15.91247, 0, -47.40036, 2, 2, 2, False
52.06477, -15.84856, 0, 47.42176, 1, 1, 1, 15.84857, 0, -47.42176, 2, 2, 2, False
52.07167, -15.78467, 0, 47.44306, 1, 1, 1, 15.78467, 0, -47.44307, 2, 2, 2, False
52.07998, -15.74157, 0, 47.45738, 1, 1, 1, 15.74158, 0, -47.45738, 2, 2, 2, False
52.09003, -15.68932, 0, 47.47468, 1, 1, 1, 15.68932, 0, -47.47468, 2, 2, 2, False
52.09957, -15.64363, 0, 47.48975, 1, 1, 1, 15.64363, 0, -47.48976, 2, 2, 2, False
52.10577, -15.5885, 0, 47.50788, 1, 1, 1, 15.5885, 0, -47.50788, 2, 2, 2, False
52.11312, -15.52179, 0, 47.52972, 1, 1, 1, 15.5218, 0, -47.52972, 2, 2, 2, False
52.12129, -15.45851, 0, 47.55034, 1, 1, 1, 15.45852, 0, -47.55033, 2, 2, 2, False
52.12967, -15.41735, 0, 47.5637, 1, 1, 1, 15.41735, 0, -47.5637, 2, 2, 2, False
52.1352, -15.36847, 0, 47.57951, 1, 1, 1, 15.36847, 0, -47.57951, 2, 2, 2, False
52.14841, -15.31419, 0, 47.59701, 1, 1, 1, 15.31419, 0, -47.59701, 2, 2, 2, False
52.15427, -15.25849, 0, 47.6149, 1, 1, 1, 15.25849, 0, -47.6149, 2, 2, 2, False
52.1599, -15.22174, 0, 47.62666, 1, 1, 1, 15.22175, 0, -47.62666, 2, 2, 2, False
52.16723, -15.13385, 0, 47.65466, 1, 1, 1, 15.13386, 0, -47.65466, 2, 2, 2, False
52.1784, -15.09488, 0, 47.66702, 1, 1, 1, 15.09488, 0, -47.66702, 2, 2, 2, False
52.18147, -15.05741, 0, 47.67887, 1, 1, 1, 15.05742, 0, -47.67886, 2, 2, 2, False
52.1907, -15.0086, 0, 47.69425, 1, 1, 1, 15.00861, 0, -47.69425, 2, 2, 2, False
52.20063, -14.93418, 0, 47.71761, 1, 1, 1, 14.93418, 0, -47.71761, 2, 2, 2, False
52.20717, -14.91371, 0, 47.72401, 1, 1, 1, 14.91371, 0, -47.72401, 2, 2, 2, False
52.21502, -14.85221, 0, 47.74319, 1, 1, 1, 14.85221, 0, -47.74318, 2, 2, 2, False
52.22167, -14.78598, 0, 47.76374, 1, 1, 1, 14.78599, 0, -47.76374, 2, 2, 2, False
52.23051, -14.74239, 0, 47.77721, 1, 1, 1, 14.74239, 0, -47.77721, 2, 2, 2, False
52.24101, -14.69002, 0, 47.79334, 1, 1, 1, 14.69002, 0, -47.79333, 2, 2, 2, False
52.24969, -14.64561, 0, 47.80696, 1, 1, 1, 14.64562, 0, -47.80696, 2, 2, 2, False
52.2557, -14.58657, 0, 47.82501, 1, 1, 1, 14.58657, 0, -47.82502, 2, 2, 2, False
52.26331, -14.51649, 0, 47.84633, 1, 1, 1, 14.51649, 0, -47.84634, 2, 2, 2, False
52.27111, -14.45848, 0, 47.8639, 1, 1, 1, 14.45848, 0, -47.8639, 2, 2, 2, False
52.27888, -14.41829, 0, 47.87601, 1, 1, 1, 14.41829, 0, -47.87602, 2, 2, 2, False
52.28521, -14.36746, 0, 47.89129, 1, 1, 1, 14.36747, 0, -47.89129, 2, 2, 2, False
52.29976, -14.31529, 0, 47.90691, 1, 1, 1, 14.31529, 0, -47.90692, 2, 2, 2, False
52.30457, -14.2633, 0, 47.92242, 1, 1, 1, 14.26331, 0, -47.92241, 2, 2, 2, False
52.31198, -14.22095, 0, 47.935, 1, 1, 1, 14.22095, 0, -47.935, 2, 2, 2, False
52.31838, -14.1235, 0, 47.96381, 1, 1, 1, 14.1235, 0, -47.9638, 2, 2, 2, False
52.32907, -14.09127, 0, 47.97329, 1, 1, 1, 14.09126, 0, -47.97329, 2, 2, 2, False
52.33266, -14.04166, 0, 47.98783, 1, 1, 1, 14.04166, 0, -47.98783, 2, 2, 2, False
52.34639, -13.99874, 0, 48.00037, 1, 1, 1, 13.99875, 0, -48.00036, 2, 2, 2, False
52.35221, -13.92706, 0, 48.02121, 1, 1, 1, 13.92706, 0, -48.02121, 2, 2, 2, False
52.35946, -13.90299, 0, 48.02819, 1, 1, 1, 13.90299, 0, -48.02819, 2, 2, 2, False
52.36667, -13.81091, 0, 48.05475, 1, 1, 1, 13.81091, 0, -48.05475, 2, 2, 2, False
52.37398, -13.77185, 0, 48.06596, 1, 1, 1, 13.77186, 0, -48.06595, 2, 2, 2, False
52.38218, -13.72323, 0, 48.07986, 1, 1, 1, 13.72323, 0, -48.07985, 2, 2, 2, False
52.3919, -13.67478, 0, 48.09366, 1, 1, 1, 13.67479, 0, -48.09366, 2, 2, 2, False
52.40253, -13.62572, 0, 48.10759, 1, 1, 1, 13.62572, 0, -48.10757, 2, 2, 2, False
52.40927, -13.57063, 0, 48.12315, 1, 1, 1, 13.57062, 0, -48.12315, 2, 2, 2, False
52.41711, -13.50529, 0, 48.14153, 1, 1, 1, 13.50529, 0, -48.14153, 2, 2, 2, False
52.42386, -13.43385, 0, 48.16152, 1, 1, 1, 13.43385, 0, -48.16151, 2, 2, 2, False
52.43108, -13.3885, 0, 48.17414, 1, 1, 1, 13.3885, 0, -48.17414, 2, 2, 2, False
52.44109, -13.33576, 0, 48.18877, 1, 1, 1, 13.33576, 0, -48.18877, 2, 2, 2, False
52.45039, -13.29031, 0, 48.20132, 1, 1, 1, 13.29031, 0, -48.20133, 2, 2, 2, False
52.4571, -13.2417, 0, 48.2147, 1, 1, 1, 13.2417, 0, -48.2147, 2, 2, 2, False
52.46508, -13.1743, 0, 48.23316, 1, 1, 1, 13.1743, 0, -48.23316, 2, 2, 2, False
52.47177, -13.11168, 0, 48.25022, 1, 1, 1, 13.11168, 0, -48.25022, 2, 2, 2, False
52.48011, -13.0665, 0, 48.26247, 1, 1, 1, 13.0665, 0, -48.26247, 2, 2, 2, False
52.48989, -13.01269, 0, 48.27701, 1, 1, 1, 13.01269, 0, -48.27701, 2, 2, 2, False
52.4994, -12.96758, 0, 48.28915, 1, 1, 1, 12.96759, 0, -48.28914, 2, 2, 2, False
52.50578, -12.91136, 0, 48.30421, 1, 1, 1, 12.91137, 0, -48.30421, 2, 2, 2, False
52.51311, -12.8454, 0, 48.32179, 1, 1, 1, 12.8454, 0, -48.32179, 2, 2, 2, False
52.521, -12.78122, 0, 48.33881, 1, 1, 1, 12.78122, 0, -48.33881, 2, 2, 2, False
52.52929, -12.73814, 0, 48.35018, 1, 1, 1, 12.73815, 0, -48.35017, 2, 2, 2, False
52.53609, -12.68863, 0, 48.3632, 1, 1, 1, 12.68863, 0, -48.36319, 2, 2, 2, False
52.54901, -12.63537, 0, 48.37714, 1, 1, 1, 12.63538, 0, -48.37713, 2, 2, 2, False
52.55366, -12.57935, 0, 48.39174, 1, 1, 1, 12.57935, 0, -48.39174, 2, 2, 2, False
52.56179, -12.53337, 0, 48.40366, 1, 1, 1, 12.53338, 0, -48.40366, 2, 2, 2, False
52.5708, -12.44605, 0, 48.42619, 1, 1, 1, 12.44606, 0, -48.42618, 2, 2, 2, False
52.57607, -12.41464, 0, 48.43425, 1, 1, 1, 12.41465, 0, -48.43425, 2, 2, 2, False
52.58207, -12.35961, 0, 48.44832, 1, 1, 1, 12.3596, 0, -48.44833, 2, 2, 2, False
52.5975, -12.29867, 0, 48.46383, 1, 1, 1, 12.29867, 0, -48.46383, 2, 2, 2, False
52.60144, -12.26299, 0, 48.47287, 1, 1, 1, 12.26299, 0, -48.47287, 2, 2, 2, False
52.61117, -12.22239, 0, 48.48312, 1, 1, 1, 12.22238, 0, -48.48312, 2, 2, 2, False
52.61578, -12.11789, 0, 48.50935, 1, 1, 1, 12.1179, 0, -48.50934, 2, 2, 2, False
52.62317, -12.0912, 0, 48.51601, 1, 1, 1, 12.0912, 0, -48.51601, 2, 2, 2, False
52.63027, -12.02529, 0, 48.53238, 1, 1, 1, 12.02529, 0, -48.53238, 2, 2, 2, False
52.64045, -11.99404, 0, 48.54012, 1, 1, 1, 11.99404, 0, -48.54012, 2, 2, 2, False
52.65063, -11.94395, 0, 48.55247, 1, 1, 1, 11.94395, 0, -48.55246, 2, 2, 2, False
52.65717, -11.89581, 0, 48.56429, 1, 1, 1, 11.8958, 0, -48.56429, 2, 2, 2, False
52.66466, -11.82676, 0, 48.58115, 1, 1, 1, 11.82676, 0, -48.58115, 2, 2, 2, False
52.67148, -11.75768, 0, 48.59791, 1, 1, 1, 11.75768, 0, -48.59791, 2, 2, 2, False
52.6801, -11.71336, 0, 48.60861, 1, 1, 1, 11.71336, 0, -48.60861, 2, 2, 2, False
52.6908, -11.66248, 0, 48.62085, 1, 1, 1, 11.66249, 0, -48.62084, 2, 2, 2, False
52.69991, -11.61616, 0, 48.63193, 1, 1, 1, 11.61617, 0, -48.63193, 2, 2, 2, False
52.7063, -11.55764, 0, 48.64587, 1, 1, 1, 11.55763, 0, -48.64588, 2, 2, 2, False
52.71347, -11.48498, 0, 48.66308, 1, 1, 1, 11.48498, 0, -48.66309, 2, 2, 2, False
52.72139, -11.42303, 0, 48.67766, 1, 1, 1, 11.42303, 0, -48.67766, 2, 2, 2, False
52.72998, -11.37963, 0, 48.68782, 1, 1, 1, 11.37963, 0, -48.68782, 2, 2, 2, False
52.73621, -11.33086, 0, 48.6992, 1, 1, 1, 11.33086, 0, -48.69919, 2, 2, 2, False
52.74881, -11.27704, 0, 48.71169, 1, 1, 1, 11.27704, 0, -48.71169, 2, 2, 2, False
52.75457, -11.21854, 0, 48.72519, 1, 1, 1, 11.21854, 0, -48.72519, 2, 2, 2, False
52.76003, -11.17617, 0, 48.73493, 1, 1, 1, 11.17617, 0, -48.73493, 2, 2, 2, False
52.76741, -11.09041, 0, 48.75452, 1, 1, 1, 11.09041, 0, -48.75452, 2, 2, 2, False
52.77871, -11.05121, 0, 48.76342, 1, 1, 1, 11.05121, 0, -48.76341, 2, 2, 2, False
52.78172, -11.01408, 0, 48.77182, 1, 1, 1, 11.01407, 0, -48.77182, 2, 2, 2, False
52.79082, -10.96375, 0, 48.78315, 1, 1, 1, 10.96375, 0, -48.78315, 2, 2, 2, False
52.80048, -10.88683, 0, 48.80038, 1, 1, 1, 10.88683, 0, -48.80038, 2, 2, 2, False
52.80687, -10.86629, 0, 48.80496, 1, 1, 1, 10.8663, 0, -48.80496, 2, 2, 2, False
52.81469, -10.80425, 0, 48.81873, 1, 1, 1, 10.80426, 0, -48.81873, 2, 2, 2, False
52.82148, -10.7384, 0, 48.83326, 1, 1, 1, 10.73839, 0, -48.83325, 2, 2, 2, False
52.83037, -10.69484, 0, 48.84281, 1, 1, 1, 10.69485, 0, -48.84282, 2, 2, 2, False
52.84037, -10.6415, 0, 48.85446, 1, 1, 1, 10.64151, 0, -48.85446, 2, 2, 2, False
52.8493, -10.59515, 0, 48.86454, 1, 1, 1, 10.59514, 0, -48.86454, 2, 2, 2, False
52.85529, -10.53452, 0, 48.87764, 1, 1, 1, 10.53452, 0, -48.87764, 2, 2, 2, False
52.86261, -10.46626, 0, 48.8923, 1, 1, 1, 10.46625, 0, -48.89231, 2, 2, 2, False
52.87082, -10.4053, 0, 48.90532, 1, 1, 1, 10.4053, 0, -48.90531, 2, 2, 2, False
52.87939, -10.36441, 0, 48.914, 1, 1, 1, 10.36441, 0, -48.914, 2, 2, 2, False
52.88449, -10.31436, 0, 48.92457, 1, 1, 1, 10.31436, 0, -48.92458, 2, 2, 2, False
52.8987, -10.2583, 0, 48.93636, 1, 1, 1, 10.2583, 0, -48.93636, 2, 2, 2, False
52.90436, -10.19969, 0, 48.94861, 1, 1, 1, 10.19968, 0, -48.94861, 2, 2, 2, False
52.91189, -10.16487, 0, 48.95585, 1, 1, 1, 10.16487, 0, -48.95586, 2, 2, 2, False
52.91816, -10.06767, 0, 48.97593, 1, 1, 1, 10.06768, 0, -48.97593, 2, 2, 2, False
52.92901, -10.02898, 0, 48.98387, 1, 1, 1, 10.02899, 0, -48.98387, 2, 2, 2, False
52.94177, -9.977475, 0, 48.99439, 1, 1, 1, 9.977483, 0, -48.99438, 2, 2, 2, False
52.94875, -9.934638, 0, 49.00309, 1, 1, 1, 9.934645, 0, -49.00309, 2, 2, 2, False
52.95377, -9.860362, 0, 49.01809, 1, 1, 1, 9.860363, 0, -49.01809, 2, 2, 2, False
52.96346, -9.773002, 0, 49.03558, 1, 1, 1, 9.773011, 0, -49.03558, 2, 2, 2, False
52.97178, -9.725218, 0, 49.04508, 1, 1, 1, 9.725225, 0, -49.04507, 2, 2, 2, False
52.97885, -9.690812, 0, 49.05189, 1, 1, 1, 9.69081, 0, -49.0519, 2, 2, 2, False
52.98309, -9.624483, 0, 49.06495, 1, 1, 1, 9.624479, 0, -49.06495, 2, 2, 2, False
52.9997, -9.567473, 0, 49.0761, 1, 1, 1, 9.567481, 0, -49.0761, 2, 2, 2, False
53.00396, -9.51901, 0, 49.08552, 1, 1, 1, 9.519012, 0, -49.08552, 2, 2, 2, False
53.01237, -9.489975, 0, 49.09114, 1, 1, 1, 9.489975, 0, -49.09115, 2, 2, 2, False
53.01757, -9.376064, 0, 49.11303, 1, 1, 1, 9.376068, 0, -49.11303, 2, 2, 2, False
53.02872, -9.346823, 0, 49.1186, 1, 1, 1, 9.346816, 0, -49.1186, 2, 2, 2, False
53.03196, -9.289191, 0, 49.12953, 1, 1, 1, 9.289191, 0, -49.12953, 2, 2, 2, False
53.0457, -9.253452, 0, 49.13628, 1, 1, 1, 9.253452, 0, -49.13627, 2, 2, 2, False
53.05154, -9.176969, 0, 49.15062, 1, 1, 1, 9.176978, 0, -49.15062, 2, 2, 2, False
53.05899, -9.15473, 0, 49.15477, 1, 1, 1, 9.154735, 0, -49.15477, 2, 2, 2, False
53.06608, -9.060407, 0, 49.17224, 1, 1, 1, 9.060411, 0, -49.17224, 2, 2, 2, False
53.07297, -9.020325, 0, 49.17961, 1, 1, 1, 9.020327, 0, -49.17961, 2, 2, 2, False
53.08092, -8.96919, 0, 49.18896, 1, 1, 1, 8.969198, 0, -49.18895, 2, 2, 2, False
53.09063, -8.920444, 0, 49.19782, 1, 1, 1, 8.920454, 0, -49.19782, 2, 2, 2, False
53.10038, -8.873137, 0, 49.20638, 1, 1, 1, 8.873133, 0, -49.20637, 2, 2, 2, False
53.10676, -8.818527, 0, 49.21619, 1, 1, 1, 8.81854, 0, -49.21619, 2, 2, 2, False
53.11473, -8.751746, 0, 49.22811, 1, 1, 1, 8.751741, 0, -49.22812, 2, 2, 2, False
53.12147, -8.684762, 0, 49.23997, 1, 1, 1, 8.684763, 0, -49.23997, 2, 2, 2, False
53.12948, -8.640856, 0, 49.2477, 1, 1, 1, 8.640853, 0, -49.2477, 2, 2, 2, False
53.13978, -8.58608, 0, 49.25727, 1, 1, 1, 8.586073, 0, -49.25728, 2, 2, 2, False
53.14898, -8.539735, 0, 49.26533, 1, 1, 1, 8.53974, 0, -49.26533, 2, 2, 2, False
53.15527, -8.48459, 0, 49.27486, 1, 1, 1, 8.484588, 0, -49.27486, 2, 2, 2, False
53.16273, -8.413723, 0, 49.28701, 1, 1, 1, 8.413726, 0, -49.28701, 2, 2, 2, False
53.17074, -8.350418, 0, 49.29778, 1, 1, 1, 8.350418, 0, -49.29778, 2, 2, 2, False
53.1786, -8.307156, 0, 49.30508, 1, 1, 1, 8.30715, 0, -49.30509, 2, 2, 2, False
53.18459, -8.255762, 0, 49.31371, 1, 1, 1, 8.255752, 0, -49.31371, 2, 2, 2, False
53.19782, -8.200596, 0, 49.32292, 1, 1, 1, 8.200593, 0, -49.32292, 2, 2, 2, False
53.20226, -8.146478, 0, 49.33189, 1, 1, 1, 8.146482, 0, -49.33188, 2, 2, 2, False
53.21121, -8.105225, 0, 49.33868, 1, 1, 1, 8.105231, 0, -49.33868, 2, 2, 2, False
53.2162, -8.014064, 0, 49.35357, 1, 1, 1, 8.014064, 0, -49.35358, 2, 2, 2, False
53.22327, -7.983442, 0, 49.35853, 1, 1, 1, 7.983445, 0, -49.35853, 2, 2, 2, False
53.23031, -7.921776, 0, 49.36847, 1, 1, 1, 7.921786, 0, -49.36847, 2, 2, 2, False
53.2417, -7.887358, 0, 49.37398, 1, 1, 1, 7.887357, 0, -49.37398, 2, 2, 2, False
53.2507, -7.838634, 0, 49.38174, 1, 1, 1, 7.838641, 0, -49.38174, 2, 2, 2, False
53.25697, -7.790096, 0, 49.38942, 1, 1, 1, 7.790095, 0, -49.38942, 2, 2, 2, False
53.2649, -7.711556, 0, 49.40174, 1, 1, 1, 7.711556, 0, -49.40174, 2, 2, 2, False
53.2717, -7.649442, 0, 49.4114, 1, 1, 1, 7.649443, 0, -49.41139, 2, 2, 2, False
53.2802, -7.606156, 0, 49.41808, 1, 1, 1, 7.606158, 0, -49.41808, 2, 2, 2, False
53.29089, -7.551431, 0, 49.42647, 1, 1, 1, 7.551425, 0, -49.42647, 2, 2, 2, False
53.29997, -7.50454, 0, 49.43361, 1, 1, 1, 7.504544, 0, -49.43361, 2, 2, 2, False
53.30639, -7.445861, 0, 49.44248, 1, 1, 1, 7.445857, 0, -49.44249, 2, 2, 2, False
53.31371, -7.372026, 0, 49.45354, 1, 1, 1, 7.372032, 0, -49.45354, 2, 2, 2, False
53.32159, -7.309354, 0, 49.46285, 1, 1, 1, 7.309347, 0, -49.46285, 2, 2, 2, False
53.32959, -7.265017, 0, 49.46938, 1, 1, 1, 7.265026, 0, -49.46938, 2, 2, 2, False
53.33599, -7.214443, 0, 49.47678, 1, 1, 1, 7.214437, 0, -49.47678, 2, 2, 2, False
53.34887, -7.159957, 0, 49.4847, 1, 1, 1, 7.159968, 0, -49.4847, 2, 2, 2, False
53.3548, -7.104675, 0, 49.49266, 1, 1, 1, 7.104679, 0, -49.49266, 2, 2, 2, False
53.36146, -7.06049, 0, 49.49899, 1, 1, 1, 7.060496, 0, -49.49899, 2, 2, 2, False
53.36792, -6.971476, 0, 49.5116, 1, 1, 1, 6.971478, 0, -49.5116, 2, 2, 2, False
53.37949, -6.930448, 0, 49.51736, 1, 1, 1, 6.930444, 0, -49.51736, 2, 2, 2, False
53.38266, -6.884395, 0, 49.52378, 1, 1, 1, 6.884398, 0, -49.52378, 2, 2, 2, False
53.3962, -6.839743, 0, 49.52997, 1, 1, 1, 6.839751, 0, -49.52996, 2, 2, 2, False
53.40205, -6.759726, 0, 49.54095, 1, 1, 1, 6.759726, 0, -49.54095, 2, 2, 2, False
53.40944, -6.737736, 0, 49.54395, 1, 1, 1, 6.737732, 0, -49.54395, 2, 2, 2, False
53.41709, -6.64408, 0, 49.55659, 1, 1, 1, 6.644085, 0, -49.55659, 2, 2, 2, False
53.42357, -6.603652, 0, 49.562, 1, 1, 1, 6.603652, 0, -49.56201, 2, 2, 2, False
53.43187, -6.552516, 0, 49.56879, 1, 1, 1, 6.552518, 0, -49.56878, 2, 2, 2, False
53.44197, -6.499531, 0, 49.57576, 1, 1, 1, 6.499533, 0, -49.57576, 2, 2, 2, False
53.45093, -6.45468, 0, 49.58162, 1, 1, 1, 6.454686, 0, -49.58162, 2, 2, 2, False
53.45798, -6.397242, 0, 49.58907, 1, 1, 1, 6.397243, 0, -49.58907, 2, 2, 2, False
53.46577, -6.327225, 0, 49.59805, 1, 1, 1, 6.327233, 0, -49.59805, 2, 2, 2, False
53.4724, -6.265232, 0, 49.60592, 1, 1, 1, 6.265228, 0, -49.60591, 2, 2, 2, False
53.48018, -6.216346, 0, 49.61206, 1, 1, 1, 6.216345, 0, -49.61206, 2, 2, 2, False
53.49064, -6.162385, 0, 49.6188, 1, 1, 1, 6.162392, 0, -49.6188, 2, 2, 2, False
53.50023, -6.116499, 0, 49.62447, 1, 1, 1, 6.1165, 0, -49.62447, 2, 2, 2, False
53.50649, -6.062542, 0, 49.6311, 1, 1, 1, 6.062545, 0, -49.63109, 2, 2, 2, False
53.51441, -5.990062, 0, 49.6399, 1, 1, 1, 5.990062, 0, -49.63989, 2, 2, 2, False
53.52156, -5.923568, 0, 49.64787, 1, 1, 1, 5.923579, 0, -49.64787, 2, 2, 2, False
53.52967, -5.880185, 0, 49.65303, 1, 1, 1, 5.880195, 0, -49.65303, 2, 2, 2, False
53.53714, -5.825281, 0, 49.6595, 1, 1, 1, 5.825285, 0, -49.65951, 2, 2, 2, False
